"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 22:46:03.6",1106275500,0.60825,0.335,0.29625,-9.291901,599.7629,0.5809242,73.26953,248
"2022-11-19 22:46:03.7",1106275501,0.7007501,0.34025,0.3145,-9.296814,599.8065,0.5799931,73.26953,248
"2022-11-19 22:46:03.8",1106275502,0.63025,0.33275,0.3785,-9.261139,599.7611,0.5813323,73.26855,248
"2022-11-19 22:46:03.9",1106275503,0.5847501,0.31225,0.316,-9.270844,599.8354,0.5828297,73.29456,248
"2022-11-19 22:46:04",1106275504,0.5855,0.22925,0.1565,-9.238434,599.8093,0.5800538,73.26953,248
"2022-11-19 22:46:04.1",1106275505,0.7755001,0.13125,0.41075,-9.295166,599.5833,0.5781848,73.26855,248
"2022-11-19 22:46:04.2",1106275506,0.93475,0.23875,0.35175,-9.270844,599.7599,0.5800104,73.29456,248
"2022-11-19 22:46:04.3",1106275507,0.8855,0.33775,0.39,-9.223846,599.7499,0.5805535,73.26953,248
"2022-11-19 22:46:04.4",1106275508,0.8605,0.4025,0.3455,-9.262787,599.604,0.5809625,73.26953,248
"2022-11-19 22:46:04.5",1106275509,0.876,0.43075,0.3275,-9.246552,599.613,0.5776551,73.26855,248
"2022-11-19 22:46:04.6",1106275510,0.938,0.5225,0.233,-9.282196,599.6364,0.5774661,73.26855,248
"2022-11-19 22:46:04.7",1106275511,1.0345,0.562,0.227,-9.236816,599.7221,0.5787288,73.26953,248
"2022-11-19 22:46:04.8",1106275512,1.21325,0.30625,0.255,-9.274109,599.8478,0.5784956,73.26953,248
"2022-11-19 22:46:04.9",1106275513,0.8755,0.323,0.37075,-9.295166,599.898,0.5786635,73.26953,248
"2022-11-19 22:46:05",1106275514,0.913,0.39175,0.23175,-9.282196,599.975,0.5802228,73.29456,248
"2022-11-19 22:46:05.1",1106275515,0.9635,0.40775,0.26925,-9.262787,599.824,0.5790691,73.29456,248
"2022-11-19 22:46:05.2",1106275516,1.077,0.51925,0.24975,-9.265991,599.6772,0.5804214,73.26855,248
"2022-11-19 22:46:05.3",1106275517,1.116,0.41725,0.2815,-9.249817,599.7468,0.5783207,73.26953,248
"2022-11-19 22:46:05.4",1106275518,1.05725,0.53725,0.266,-9.304901,599.9989,0.5823472,73.26953,248
"2022-11-19 22:46:05.5",1106275519,1.0355,0.5930001,0.36075,-9.397247,600.0775,0.5834165,73.27051,248
"2022-11-19 22:46:05.6",1106275520,1.0405,0.6225,0.329,-9.303284,599.9722,0.5824907,73.26953,248
"2022-11-19 22:46:05.7",1106275521,0.95525,0.6445,0.38,-9.437805,599.8661,0.5798495,73.24353,248
"2022-11-19 22:46:05.8",1106275522,0.81125,0.7927501,0.3105,-9.42804,599.4177,0.5758877,73.26855,248
"2022-11-19 22:46:05.9",1106275523,1.1885,0.6185001,0.43925,-9.188202,599.3817,0.5745493,73.26953,248
"2022-11-19 22:46:06",1106275524,1.043,0.9585,0.2615,-9.08609,599.3857,0.5749432,73.29456,248
"2022-11-19 22:46:06.1",1106275525,1.453,1.11525,0.294,-9.112,599.5037,0.5750989,73.29456,248
"2022-11-19 22:46:06.2",1106275526,1.743,1.2735,0.3285,-9.09256,599.3084,0.5738804,73.24255,248
"2022-11-19 22:46:06.3",1106275527,1.57975,1.25275,0.28775,-9.056885,599.307,0.5755541,73.26953,248
"2022-11-19 22:46:06.4",1106275528,1.55475,1.15875,0.35075,-9.003387,599.3688,0.573736,73.26953,248
"2022-11-19 22:46:06.5",1106275529,1.54925,1.12025,0.28975,-9.063354,599.1276,0.5721349,73.29456,248
"2022-11-19 22:46:06.6",1106275530,1.39875,1.152,-0.06325001,-9.168732,599.1052,0.5691701,73.29456,248
"2022-11-19 22:46:06.7",1106275531,1.1445,1.189,0.1215,-9.10553,598.9169,0.5695761,73.26953,248
"2022-11-19 22:46:06.8",1106275532,1.296,1.23375,-0.033,-9.13797,599.0505,0.5683586,73.26953,248
"2022-11-19 22:46:06.9",1106275533,1.399,1.077,-0.018,-9.10553,599.2816,0.5706922,73.26757,248
"2022-11-19 22:46:07",1106275534,1.313,1.27975,-0.271,-9.120117,599.0006,0.5661317,73.26953,248
"2022-11-19 22:46:07.1",1106275535,1.481,1.1095,-0.4855,-9.264343,598.9882,0.5664088,73.26953,248
"2022-11-19 22:46:07.2",1106275536,1.192,1.14575,-0.246,-9.209259,599.181,0.5657699,73.26855,248
"2022-11-19 22:46:07.3",1106275537,1.32825,1.14725,-0.3135,-9.389191,599.0655,0.5679514,73.26953,248
"2022-11-19 22:46:07.4",1106275538,1.362,1.2185,-0.32575,-9.259521,599.6913,0.5740546,73.26953,248
"2022-11-19 22:46:07.5",1106275539,1.32325,0.8265001,-0.30475,-9.173584,600.4163,0.5842005,73.26953,248
"2022-11-19 22:46:07.6",1106275540,1.20225,0.97425,-0.28,-9.403717,600.7299,0.5856657,73.26953,248
"2022-11-19 22:46:07.7",1106275541,1.1895,0.9705001,-0.29775,-9.400513,600.5976,0.5842996,73.26953,248
"2022-11-19 22:46:07.8",1106275542,1.288,1.03975,-0.29225,-9.59491,600.9698,0.5901499,73.26953,248
"2022-11-19 22:46:07.9",1106275543,1.22175,0.975,-0.26725,-9.620789,600.6262,0.5866683,73.26953,248
"2022-11-19 22:46:08",1106275544,1.17575,0.7970001,-0.40475,-9.633789,600.5419,0.5864066,73.26953,248
"2022-11-19 22:46:08.1",1106275545,1.3185,0.7265,-0.4925,-9.476654,600.8483,0.5898014,73.26953,248
"2022-11-19 22:46:08.2",1106275546,1.146,0.26775,-0.69975,-9.588409,600.5053,0.5844017,73.26953,248
"2022-11-19 22:46:08.3",1106275547,1.72,0.27425,-0.97325,-9.288696,600.239,0.5832602,73.26953,248
"2022-11-19 22:46:08.4",1106275548,1.42775,0.30075,-1.25175,-9.264343,600.1573,0.5818666,73.29552,248
"2022-11-19 22:46:08.5",1106275549,1.0945,0.19275,-1.43475,-9.267639,599.886,0.5821801,73.26953,248
"2022-11-19 22:46:08.6",1106275550,1.0805,0.313,-1.563,-9.280579,599.8849,0.5792157,73.29456,248
"2022-11-19 22:46:08.7",1106275551,0.97075,0.3965,-1.72025,-9.209259,599.9111,0.5795788,73.26953,248
"2022-11-19 22:46:08.8",1106275552,1.0805,0.41375,-2.07325,-8.753632,598.7528,0.5646366,73.26953,248
"2022-11-19 22:46:08.9",1106275553,0.424,0.835,-2.6505,-8.552399,598.465,0.5580387,73.24353,248
"2022-11-19 22:46:09",1106275554,-0.8280001,0.8255,-2.691,-8.432281,598.1954,0.5531433,73.26953,248
"2022-11-19 22:46:09.1",1106275555,0.382,1.494,-3.4755,-8.372253,597.4518,0.5409801,73.26953,248
"2022-11-19 22:46:09.2",1106275556,-0.07375,0.8880001,-3.21775,-8.422577,597.6356,0.5413395,73.26953,248
"2022-11-19 22:46:09.3",1106275557,0.4535,0.688,-3.0605,-8.360901,597.5864,0.5410181,73.26953,248
"2022-11-19 22:46:09.4",1106275558,0.7885,0.86125,-3.1635,-8.3479,597.6014,0.5416539,73.26953,248
"2022-11-19 22:46:09.5",1106275559,0.97725,1.059,-3.01425,-8.411194,597.6562,0.5436964,73.27051,248
"2022-11-19 22:46:09.6",1106275560,1.54925,0.98375,-3.02275,-8.3479,597.8215,0.5471469,73.26953,248
"2022-11-19 22:46:09.7",1106275561,0.59275,1.13525,-2.81475,-8.448547,597.798,0.546579,73.26953,248
"2022-11-19 22:46:09.8",1106275562,0.8420001,1.1475,-3.01,-8.364136,597.9061,0.5460147,73.26855,248
"2022-11-19 22:46:09.9",1106275563,1.55875,0.98375,-2.83775,-8.518341,597.9846,0.5471431,73.26757,248
"2022-11-19 22:46:10",1106275564,1.8225,0.06500001,-2.767,-8.4534,597.7032,0.5460669,73.24353,248
"2022-11-19 22:46:10.1",1106275565,2.358,0.859,-2.12575,-8.409607,597.7511,0.5472292,73.21754,248
"2022-11-19 22:46:10.2",1106275566,3.61975,0.43225,-1.81225,-8.544281,597.7379,0.5496036,73.26855,248
"2022-11-19 22:46:10.3",1106275567,3.34025,-0.10325,-1.118,-8.437195,597.6743,0.5465328,73.24353,248
"2022-11-19 22:46:10.4",1106275568,2.75,0.831,-1.47275,-8.448547,597.6375,0.546501,73.24353,248
"2022-11-19 22:46:10.5",1106275569,3.59425,1.478,-0.8940001,-8.403107,597.6406,0.5464597,73.26757,248
"2022-11-19 22:46:10.6",1106275570,3.3305,1.224,-0.63975,-8.427429,597.5474,0.5471382,73.21754,248
"2022-11-19 22:46:10.7",1106275571,4.2575,0.9025,-0.78725,-8.4729,597.6578,0.5488258,73.26855,248
"2022-11-19 22:46:10.8",1106275572,4.274,1.6375,-0.9845001,-8.609192,597.7179,0.5518639,73.26855,248
"2022-11-19 22:46:10.9",1106275573,3.49525,1.764,-1.2965,-8.299164,597.8917,0.5532042,73.26855,248
"2022-11-19 22:46:11",1106275574,3.94,0.98575,-1.9315,-8.654663,597.8738,0.5564414,73.24452,248
"2022-11-19 22:46:11.1",1106275575,5.06725,0.10525,-1.0555,-8.482605,597.7916,0.5516225,73.24353,248
"2022-11-19 22:46:11.2",1106275576,5.72075,-0.046,0.30625,-8.685455,597.9302,0.5570641,73.26953,248
"2022-11-19 22:46:11.3",1106275577,4.20575,-0.9805,-0.573,-8.458282,597.8235,0.5555234,73.24353,248
"2022-11-19 22:46:11.4",1106275578,5.71425,0.6445,-0.39875,-8.506989,597.7523,0.5534812,73.24353,248
"2022-11-19 22:46:11.5",1106275579,3.395,2.878,-0.7195,-8.498871,597.8282,0.5525617,73.26953,248
"2022-11-19 22:46:11.6",1106275580,4.3885,2.48825,-1.572,-8.476135,598.1511,0.5568713,73.26855,248
"2022-11-19 22:46:11.7",1106275581,2.55325,1.69275,-2.88525,-8.60434,597.235,0.5414833,73.26855,248
"2022-11-19 22:46:11.8",1106275582,3.5525,-0.16325,-3.16,-8.253723,596.6716,0.5391535,73.26855,248
"2022-11-19 22:46:11.9",1106275583,4.50125,3.5995,-6.15775,-7.704559,596.5079,0.5378301,73.26855,248
"2022-11-19 22:46:12",1106275584,7.6945,3.5315,-2.58025,-8.326813,597.0375,0.5488195,73.26952,248
"2022-11-19 22:46:12.1",1106275585,8.347501,2.33425,-2.585,-7.89801,596.1653,0.5348064,73.24353,248
"2022-11-19 22:46:12.2",1106275586,8.208,3.12725,-2.52125,-7.961365,596.3298,0.5324983,73.24353,248
"2022-11-19 22:46:12.3",1106275587,7.444251,3.781,-2.19825,-8.12384,596.4112,0.5366206,73.24353,248
"2022-11-19 22:46:12.4",1106275588,5.83225,4.49975,-2.1495,-8.014954,596.7516,0.5321299,73.24353,248
"2022-11-19 22:46:12.5",1106275589,5.463,5.3745,-1.68075,-8.193665,596.5912,0.5398033,73.26855,248
"2022-11-19 22:46:12.6",1106275590,5.173,6.3245,-1.2105,-7.954865,596.525,0.5333525,73.26855,248
"2022-11-19 22:46:12.7",1106275591,4.9945,5.5795,-0.26325,-8.146515,596.6301,0.5373236,73.24353,248
"2022-11-19 22:46:12.8",1106275592,2.86775,5.5615,1.1845,-8.195251,596.7153,0.5363992,73.24353,248
"2022-11-19 22:46:12.9",1106275593,2.59725,6.145751,-2.011,-8.24884,597.2192,0.5437502,73.24353,248
"2022-11-19 22:46:13",1106275594,2.80775,7.96725,-2.44125,-8.286194,597.0315,0.537519,73.24353,248
"2022-11-19 22:46:13.1",1106275595,1.10425,8.3415,-2.5215,-7.949982,597.0022,0.5413736,73.24353,248
"2022-11-19 22:46:13.2",1106275596,3.16975,6.023,-1.517,-8.338135,597.1227,0.5442561,73.24353,248
"2022-11-19 22:46:13.3",1106275597,2.96475,5.48325,1.8065,-8.437195,597.498,0.5492462,73.24353,248
"2022-11-19 22:46:13.4",1106275598,3.476,3.02825,-0.43375,-8.609192,597.4258,0.5452483,73.24255,248
"2022-11-19 22:46:13.5",1106275599,2.24275,6.31475,-1.27925,-8.416077,597.6989,0.5522531,73.24353,248
"2022-11-19 22:46:13.6",1106275600,2.92875,7.543,-1.31725,-8.539429,597.6417,0.5529919,73.24353,248
"2022-11-19 22:46:13.7",1106275601,2.64375,8.0325,-1.526,-8.451813,597.7343,0.5469171,73.24353,248
"2022-11-19 22:46:13.8",1106275602,1.5925,8.496,-1.33425,-8.239105,597.5967,0.5509187,73.29456,248
"2022-11-19 22:46:13.9",1106275603,2.8855,6.898,-1.641,-8.4534,597.4523,0.5470118,73.26953,248
"2022-11-19 22:46:14",1106275604,1.831,6.8935,-1.0255,-8.511841,597.9983,0.5526775,73.26855,248
"2022-11-19 22:46:14.1",1106275605,1.42325,6.83725,-0.259,-8.549194,597.8548,0.5534471,73.26855,248
"2022-11-19 22:46:14.2",1106275606,2.20425,7.22675,-0.99775,-8.732544,597.9829,0.5569329,73.27051,248
"2022-11-19 22:46:14.3",1106275607,2.0255,7.2605,-0.81725,-8.620575,597.9416,0.5555068,73.26855,248
"2022-11-19 22:46:14.4",1106275608,2.3555,7.251,-0.75625,-8.549194,598.0421,0.5580407,73.26855,248
"2022-11-19 22:46:14.5",1106275609,0.80575,6.41275,-0.423,-8.688721,597.666,0.55345,73.26855,248
"2022-11-19 22:46:14.6",1106275610,0.6720001,6.919,-0.6037501,-8.515106,597.7623,0.5486916,73.26953,248
"2022-11-19 22:46:14.7",1106275611,2.11975,5.789001,-0.29425,-8.412811,597.4744,0.5478666,73.26855,248
"2022-11-19 22:46:14.8",1106275612,1.2115,7.37825,0.32575,-8.545929,597.5424,0.548393,73.24353,248
"2022-11-19 22:46:14.9",1106275613,1.64075,5.1815,1.933,-8.61084,597.837,0.5527375,73.26855,248
"2022-11-19 22:46:15",1106275614,2.08875,6.141,1.045,-8.445313,597.5298,0.5450256,73.26855,248
"2022-11-19 22:46:15.1",1106275615,1.07075,6.97525,-0.32725,-8.157928,597.3745,0.5491841,73.26953,248
"2022-11-19 22:46:15.2",1106275616,1.03125,5.032,-0.397,-8.386841,597.0948,0.5369737,73.24353,248
"2022-11-19 22:46:15.3",1106275617,-0.7835,7.11675,0.598,-8.601074,597.6993,0.5480474,73.27051,248
"2022-11-19 22:46:15.4",1106275618,1.2145,7.5035,0.3365,-8.407959,597.6046,0.5504863,73.26855,248
"2022-11-19 22:46:15.5",1106275619,-1.16125,7.48,1.10775,-8.200165,597.3865,0.544848,73.26953,248
"2022-11-19 22:46:15.6",1106275620,0.89275,6.07475,-0.06475,-8.343018,597.2923,0.5478832,73.26953,248
"2022-11-19 22:46:15.7",1106275621,1.00725,5.70975,-1.48125,-8.373871,597.348,0.5439993,73.29456,248
"2022-11-19 22:46:15.8",1106275622,2.83625,4.43125,-0.427,-8.4729,597.5021,0.5446671,73.24353,248
"2022-11-19 22:46:15.9",1106275623,2.60425,2.741,-1.85525,-8.450165,597.6592,0.5490996,73.26953,248
"2022-11-19 22:46:16",1106275624,0.9137501,2.812,-0.45375,-8.450165,597.4105,0.548147,73.24353,248
"2022-11-19 22:46:16.1",1106275625,1.5355,4.803,-0.30325,-8.432281,597.4312,0.5423097,73.26855,248
"2022-11-19 22:46:16.2",1106275626,1.43525,0.8667501,-2.4285,-8.459869,598.1672,0.561276,73.26757,248
"2022-11-19 22:46:16.3",1106275627,1.91825,0.6025,-2.507,-8.818512,598.6253,0.5595623,73.26757,248
"2022-11-19 22:46:16.4",1106275628,1.08925,0.9435,-2.1185,-8.855804,598.6373,0.5641492,73.26757,248
"2022-11-19 22:46:16.5",1106275629,0.9545,1.51175,-1.67225,-8.703339,598.7665,0.5620276,73.26855,248
"2022-11-19 22:46:16.6",1106275630,0.4885,1.43625,-2.01275,-8.688721,598.5155,0.5596234,73.26953,248
"2022-11-19 22:46:16.7",1106275631,2.38975,3.45075,-1.52575,-8.515106,598.137,0.5506277,73.21754,248
"2022-11-19 22:46:16.8",1106275632,0.80825,2.532,-2.2225,-8.589722,597.943,0.5533982,73.24353,248
"2022-11-19 22:46:16.9",1106275633,0.585,1.5465,-1.88025,-8.592957,597.9729,0.5512149,73.26855,248
"2022-11-19 22:46:17",1106275634,0.2825,2.66025,-1.716,-8.549194,598.2292,0.5555997,73.26953,248
"2022-11-19 22:46:17.1",1106275635,1.25925,3.72075,-1.30475,-8.446899,597.647,0.5466341,73.24353,248
"2022-11-19 22:46:17.2",1106275636,0.8380001,2.95125,-0.72975,-8.4534,597.7766,0.5499822,73.26855,248
"2022-11-19 22:46:17.3",1106275637,0.3075,2.96875,-0.645,-8.487518,597.7944,0.5475442,73.26855,248
"2022-11-19 22:46:17.4",1106275638,1.06075,3.208,-0.64825,-8.344635,597.7885,0.5502188,73.26855,248
"2022-11-19 22:46:17.5",1106275639,0.8660001,2.7015,-1.183,-8.563812,597.6943,0.5477299,73.24353,248
"2022-11-19 22:46:17.6",1106275640,-0.333,2.91,-0.087,-8.648163,598.2897,0.5569019,73.24353,248
"2022-11-19 22:46:17.7",1106275641,-0.034,2.51575,-0.7220001,-8.703339,598.5449,0.5592434,73.26953,248
"2022-11-19 22:46:17.8",1106275642,0.7305,2.6805,-0.4495,-8.471252,598.1038,0.5500492,73.26855,248
"2022-11-19 22:46:17.9",1106275643,0.79375,2.87225,-0.2765,-8.609192,598.2996,0.5583343,73.26953,248
"2022-11-19 22:46:18",1106275644,0.12675,2.5295,0.50225,-8.59787,598.2065,0.5542281,73.26953,248
"2022-11-19 22:46:18.1",1106275645,0.38075,2.353,0.16825,-8.596222,597.7722,0.5505513,73.26855,248
"2022-11-19 22:46:18.2",1106275646,0.70875,1.9575,0.54175,-8.555664,597.8521,0.5482306,73.26855,248
"2022-11-19 22:46:18.3",1106275647,2.12475,3.059,-1.79975,-8.480988,597.8251,0.5533143,73.32056,248
"2022-11-19 22:46:18.4",1106275648,3.16025,3.31075,-1.6845,-8.513458,597.8453,0.5500982,73.21754,248
"2022-11-19 22:46:18.5",1106275649,2.6825,4.17825,-1.911,-8.430695,597.9777,0.5495796,73.29456,248
"2022-11-19 22:46:18.6",1106275650,1.50775,4.51025,-1.4715,-8.526459,597.7907,0.5485914,73.26953,248
"2022-11-19 22:46:18.7",1106275651,1.1775,3.74625,-1.89625,-8.554047,597.9803,0.5532721,73.29359,248
"2022-11-19 22:46:18.8",1106275652,0.64025,3.41475,-1.25125,-8.528076,598.0496,0.5527899,73.24353,248
"2022-11-19 22:46:18.9",1106275653,2.095,2.984,-0.69125,-8.523193,597.8391,0.5530922,73.24353,248
"2022-11-19 22:46:19",1106275654,2.59725,2.67025,-0.8337501,-8.614044,598.0316,0.5530192,73.24353,248
"2022-11-19 22:46:19.1",1106275655,2.691,2.93275,-0.7875,-8.628662,598.1953,0.5551404,73.26953,248
"2022-11-19 22:46:19.2",1106275656,2.57925,2.77725,-0.9507501,-8.638428,598.1249,0.5540559,73.24353,248
"2022-11-19 22:46:19.3",1106275657,2.3485,2.5495,-0.14275,-8.554047,598.0781,0.5529508,73.26953,248
"2022-11-19 22:46:19.4",1106275658,2.48725,2.88325,0.12475,-8.541046,598.1292,0.5516401,73.29456,248
"2022-11-19 22:46:19.5",1106275659,2.60825,2.7775,0.5935,-8.615692,598.0079,0.5536607,73.26953,248
"2022-11-19 22:46:19.6",1106275660,2.4465,2.98625,0.4675,-8.61731,597.9171,0.5519022,73.26855,248
"2022-11-19 22:46:19.7",1106275661,2.43975,2.256,0.937,-8.640045,598.0893,0.554197,73.27051,248
"2022-11-19 22:46:19.8",1106275662,2.48325,2.25675,1.096,-8.640045,598.2454,0.5572966,73.26953,248
"2022-11-19 22:46:19.9",1106275663,2.65475,2.462,0.6565,-8.620575,598.0566,0.5539525,73.26855,248
"2022-11-19 22:46:20",1106275664,2.8425,2.0225,0.6020001,-8.669281,598.1132,0.5545267,73.26953,248
"2022-11-19 22:46:20.1",1106275665,1.4105,2.59275,0.58125,-8.576752,597.7986,0.550537,73.26953,248
"2022-11-19 22:46:20.2",1106275666,0.2455,3.15425,1.09725,-8.502075,597.7828,0.5500189,73.26855,248
"2022-11-19 22:46:20.3",1106275667,1.004,3.28925,1.83875,-8.526459,597.6472,0.5518944,73.26953,248
"2022-11-19 22:46:20.4",1106275668,1.52225,3.234,2.12125,-8.63031,597.7029,0.5521833,73.26953,248
"2022-11-19 22:46:20.5",1106275669,0.9625,2.90275,2.54475,-8.503693,597.6649,0.5502135,73.26953,248
"2022-11-19 22:46:20.6",1106275670,0.30975,3.04625,2.1715,-8.498871,597.793,0.5483752,73.29456,248
"2022-11-19 22:46:20.7",1106275671,0.7040001,2.59425,2.32025,-8.459869,597.5057,0.5512337,73.26953,248
"2022-11-19 22:46:20.8",1106275672,0.97825,2.0615,2.76125,-8.519958,597.7644,0.5479185,73.26953,248
"2022-11-19 22:46:20.9",1106275673,0.7640001,2.94475,2.09075,-8.456665,597.6897,0.5488073,73.26855,248
"2022-11-19 22:46:21",1106275674,1.81425,3.20925,1.652,-8.518341,597.7698,0.5499735,73.26953,248
"2022-11-19 22:46:21.1",1106275675,1.605,3.5695,1.7265,-8.500488,597.8697,0.5502578,73.26953,248
"2022-11-19 22:46:21.2",1106275676,1.5905,3.22475,1.99575,-8.497223,597.8229,0.5480264,73.26855,248
"2022-11-19 22:46:21.3",1106275677,1.7225,3.0205,1.93375,-8.536224,597.949,0.5531378,73.26953,248
"2022-11-19 22:46:21.4",1106275678,1.1315,3.263,1.46775,-8.537781,598.0529,0.5525123,73.26953,248
"2022-11-19 22:46:21.5",1106275679,2.06425,3.02425,1.756,-8.489105,597.9974,0.5533035,73.29456,248
"2022-11-19 22:46:21.6",1106275680,1.987,1.64675,2.13225,-8.545929,597.6282,0.5502204,73.24255,248
"2022-11-19 22:46:21.7",1106275681,2.6495,2.54425,1.2915,-8.542694,597.697,0.5501564,73.32056,248
"2022-11-19 22:46:21.8",1106275682,2.29075,2.8855,0.868,-8.846069,597.8092,0.5512422,73.26953,248
"2022-11-19 22:46:21.9",1106275683,3.37325,1.55375,1.1135,-8.795776,598.2125,0.5544667,73.26953,248
"2022-11-19 22:46:22",1106275684,3.17375,1.7145,1.26675,-8.89151,598.6394,0.5583465,73.26953,248
"2022-11-19 22:46:22.1",1106275685,2.272,1.68625,0.8585001,-9.056885,598.4472,0.5552736,73.26953,248
"2022-11-19 22:46:22.2",1106275686,1.7375,1.597,1.16175,-8.711456,598.3433,0.5553308,73.26953,248
"2022-11-19 22:46:22.3",1106275687,1.40175,0.8395001,0.36425,-8.91095,598.6116,0.5577667,73.26855,248
"2022-11-19 22:46:22.4",1106275688,1.6565,1.10175,-0.90425,-8.970947,599.0065,0.562126,73.29552,248
"2022-11-19 22:46:22.5",1106275689,1.31775,0.5875,-1.06275,-9.026123,599.3586,0.5634251,73.26953,248
"2022-11-19 22:46:22.6",1106275690,2.0395,1.196,-0.73475,-9.07312,599.556,0.574282,73.26953,248
"2022-11-19 22:46:22.7",1106275691,2.1885,0.033,-0.8462501,-9.06662,599.2994,0.5682081,73.26953,248
"2022-11-19 22:46:22.8",1106275692,1.47175,1.49775,-1.63025,-8.867126,599.249,0.566766,73.29456,248
"2022-11-19 22:46:22.9",1106275693,1.34475,0.079,-2.417,-9.003387,599.0573,0.5617187,73.29456,248
"2022-11-19 22:46:23",1106275694,2.29825,0.61625,-1.4795,-9.052032,599.0712,0.5658572,73.26855,248
"2022-11-19 22:46:23.1",1106275695,2.89675,0.08175001,-0.97425,-8.928772,599.0268,0.5641298,73.26953,248
"2022-11-19 22:46:23.2",1106275696,2.064,0.02075,-0.44975,-8.953094,599.2238,0.5648591,73.26953,248
"2022-11-19 22:46:23.3",1106275697,1.38975,-0.49525,-0.38875,-8.860657,599.3425,0.565227,73.26953,248
"2022-11-19 22:46:23.4",1106275698,1.87875,-0.4005,0.00575,-9.03418,598.9984,0.5664433,73.26953,248
"2022-11-19 22:46:23.5",1106275699,1.59,-0.58,0.1175,-8.996918,599.1824,0.5658417,73.26855,248
"2022-11-19 22:46:23.6",1106275700,2.15575,-1.0425,-0.377,-9.040649,599.0751,0.565757,73.26855,248
"2022-11-19 22:46:23.7",1106275701,2.621,-0.192,-0.5455,-9.032593,599.1329,0.5698853,73.26855,248
"2022-11-19 22:46:23.8",1106275702,2.6115,-0.265,-0.6085,-9.077942,599.2469,0.5687765,73.29456,248
"2022-11-19 22:46:23.9",1106275703,2.58475,-0.288,-0.762,-9.071472,599.063,0.5681136,73.26953,248
"2022-11-19 22:46:24",1106275704,2.259,-0.31125,-0.742,-9.056885,599.3591,0.5693413,73.26953,248
"2022-11-19 22:46:24.1",1106275705,2.3125,-0.90075,-0.59925,-9.142822,599.4615,0.5716282,73.26953,248
"2022-11-19 22:46:24.2",1106275706,2.27975,-0.52575,-0.82875,-9.102295,599.3825,0.5710952,73.26953,248
"2022-11-19 22:46:24.3",1106275707,2.8,-0.1005,0.2375,-9.03418,599.3531,0.5746983,73.26953,248
"2022-11-19 22:46:24.4",1106275708,3.023,0.195,0.82775,-9.065002,599.4246,0.5654899,73.26953,248
"2022-11-19 22:46:24.5",1106275709,2.852,1.053,0.927,-8.89151,598.4777,0.5594764,73.26953,248
"2022-11-19 22:46:24.6",1106275710,2.55775,0.98075,0.751,-8.894714,598.8359,0.5621045,73.27051,248
"2022-11-19 22:46:24.7",1106275711,3.0155,1.30325,-0.2985,-8.974213,599.0497,0.5655232,73.27051,248
"2022-11-19 22:46:24.8",1106275712,2.98725,1.31575,-0.7417501,-8.953094,599.4452,0.5662433,73.27051,248
"2022-11-19 22:46:24.9",1106275713,3.47625,0.246,-0.994,-9.147675,599.6178,0.5750259,73.26855,248
"2022-11-19 22:46:25",1106275714,3.68075,0.18225,-0.356,-9.061737,599.7069,0.5743036,73.26953,248
"2022-11-19 22:46:25.1",1106275715,4.4415,-0.16525,-0.3675,-9.027679,599.4465,0.5732405,73.26953,248
"2022-11-19 22:46:25.2",1106275716,3.86725,-0.2595,-1.37075,-8.469635,598.8494,0.5676943,73.26953,248
"2022-11-19 22:46:25.3",1106275717,4.265,3.768,-0.74125,-8.005188,597.2191,0.5455468,73.29552,248
"2022-11-19 22:46:25.4",1106275718,4.3395,3.25925,-1.2085,-7.907715,596.395,0.5317665,73.29552,248
"2022-11-19 22:46:25.5",1106275719,4.38375,4.30625,-0.70575,-8.021454,596.4489,0.5335919,73.29552,248
"2022-11-19 22:46:25.6",1106275720,6.83025,1.982,-1.4165,-8.014954,596.551,0.5355707,73.29552,248
"2022-11-19 22:46:25.7",1106275721,5.663,2.732,-1.76925,-7.974365,596.47,0.5354466,73.26953,248
"2022-11-19 22:46:25.8",1106275722,4.77575,0.96975,-2.17,-8.159515,596.549,0.5338609,73.26952,248
