"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 03:00:22.7",1106428091,0.59325,1.204,-0.2395,-9.946259,601.6177,0.4973924,73.32056,248
"2022-11-20 03:00:22.8",1106428092,1.1365,1.304,-0.387,-10.03528,601.9196,0.5001543,73.32152,248
"2022-11-20 03:00:22.9",1106428093,1.1115,1.36375,-0.329,-10.12589,601.6779,0.499515,73.32152,248
"2022-11-20 03:00:23",1106428094,0.8710001,1.5005,-0.465,-10.13721,602.0656,0.497762,73.32152,248
"2022-11-20 03:00:23.1",1106428095,0.8735,1.55425,-0.39975,-10.24078,601.8961,0.4978828,73.32152,248
"2022-11-20 03:00:23.2",1106428096,1.08725,1.70025,-0.21925,-10.16632,601.6642,0.4953243,73.32152,248
"2022-11-20 03:00:23.3",1106428097,0.9662501,1.70975,-0.1355,-10.07251,601.5261,0.4977034,73.32056,248
"2022-11-20 03:00:23.4",1106428098,0.87525,1.87675,-0.43825,-9.713104,601.7642,0.4949474,73.29552,248
"2022-11-20 03:00:23.5",1106428099,1.33975,1.74325,-0.62625,-9.628906,601.2346,0.4962322,73.32152,248
"2022-11-20 03:00:23.6",1106428100,0.8865001,1.31275,-0.965,-9.287079,600.9486,0.4908435,73.37164,248
"2022-11-20 03:00:23.7",1106428101,1.118,1.10175,-1.005,-9.444275,601.1712,0.4930931,73.29552,248
"2022-11-20 03:00:23.8",1106428102,0.68525,1.383,-0.1765,-9.7099,600.7963,0.4939477,73.32152,248
"2022-11-20 03:00:23.9",1106428103,0.70825,1.463,-0.2915,-9.760071,601.1406,0.4972007,73.32152,248
"2022-11-20 03:00:24",1106428104,0.38525,1.468,0.22875,-10.0871,600.9689,0.4960282,73.32056,248
"2022-11-20 03:00:24.1",1106428105,0.424,1.51075,0.421,-10.04337,601.198,0.4989233,73.32152,248
"2022-11-20 03:00:24.2",1106428106,0.99625,1.54525,-0.25725,-10.07571,602.0581,0.5003048,73.32248,248
"2022-11-20 03:00:24.3",1106428107,0.54375,2.032,-0.8552501,-9.748749,601.2667,0.4970357,73.32248,248
"2022-11-20 03:00:24.4",1106428108,0.62,2.1615,-1.06,-9.66452,600.6904,0.4930363,73.29552,248
"2022-11-20 03:00:24.5",1106428109,0.48425,1.9985,-1.298,-9.487976,600.6814,0.4941855,73.34657,248
"2022-11-20 03:00:24.6",1106428110,0.6385,1.943,-0.87625,-9.787628,599.9775,0.4861998,73.34657,248
"2022-11-20 03:00:24.7",1106428111,0.6375,1.8415,-1.006,-9.500977,600.1876,0.4885687,73.32152,248
"2022-11-20 03:00:24.8",1106428112,0.64325,1.7325,-0.9595001,-9.361633,599.9835,0.4845518,73.32056,248
"2022-11-20 03:00:24.9",1106428113,0.7815,1.77475,-0.7765,-9.855621,600.9179,0.4934654,73.32152,248
"2022-11-20 03:00:25",1106428114,0.5335,1.72675,-0.776,-9.897705,601.2338,0.4952412,73.32152,248
"2022-11-20 03:00:25.1",1106428115,0.5505,1.7835,-0.5987501,-9.923584,601.4786,0.4948462,73.3196,248
"2022-11-20 03:00:25.2",1106428116,0.5362501,1.739,-0.36375,-9.983459,601.1996,0.4940351,73.32152,248
"2022-11-20 03:00:25.3",1106428117,0.1455,1.36775,-0.878,-9.756866,601.1634,0.493475,73.32152,248
"2022-11-20 03:00:25.4",1106428118,0.37125,1.62075,-0.9677501,-9.878235,600.9817,0.4954962,73.32152,248
"2022-11-20 03:00:25.5",1106428119,-0.3155,1.8265,-0.38525,-9.850708,601.0388,0.4937705,73.32056,248
"2022-11-20 03:00:25.6",1106428120,-0.2815,1.7645,-0.59175,-9.891235,601.2502,0.4951326,73.32152,248
"2022-11-20 03:00:25.7",1106428121,0.19575,1.7715,-0.19525,-10.06924,601.3812,0.4950379,73.32152,248
"2022-11-20 03:00:25.8",1106428122,-0.43725,1.639,-0.058,-10.06116,601.8248,0.4959444,73.32152,248
"2022-11-20 03:00:25.9",1106428123,-0.61825,1.68525,-0.2265,-10.15665,601.5885,0.4935342,73.32152,248
"2022-11-20 03:00:26",1106428124,-0.324,1.44425,-0.26925,-10.11295,601.7504,0.4968334,73.32152,248
"2022-11-20 03:00:26.1",1106428125,-0.40325,1.65075,-0.2655,-10.04337,601.5065,0.4958109,73.37257,248
"2022-11-20 03:00:26.2",1106428126,-0.36225,1.50425,-0.43,-10.17123,601.306,0.4965856,73.32152,248
"2022-11-20 03:00:26.3",1106428127,-0.004,1.633,-0.339,-9.896088,601.2692,0.4954667,73.32056,248
"2022-11-20 03:00:26.4",1106428128,0.2125,1.68675,-0.4065,-9.954346,601.2788,0.4966258,73.32056,248
"2022-11-20 03:00:26.5",1106428129,-0.5915,1.13275,-0.2795,-9.947906,601.2206,0.4961804,73.32152,248
"2022-11-20 03:00:26.6",1106428130,0.2855,1.46325,-0.46125,-9.904175,601.2415,0.4968409,73.34657,248
"2022-11-20 03:00:26.7",1106428131,-0.173,1.33025,-0.5840001,-9.959198,601.2445,0.4935275,73.32056,248
"2022-11-20 03:00:26.8",1106428132,0.18025,1.23,-0.2355,-9.925232,601.022,0.4947168,73.37164,248
"2022-11-20 03:00:26.9",1106428133,-0.0065,1.398,0.11975,-9.975403,600.778,0.4950872,73.32152,248
"2022-11-20 03:00:27",1106428134,0.09550001,1.58525,0.4295,-9.962433,600.9563,0.496252,73.32152,248
"2022-11-20 03:00:27.1",1106428135,-0.06725001,1.0505,0.32225,-9.939789,600.8025,0.4962147,73.32056,248
"2022-11-20 03:00:27.2",1106428136,-0.18625,1.13475,0.6185001,-9.998016,600.8891,0.499162,73.32056,248
"2022-11-20 03:00:27.3",1106428137,-0.14475,1.15475,0.9562501,-10.00293,600.7751,0.4982467,73.32248,248
"2022-11-20 03:00:27.4",1106428138,-0.2945,1.382,0.7935001,-9.884766,600.8318,0.4977905,73.32248,248
"2022-11-20 03:00:27.5",1106428139,-0.316,1.285,0.733,-9.829681,600.7887,0.4956621,73.34657,248
"2022-11-20 03:00:27.6",1106428140,-0.11175,1.15825,0.56325,-9.879883,600.9363,0.498076,73.34846,248
"2022-11-20 03:00:27.7",1106428141,0.02325,1.195,0.6485,-9.896088,601.1533,0.4982015,73.32152,248
"2022-11-20 03:00:27.8",1106428142,-0.0265,1.3395,0.5835,-10.00613,601.3175,0.4992166,73.32056,248
"2022-11-20 03:00:27.9",1106428143,-0.015,1.259,0.5235,-9.968933,601.36,0.49873,73.34657,248
"2022-11-20 03:00:28",1106428144,-0.38075,1.332,0.7105001,-10.01099,601.184,0.500707,73.34657,248
"2022-11-20 03:00:28.1",1106428145,-0.2085,1.333,1.01775,-9.994812,601.0513,0.4954787,73.29552,248
"2022-11-20 03:00:28.2",1106428146,-0.3585,1.1365,0.785,-10.00449,600.6216,0.4947771,73.32152,248
"2022-11-20 03:00:28.3",1106428147,-0.13525,1.541,0.46275,-10.2052,600.4128,0.4902539,73.32152,248
"2022-11-20 03:00:28.4",1106428148,0.4515,1.32125,0.1665,-10.20029,600.3796,0.4895026,73.32152,248
"2022-11-20 03:00:28.5",1106428149,0.49325,0.98225,0.075,-10.27795,600.5615,0.4901366,73.32152,248
"2022-11-20 03:00:28.6",1106428150,0.567,0.9095001,0.0755,-9.820007,600.6156,0.4914244,73.32152,248
"2022-11-20 03:00:28.7",1106428151,0.39525,0.8865001,0.0375,-9.661316,600.095,0.4880976,73.32248,248
"2022-11-20 03:00:28.8",1106428152,0.08675,0.807,0.0565,-9.776245,600.1609,0.4878107,73.29552,248
"2022-11-20 03:00:28.9",1106428153,0.047,0.71025,0.0825,-9.628906,600.3983,0.4901427,73.34657,248
"2022-11-20 03:00:29",1106428154,-0.04075,0.9137501,0.0205,-9.52359,599.7606,0.4856257,73.32152,248
"2022-11-20 03:00:29.1",1106428155,0.397,0.83675,-0.44025,-9.509033,599.5325,0.4852755,73.34657,248
"2022-11-20 03:00:29.2",1106428156,0.339,0.7755001,-0.40875,-9.411835,599.1301,0.4805538,73.32152,248
"2022-11-20 03:00:29.3",1106428157,0.554,0.8800001,-0.19975,-9.379456,599.3776,0.4819138,73.32152,248
"2022-11-20 03:00:29.4",1106428158,0.8275,0.56975,-0.1875,-9.732544,599.5935,0.4821038,73.32152,248
"2022-11-20 03:00:29.5",1106428159,0.7837501,0.81275,-0.26075,-9.347046,599.5901,0.4838965,73.32056,248
"2022-11-20 03:00:29.6",1106428160,0.8205,0.87125,-0.36375,-9.230347,599.3408,0.4808992,73.32152,248
"2022-11-20 03:00:29.7",1106428161,0.8282501,0.448,-0.58375,-9.327576,599.4469,0.484407,73.32056,248
"2022-11-20 03:00:29.8",1106428162,0.78725,0.365,-0.411,-9.295166,599.4993,0.482225,73.29552,248
"2022-11-20 03:00:29.9",1106428163,0.5790001,1.1055,-0.9620001,-9.231964,599.6694,0.4830697,73.34657,248
"2022-11-20 03:00:30",1106428164,1.00325,1.10425,-1.07925,-9.253021,599.7587,0.4833508,73.32152,248
"2022-11-20 03:00:30.1",1106428165,1.44,1.41625,-1.1975,-9.327576,599.5215,0.4850761,73.32152,248
"2022-11-20 03:00:30.2",1106428166,1.621,1.60125,-0.87225,-9.300018,599.6385,0.4853371,73.32056,248
"2022-11-20 03:00:30.3",1106428167,1.03425,0.814,-1.71975,-9.533356,599.8752,0.4877642,73.32152,248
"2022-11-20 03:00:30.4",1106428168,1.6645,1.38325,-1.46475,-9.290344,600.0043,0.4871358,73.32152,248
"2022-11-20 03:00:30.5",1106428169,1.6555,1.41075,-1.50925,-9.209259,599.8701,0.485466,73.32056,248
"2022-11-20 03:00:30.6",1106428170,0.8372501,0.65775,-1.00775,-9.269257,599.9395,0.484829,73.3475,248
"2022-11-20 03:00:30.7",1106428171,0.246,0.43675,-1.33375,-9.505829,599.8542,0.4843709,73.32152,248
"2022-11-20 03:00:30.8",1106428172,0.185,0.3575,-1.28825,-9.470184,599.7522,0.4823165,73.32152,248
"2022-11-20 03:00:30.9",1106428173,0.3095,0.59925,-1.28725,-9.465332,599.4859,0.4829733,73.32248,248
"2022-11-20 03:00:31",1106428174,0.597,0.87225,-0.87125,-9.390778,599.7007,0.4840432,73.32152,248
"2022-11-20 03:00:31.1",1106428175,0.8885,0.683,-0.5065,-9.278961,599.6404,0.4855321,73.32152,248
"2022-11-20 03:00:31.2",1106428176,1.169,0.42175,-0.68075,-9.274109,599.5461,0.4836029,73.32056,248
"2022-11-20 03:00:31.3",1106428177,1.23225,0.53925,-0.27525,-9.319519,599.6462,0.482425,73.32152,248
"2022-11-20 03:00:31.4",1106428178,0.9472501,0.6455,-0.16175,-9.288696,599.6396,0.4855542,73.34657,248
"2022-11-20 03:00:31.5",1106428179,0.93025,1.042,-0.07425001,-9.274109,599.6611,0.4847659,73.29552,248
"2022-11-20 03:00:31.6",1106428180,1.10525,0.91725,-0.4615,-9.324341,599.3839,0.4856566,73.32152,248
"2022-11-20 03:00:31.7",1106428181,0.82875,1.388,0.07775,-9.322723,599.6052,0.4846017,73.29552,248
"2022-11-20 03:00:31.8",1106428182,1.10275,1.6645,-0.11375,-9.217377,599.6408,0.4862972,73.32248,248
"2022-11-20 03:00:31.9",1106428183,1.3995,1.872,-0.32175,-9.306519,599.644,0.4822551,73.32056,248
"2022-11-20 03:00:32",1106428184,1.26725,1.863,-0.36375,-9.272461,599.567,0.4825196,73.32056,248
"2022-11-20 03:00:32.1",1106428185,1.07,1.6355,-0.15675,-9.246552,599.3647,0.4826363,73.34657,248
"2022-11-20 03:00:32.2",1106428186,1.2405,1.42225,-0.12925,-9.077942,599.056,0.4803917,73.32056,248
"2022-11-20 03:00:32.3",1106428187,1.44,1.44225,-0.09275001,-9.128235,599.3022,0.4817917,73.34657,248
"2022-11-20 03:00:32.4",1106428188,1.058,1.77025,-0.45075,-9.196289,599.7177,0.4854029,73.32152,248
"2022-11-20 03:00:32.5",1106428189,0.9565001,2.0765,-0.39825,-9.321075,599.6501,0.4850011,73.32152,248
"2022-11-20 03:00:32.6",1106428190,0.9202501,1.5795,-0.3355,-9.317871,599.7072,0.4857811,73.32152,248
"2022-11-20 03:00:32.7",1106428191,1.188,1.5415,-0.4115,-9.288696,599.899,0.4869147,73.32152,248
"2022-11-20 03:00:32.8",1106428192,0.65075,1.8895,-0.102,-9.296814,599.5311,0.4841788,73.32152,248
"2022-11-20 03:00:32.9",1106428193,0.877,1.6155,0.41025,-9.204407,599.4277,0.4816367,73.32152,248
"2022-11-20 03:00:33",1106428194,1.67275,1.341,0.17675,-9.246552,599.5766,0.4848183,73.32152,248
"2022-11-20 03:00:33.1",1106428195,2.09125,1.5015,-0.05525,-9.411835,599.7473,0.4836436,73.32152,248
"2022-11-20 03:00:33.2",1106428196,2.08075,1.43925,0.0855,-9.507446,599.7987,0.4860817,73.32152,248
"2022-11-20 03:00:33.3",1106428197,2.06275,1.66525,0.16025,-9.368103,599.7529,0.48419,73.32152,248
"2022-11-20 03:00:33.4",1106428198,1.93725,1.697,0.19675,-9.322723,599.4807,0.4820148,73.32152,248
"2022-11-20 03:00:33.5",1106428199,1.8335,1.63175,0.18025,-9.374603,599.744,0.4845147,73.32152,248
"2022-11-20 03:00:33.6",1106428200,1.8305,1.2805,0.42,-9.364838,599.5478,0.4840626,73.32056,248
"2022-11-20 03:00:33.7",1106428201,1.7765,1.38025,0.478,-9.301636,599.5377,0.4837826,73.32152,248
"2022-11-20 03:00:33.8",1106428202,1.75,1.403,0.40025,-9.288696,599.6246,0.4815395,73.32152,248
"2022-11-20 03:00:33.9",1106428203,1.74125,0.9507501,0.23775,-9.301636,599.5233,0.4832052,73.32056,248
"2022-11-20 03:00:34",1106428204,2.0235,1.00525,0.116,-9.405334,599.6675,0.4834467,73.32152,248
"2022-11-20 03:00:34.1",1106428205,2.0125,1.0585,0.12025,-9.398865,599.5511,0.4849181,73.32152,248
"2022-11-20 03:00:34.2",1106428206,2.0195,1.048,0.1485,-9.368103,599.6537,0.4845332,73.32152,248
"2022-11-20 03:00:34.3",1106428207,2.412,1.0365,0.19625,-9.287079,599.6171,0.4851269,73.29552,248
"2022-11-20 03:00:34.4",1106428208,2.2145,0.63025,0.35375,-9.259521,599.4312,0.4835255,73.32152,248
"2022-11-20 03:00:34.5",1106428209,2.175,0.9192501,0.218,-9.235229,599.5768,0.4832199,73.29649,248
"2022-11-20 03:00:34.6",1106428210,2.30925,0.8142501,0.05075,-9.308136,599.5239,0.4838535,73.32056,248
"2022-11-20 03:00:34.7",1106428211,2.35925,0.5962501,-0.0865,-9.317871,599.5554,0.4827714,73.32152,248
"2022-11-20 03:00:34.8",1106428212,2.2895,0.5962501,-0.05325,-9.303284,599.4326,0.4810532,73.32152,248
"2022-11-20 03:00:34.9",1106428213,2.287,0.438,0.07575,-9.277374,599.576,0.4857523,73.32152,248
"2022-11-20 03:00:35",1106428214,2.41375,0.366,0.22475,-9.484772,599.5994,0.4824519,73.29552,248
"2022-11-20 03:00:35.1",1106428215,2.73525,0.36725,0.46325,-9.36969,599.6824,0.4839867,73.32152,248
"2022-11-20 03:00:35.2",1106428216,2.45325,0.41075,0.52675,-9.42157,599.8062,0.4841213,73.32152,248
"2022-11-20 03:00:35.3",1106428217,2.593,0.11,0.213,-9.593262,599.9438,0.4870981,73.32152,248
"2022-11-20 03:00:35.4",1106428218,2.61975,0.09550001,0.059,-9.462067,599.9868,0.4878965,73.32152,248
"2022-11-20 03:00:35.5",1106428219,2.502,-0.05325,-0.0275,-9.470184,600.0911,0.4898383,73.32152,248
"2022-11-20 03:00:35.6",1106428220,2.96425,0.019,-0.097,-9.562531,600.1978,0.4887106,73.3196,248
"2022-11-20 03:00:35.7",1106428221,3.247,-0.01525,-0.08975001,-9.693695,600.5436,0.4935431,73.34657,248
"2022-11-20 03:00:35.8",1106428222,3.02,0.009000001,-0.316,-9.659698,600.3951,0.4921721,73.32152,248
"2022-11-20 03:00:35.9",1106428223,3.02275,0.08575001,-0.335,-9.547943,600.5258,0.4934828,73.34657,248
"2022-11-20 03:00:36",1106428224,2.51275,-0.2115,-0.6495,-9.551147,600.3945,0.4925506,73.34657,248
"2022-11-20 03:00:36.1",1106428225,2.57725,-0.7635,-0.9045001,-9.735809,600.6149,0.4950013,73.32152,248
"2022-11-20 03:00:36.2",1106428226,2.49125,-0.52675,-1.41075,-9.651581,600.5186,0.4914987,73.32152,248
"2022-11-20 03:00:36.3",1106428227,2.5415,-0.00025,-1.954,-9.591675,600.4441,0.4916449,73.29552,248
"2022-11-20 03:00:36.4",1106428228,1.91425,-1.188,-1.401,-9.556061,600.3323,0.4915865,73.32056,248
"2022-11-20 03:00:36.5",1106428229,2.595,-0.90575,-1.7345,-9.436157,600.3139,0.4937972,73.32152,248
"2022-11-20 03:00:36.6",1106428230,1.61775,-0.9515001,-2.226,-9.57547,600.2484,0.4906662,73.32056,248
"2022-11-20 03:00:36.7",1106428231,1.269,-1.17475,-2.316,-9.577118,600.2308,0.4912995,73.32152,248
"2022-11-20 03:00:36.8",1106428232,1.6355,-0.649,-1.99575,-9.531738,600.298,0.4899811,73.37257,248
"2022-11-20 03:00:36.9",1106428233,1.0895,-0.33625,-0.9865,-9.512299,600.2759,0.4902581,73.32056,248
"2022-11-20 03:00:37",1106428234,1.15425,-0.24075,-1.04925,-9.531738,600.0306,0.4887419,73.32056,248
"2022-11-20 03:00:37.1",1106428235,1.09125,-0.11875,-0.356,-9.44101,600.0105,0.4894827,73.32152,248
"2022-11-20 03:00:37.2",1106428236,1.18875,0.46675,-0.8132501,-9.509033,600.0428,0.4916562,73.32152,248
"2022-11-20 03:00:37.3",1106428237,1.0875,0.54725,-0.41275,-9.513916,600.1481,0.4893534,73.32056,248
"2022-11-20 03:00:37.4",1106428238,1.275,0.28125,-0.4325,-9.489594,600.0496,0.4891711,73.3196,248
"2022-11-20 03:00:37.5",1106428239,0.9885001,-0.07125001,-0.3025,-9.502563,599.9874,0.4876396,73.34657,248
"2022-11-20 03:00:37.6",1106428240,1.21325,-0.34275,0.24675,-9.497711,599.941,0.4891382,73.32056,248
"2022-11-20 03:00:37.7",1106428241,1.06525,-0.7122501,0.7507501,-9.547943,600.1557,0.4895148,73.32152,248
"2022-11-20 03:00:37.8",1106428242,1.28775,-0.485,1.371,-9.525238,600.2303,0.4926599,73.32152,248
"2022-11-20 03:00:37.9",1106428243,1.35125,-0.23225,1.12125,-9.497711,599.9636,0.4892737,73.32152,248
"2022-11-20 03:00:38",1106428244,1.26875,-0.5757501,1.172,-9.635376,600.0903,0.490968,73.29552,248
"2022-11-20 03:00:38.1",1106428245,1.6085,-0.33325,0.98625,-9.515503,600.1681,0.4903062,73.29552,248
"2022-11-20 03:00:38.2",1106428246,1.79575,-0.537,1.26975,-9.518768,599.8666,0.4894496,73.32152,248
"2022-11-20 03:00:38.3",1106428247,1.858,-0.21125,1.33625,-9.648315,600.3829,0.4902108,73.34657,248
"2022-11-20 03:00:38.4",1106428248,1.82525,0.27175,1.20225,-9.758484,600.3388,0.4920797,73.32152,248
"2022-11-20 03:00:38.5",1106428249,2.27175,-0.17975,0.9332501,-9.769775,600.9429,0.4945732,73.32152,248
"2022-11-20 03:00:38.6",1106428250,2.734,-0.3995,0.78325,-9.672638,600.6766,0.4944244,73.32056,248
"2022-11-20 03:00:38.7",1106428251,1.95375,-0.64175,0.8757501,-9.607849,600.48,0.4929101,73.32056,248
"2022-11-20 03:00:38.8",1106428252,1.9815,-0.5782501,0.70225,-9.658051,600.4358,0.4942068,73.32056,248
"2022-11-20 03:00:38.9",1106428253,2.44,-0.47175,0.514,-9.756866,600.6888,0.4913679,73.32152,248
"2022-11-20 03:00:39",1106428254,1.954,-0.311,0.45425,-9.692047,600.5584,0.4953019,73.32152,248
"2022-11-20 03:00:39.1",1106428255,2.31175,-0.70275,0.37575,-9.632172,600.7264,0.4940087,73.32056,248
"2022-11-20 03:00:39.2",1106428256,2.2625,-0.63125,0.3245,-9.724487,600.9429,0.4932331,73.32152,248
"2022-11-20 03:00:39.3",1106428257,1.97375,-0.35775,0.285,-9.658051,600.9843,0.4929735,73.32152,248
"2022-11-20 03:00:39.4",1106428258,1.33675,0.07700001,0.36175,-9.674286,600.8571,0.4954742,73.32152,248
"2022-11-20 03:00:39.5",1106428259,1.69675,0.47775,0.6405,-9.547943,600.4912,0.4920463,73.32056,248
"2022-11-20 03:00:39.6",1106428260,1.945,0.665,0.78825,-9.588409,600.4395,0.4918574,73.32152,248
"2022-11-20 03:00:39.7",1106428261,1.9885,0.33475,0.6685,-9.766571,600.5381,0.4918304,73.32152,248
"2022-11-20 03:00:39.8",1106428262,1.5985,0.41475,1.05525,-9.636993,600.1295,0.4891613,73.32056,248
"2022-11-20 03:00:39.9",1106428263,1.74525,0.7815,1.116,-9.771423,600.3392,0.4904911,73.32152,248
"2022-11-20 03:00:40",1106428264,2.16925,0.7585,0.76375,-9.847504,600.5174,0.4901288,73.34657,248
"2022-11-20 03:00:40.1",1106428265,1.78125,0.89,0.661,-9.879883,600.4151,0.4911399,73.34657,248
"2022-11-20 03:00:40.2",1106428266,1.984,1.02775,0.87125,-9.913849,600.5105,0.4910491,73.32152,248
"2022-11-20 03:00:40.3",1106428267,1.2475,1.1955,0.289,-9.918732,600.7229,0.4973851,73.32152,248
"2022-11-20 03:00:40.4",1106428268,0.9390001,1.6035,0.5265,-9.766571,600.4662,0.491114,73.32152,248
"2022-11-20 03:00:40.5",1106428269,1.107,1.6645,0.1925,-9.662903,600.0923,0.4907985,73.29552,248
"2022-11-20 03:00:40.6",1106428270,1.01025,1.38775,0.25925,-9.426422,600.1052,0.4859933,73.32248,248
"2022-11-20 03:00:40.7",1106428271,1.19775,1.61,0.1275,-9.497711,599.902,0.4860507,73.32248,248
"2022-11-20 03:00:40.8",1106428272,1.31675,1.30675,-0.244,-9.768158,600.0223,0.4866785,73.32248,248
"2022-11-20 03:00:40.9",1106428273,0.61,1.09575,-1.1935,-9.862091,600.7783,0.497064,73.32248,248
"2022-11-20 03:00:41",1106428274,0.706,0.9802501,-0.8297501,-9.951111,601.3394,0.5011508,73.32248,248
"2022-11-20 03:00:41.1",1106428275,0.14525,0.73975,-0.22775,-10.00775,601.3102,0.4998035,73.32056,248
"2022-11-20 03:00:41.2",1106428276,0.16,0.388,-0.12725,-10.03201,601.3273,0.5028061,73.3196,248
"2022-11-20 03:00:41.3",1106428277,0.4985,0.24675,0.66475,-9.930054,601.0836,0.5008978,73.32152,248
"2022-11-20 03:00:41.4",1106428278,0.5100001,0.8165001,0.4885,-9.896088,601.2522,0.5013552,73.32152,248
"2022-11-20 03:00:41.5",1106428279,0.6795,0.99475,0.11675,-9.883118,601.6761,0.5034604,73.32152,248
"2022-11-20 03:00:41.6",1106428280,1.24075,1.17425,-0.40625,-10.26828,602.0496,0.5097994,73.32152,248
"2022-11-20 03:00:41.7",1106428281,1.56675,1.34275,-0.6562501,-10.01584,601.821,0.5066426,73.29552,248
"2022-11-20 03:00:41.8",1106428282,1.08575,1.552,-0.172,-10.0871,601.5096,0.507255,73.32056,248
"2022-11-20 03:00:41.9",1106428283,0.96575,1.4045,-0.9242501,-9.713104,601.3997,0.5065467,73.32152,248
"2022-11-20 03:00:42",1106428284,0.67325,1.22375,-1.27925,-9.891235,601.383,0.5049064,73.32152,248
"2022-11-20 03:00:42.1",1106428285,0.96675,1.2925,-0.74775,-9.915497,601.4988,0.5060743,73.32152,248
"2022-11-20 03:00:42.2",1106428286,1.552,1.36,-0.54575,-10.0094,601.8199,0.4999917,73.32152,248
"2022-11-20 03:00:42.3",1106428287,1.4815,1.56825,-1.054,-10.21487,601.8546,0.4991129,73.32152,248
"2022-11-20 03:00:42.4",1106428288,1.04925,2.14375,-0.41175,-10.01907,601.4961,0.4974157,73.29359,248
"2022-11-20 03:00:42.5",1106428289,1.18825,1.8935,-0.66,-10.18088,601.8244,0.5008785,73.32152,248
"2022-11-20 03:00:42.6",1106428290,1.051,1.86,-0.33275,-10.08057,602.1646,0.5080522,73.32056,248
"2022-11-20 03:00:42.7",1106428291,0.87475,1.2275,-0.28425,-10.11133,601.8476,0.5026903,73.29552,248
"2022-11-20 03:00:42.8",1106428292,1.2305,1.416,0.017,-10.17444,601.637,0.5008691,73.29552,248
"2022-11-20 03:00:42.9",1106428293,0.928,1.2775,0.5617501,-10.04337,601.3047,0.4987411,73.32152,248
"2022-11-20 03:00:43",1106428294,1.018,1.26575,0.0895,-10.21976,601.4478,0.4984316,73.32152,248
"2022-11-20 03:00:43.1",1106428295,1.109,1.25725,0.05825,-10.0741,601.4011,0.49977,73.29552,248
"2022-11-20 03:00:43.2",1106428296,1.22425,1.1105,0.24925,-10.15341,601.7141,0.4989615,73.32152,248
"2022-11-20 03:00:43.3",1106428297,1.3625,1.09475,0.22525,-10.07898,601.9985,0.4985802,73.32152,248
"2022-11-20 03:00:43.4",1106428298,1.13375,0.7865,-0.0015,-10.06442,602.5903,0.5018206,73.32248,248
"2022-11-20 03:00:43.5",1106428299,0.8325,0.77025,-0.0595,-10.19061,602.5613,0.5008387,73.32056,248
"2022-11-20 03:00:43.6",1106428300,1.07025,0.55175,-0.17025,-10.0369,603.0729,0.5030963,73.32152,248
"2022-11-20 03:00:43.7",1106428301,1.16975,0.478,-0.04075,-10.0094,602.7592,0.5003869,73.34657,248
"2022-11-20 03:00:43.8",1106428302,0.90175,0.459,0.1105,-10.06442,602.4241,0.5011582,73.32152,248
"2022-11-20 03:00:43.9",1106428303,0.99775,0.22425,-0.05675,-10.03363,601.9312,0.4981866,73.37257,248
"2022-11-20 03:00:44",1106428304,1.01575,0.10775,-0.0755,-10.00775,601.7687,0.4976938,73.34657,248
"2022-11-20 03:00:44.1",1106428305,0.81625,-0.021,0.096,-10.02234,601.8675,0.4966005,73.32152,248
"2022-11-20 03:00:44.2",1106428306,0.7255,0.04575,-0.1745,-9.985107,601.7756,0.4983952,73.32056,248
"2022-11-20 03:00:44.3",1106428307,0.735,0.145,0.07525001,-10.01907,601.8048,0.4978751,73.32152,248
"2022-11-20 03:00:44.4",1106428308,0.9015,0.177,0.08125,-10.07086,601.7968,0.4975231,73.3475,248
"2022-11-20 03:00:44.5",1106428309,0.94525,0.10575,0.0715,-10.05469,601.778,0.4973933,73.34657,248
"2022-11-20 03:00:44.6",1106428310,0.7545,0.24625,0.10925,-10.01907,602.2822,0.4988828,73.32152,248
"2022-11-20 03:00:44.7",1106428311,1.04575,0.11725,-0.198,-10.02396,602.8882,0.4992958,73.32152,248
"2022-11-20 03:00:44.8",1106428312,0.7500001,0.14175,0.08525001,-10.03201,602.3849,0.4988053,73.32152,248
"2022-11-20 03:00:44.9",1106428313,0.65675,0.285,0.16525,-10.10321,602.3131,0.4972515,73.32056,248
"2022-11-20 03:00:45",1106428314,0.75475,0.176,0.13375,-10.16797,602.8981,0.5018599,73.32152,248
