"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 01:30:22.6",1106374090,0.6285,-2.528,0.5075001,-8.073456,595.623,0.457646,73.26855,248
"2022-11-20 01:30:22.7",1106374091,0.37875,-2.5615,1.05225,-8.185547,596.3051,0.4780058,73.24452,248
"2022-11-20 01:30:22.8",1106374092,0.3515,-2.68,0.2175,-8.006836,596.4638,0.4761352,73.24255,248
"2022-11-20 01:30:22.9",1106374093,0.68575,-2.6485,0.7805001,-8.122162,596.1906,0.4750702,73.24353,248
"2022-11-20 01:30:23",1106374094,0.812,-2.093,0.832,-8.089661,596.165,0.4712754,73.24353,248
"2022-11-20 01:30:23.1",1106374095,0.3845,-1.90925,0.8330001,-7.997101,596.3104,0.476929,73.24255,248
"2022-11-20 01:30:23.2",1106374096,0.35675,-2.0715,0.90425,-8.175751,596.2152,0.4767213,73.24353,248
"2022-11-20 01:30:23.3",1106374097,-0.00625,-1.993,1.2365,-8.31543,596.3554,0.4779995,73.24255,248
"2022-11-20 01:30:23.4",1106374098,0.185,-1.576,0.58525,-8.154633,596.3395,0.4798993,73.24353,248
"2022-11-20 01:30:23.5",1106374099,0.70775,-1.45275,0.5055,-7.949982,595.9532,0.4726202,73.26757,248
"2022-11-20 01:30:23.6",1106374100,1.10725,-2.184,0.39175,-7.985718,596.1525,0.4738687,73.24353,248
"2022-11-20 01:30:23.7",1106374101,1.23775,-2.5545,0.54925,-8.042572,596.4163,0.4771433,73.24155,248
"2022-11-20 01:30:23.8",1106374102,1.29,-2.1735,1.211,-8.357635,596.4357,0.4774483,73.24353,248
"2022-11-20 01:30:23.9",1106374103,1.134,-2.0735,1.4975,-8.245575,596.5251,0.4788395,73.24353,248
"2022-11-20 01:30:24",1106374104,1.68625,-1.343,1.57725,-8.232605,596.35,0.4769415,73.21754,248
"2022-11-20 01:30:24.1",1106374105,1.2305,-1.6645,1.03975,-8.308929,596.5219,0.4826799,73.21754,248
"2022-11-20 01:30:24.2",1106374106,1.036,-1.6995,1.309,-8.274841,596.5149,0.4800064,73.24353,248
"2022-11-20 01:30:24.3",1106374107,0.3755,-1.448,1.4545,-8.274841,596.4634,0.4774665,73.24353,248
"2022-11-20 01:30:24.4",1106374108,0.06875,-1.466,1.20825,-8.227753,596.1962,0.4770595,73.24353,248
"2022-11-20 01:30:24.5",1106374109,0.24175,-1.28975,0.8515,-8.354401,596.3779,0.4775926,73.26855,248
"2022-11-20 01:30:24.6",1106374110,0.59225,-1.279,0.9095001,-8.416077,596.2762,0.4766693,73.26855,248
"2022-11-20 01:30:24.7",1106374111,0.63475,-0.974,1.378,-8.295929,596.3229,0.4783062,73.24353,248
"2022-11-20 01:30:24.8",1106374112,1.01975,-0.7265,1.15075,-8.390076,596.5345,0.4814791,73.24353,248
"2022-11-20 01:30:24.9",1106374113,1.01025,-0.9695001,0.9225,-8.365753,596.6398,0.4784707,73.24353,248
"2022-11-20 01:30:25",1106374114,1.05825,-0.814,0.8280001,-8.339783,596.5353,0.4796884,73.24353,248
"2022-11-20 01:30:25.1",1106374115,0.9310001,-1.01725,0.5365,-8.401459,596.793,0.4806543,73.24353,248
"2022-11-20 01:30:25.2",1106374116,1.10825,-0.9120001,0.51975,-8.419312,596.712,0.480633,73.24353,248
"2022-11-20 01:30:25.3",1106374117,0.7895001,-0.8502501,0.702,-8.396606,596.7496,0.4821036,73.26855,248
"2022-11-20 01:30:25.4",1106374118,0.49775,-0.941,0.9447501,-8.360901,596.6613,0.4866218,73.24353,248
"2022-11-20 01:30:25.5",1106374119,0.491,-0.909,0.74975,-8.312195,596.7919,0.4865899,73.24353,248
"2022-11-20 01:30:25.6",1106374120,0.7725,-0.7492501,1.2,-8.370605,596.6194,0.4874909,73.24353,248
"2022-11-20 01:30:25.7",1106374121,0.87775,-1.1365,1.5125,-8.373871,596.6232,0.4835969,73.26953,248
"2022-11-20 01:30:25.8",1106374122,0.839,-0.90925,1.61025,-8.343018,596.627,0.4824727,73.26757,248
"2022-11-20 01:30:25.9",1106374123,1.041,-1.392,1.47975,-8.344635,596.3525,0.4790502,73.26757,248
"2022-11-20 01:30:26",1106374124,1.50875,-1.24175,1.331,-8.344635,596.507,0.4847997,73.26757,248
"2022-11-20 01:30:26.1",1106374125,1.614,-0.9982501,1.20925,-8.344635,596.5639,0.4852337,73.24353,248
"2022-11-20 01:30:26.2",1106374126,1.86975,-0.495,1.291,-8.3284,596.5521,0.4818153,73.24353,248
"2022-11-20 01:30:26.3",1106374127,1.627,0.1675,0.9900001,-8.13681,596.481,0.4797447,73.24353,248
"2022-11-20 01:30:26.4",1106374128,2.52925,0.32775,0.56975,-7.956451,596.1052,0.4684043,73.24353,248
"2022-11-20 01:30:26.5",1106374129,1.7525,0.5175,0.1165,-7.97757,595.7441,0.4616143,73.24155,248
"2022-11-20 01:30:26.6",1106374130,1.86975,0.54875,-0.26375,-8.008453,595.6647,0.4582483,73.24353,248
"2022-11-20 01:30:26.7",1106374131,1.33575,0.25125,0.11075,-7.987366,595.6527,0.45772,73.24353,248
"2022-11-20 01:30:26.8",1106374132,1.28175,0.574,0.0325,-8.016602,595.5664,0.4564143,73.24353,248
"2022-11-20 01:30:26.9",1106374133,1.6725,0.133,-0.1895,-8.065338,595.6285,0.4558038,73.24353,248
"2022-11-20 01:30:27",1106374134,1.3855,0.31275,-0.29075,-8.146515,595.6642,0.4547604,73.24353,248
"2022-11-20 01:30:27.1",1106374135,1.54025,1.09975,0.08775,-7.966217,595.6308,0.4559675,73.24353,248
"2022-11-20 01:30:27.2",1106374136,1.55125,0.78,-0.224,-7.998718,595.7604,0.4578617,73.24353,248
"2022-11-20 01:30:27.3",1106374137,1.17875,0.38675,-0.1635,-8.135162,596.1168,0.4699966,73.24353,248
"2022-11-20 01:30:27.4",1106374138,1.4805,-0.2005,0.107,-8.182251,595.8568,0.4612696,73.24353,248
"2022-11-20 01:30:27.5",1106374139,1.41725,-0.331,-0.8555,-8.148163,596.0952,0.469718,73.24353,248
"2022-11-20 01:30:27.6",1106374140,1.6095,0.10575,-0.767,-8.385223,596.378,0.4751941,73.24353,248
"2022-11-20 01:30:27.7",1106374141,0.68375,-0.3215,-0.48775,-8.318695,596.3506,0.4769021,73.24353,248
"2022-11-20 01:30:27.8",1106374142,1.31925,-1.651,0.06225,-8.16925,596.8328,0.4849246,73.24255,248
"2022-11-20 01:30:27.9",1106374143,1.59875,-1.33175,-0.274,-8.167633,596.6505,0.4855694,73.24255,248
"2022-11-20 01:30:28",1106374144,2.574,-1.01375,-0.31525,-8.214783,596.3677,0.4732367,73.24353,248
"2022-11-20 01:30:28.1",1106374145,2.39125,-1.239,-0.6615,-8.22934,596.3788,0.4753513,73.24353,248
"2022-11-20 01:30:28.2",1106374146,2.114,-0.7505,-0.73675,-8.195251,596.3858,0.4746401,73.24353,248
"2022-11-20 01:30:28.3",1106374147,1.7625,-0.275,-0.9292501,-8.088074,596.2958,0.4731209,73.24155,248
"2022-11-20 01:30:28.4",1106374148,1.8145,-0.311,-0.97975,-8.143311,596.2052,0.4686741,73.24452,248
"2022-11-20 01:30:28.5",1106374149,1.66625,-0.229,-0.65075,-8.13681,596.1788,0.4711244,73.24452,248
"2022-11-20 01:30:28.6",1106374150,1.33575,-0.66975,-0.44725,-8.159515,596.1016,0.4671766,73.24452,248
"2022-11-20 01:30:28.7",1106374151,1.1575,-0.53075,-0.3975,-8.127045,596.1926,0.4694068,73.24452,248
"2022-11-20 01:30:28.8",1106374152,1.266,-0.66575,-0.4215,-8.062073,596.2575,0.4696602,73.24452,248
"2022-11-20 01:30:28.9",1106374153,0.754,-0.72075,-0.5247501,-8.019806,596.2676,0.4680551,73.24452,248
"2022-11-20 01:30:29",1106374154,1.09,-1.05025,-0.7755001,-8.099426,596.1838,0.4655344,73.26855,248
"2022-11-20 01:30:29.1",1106374155,1.73075,-0.71675,-0.46825,-8.174133,596.2614,0.4673411,73.26855,248
"2022-11-20 01:30:29.2",1106374156,1.925,-1.1955,-0.469,-8.143311,596.0916,0.4673807,73.26855,248
"2022-11-20 01:30:29.3",1106374157,1.616,-1.3715,-0.36025,-8.055573,596.1144,0.4698894,73.26855,248
"2022-11-20 01:30:29.4",1106374158,1.42,-1.00275,-0.46125,-8.105927,595.9755,0.4683257,73.26855,248
"2022-11-20 01:30:29.5",1106374159,1.4815,-1.15075,-0.29275,-8.065338,596.1678,0.4694752,73.26855,248
"2022-11-20 01:30:29.6",1106374160,1.746,-0.74375,-0.4325,-8.127045,596.1625,0.4695809,73.26855,248
"2022-11-20 01:30:29.7",1106374161,1.4915,-0.7072501,-0.2595,-8.075043,596.0667,0.4698909,73.26855,248
"2022-11-20 01:30:29.8",1106374162,1.5705,-0.4915,-0.36025,-8.06369,596.1328,0.4684432,73.26855,248
"2022-11-20 01:30:29.9",1106374163,1.35725,-0.7535,-0.5225,-8.114044,596.0449,0.4671609,73.26952,248
"2022-11-20 01:30:30",1106374164,1.43,-0.596,-0.3985,-8.023071,596.0655,0.4684834,73.24353,248
"2022-11-20 01:30:30.1",1106374165,0.8570001,-1.204,-0.4095,-8.097809,596.2551,0.4671429,73.24255,248
"2022-11-20 01:30:30.2",1106374166,0.9465001,-1.046,0.00925,-8.019806,596.2291,0.4675336,73.26855,248
"2022-11-20 01:30:30.3",1106374167,0.57075,-0.94125,-0.2445,-8.006836,596.0693,0.4640096,73.26855,248
"2022-11-20 01:30:30.4",1106374168,0.909,-0.9472501,-0.08350001,-8.031219,595.9117,0.4647673,73.26855,248
"2022-11-20 01:30:30.5",1106374169,0.9815,-0.9935001,-0.16,-8.008453,595.8529,0.4617294,73.26855,248
"2022-11-20 01:30:30.6",1106374170,0.87975,-0.775,0.09725001,-7.993835,595.8843,0.4609348,73.26855,248
"2022-11-20 01:30:30.7",1106374171,0.85575,-0.55325,-0.4375,-8.02475,595.856,0.4600089,73.26855,248
"2022-11-20 01:30:30.8",1106374172,1.467,-0.54575,-0.37225,-8.026306,595.914,0.4633645,73.26855,248
"2022-11-20 01:30:30.9",1106374173,1.478,-0.35925,-0.12975,-8.052338,595.9879,0.4613499,73.26855,248
"2022-11-20 01:30:31",1106374174,1.614,-0.3035,-0.0415,-8.068573,596.0613,0.4660843,73.26855,248
"2022-11-20 01:30:31.1",1106374175,1.4375,-0.2145,-0.1135,-8.075043,595.8669,0.4623867,73.26855,248
"2022-11-20 01:30:31.2",1106374176,1.688,-0.23075,-0.2555,-8.112427,595.8492,0.4620742,73.26855,248
"2022-11-20 01:30:31.3",1106374177,1.45075,-0.187,-0.1685,-8.143311,595.9145,0.4606589,73.26855,248
"2022-11-20 01:30:31.4",1106374178,1.22125,0.105,0.0135,-8.083191,596.2749,0.4701368,73.26855,248
"2022-11-20 01:30:31.5",1106374179,1.1265,0.38275,0.1135,-8.094574,596.3646,0.4751872,73.26855,248
"2022-11-20 01:30:31.6",1106374180,0.8847501,0.442,0.30475,-8.062073,596.2851,0.4738619,73.26855,248
"2022-11-20 01:30:31.7",1106374181,0.86775,0.41675,0.348,-8.149811,596.489,0.4773423,73.26855,248
"2022-11-20 01:30:31.8",1106374182,1.0585,-0.633,-0.19725,-8.148163,596.619,0.4763041,73.26855,248
"2022-11-20 01:30:31.9",1106374183,0.323,0.0245,0.25275,-8.192017,596.6865,0.4759988,73.26855,248
"2022-11-20 01:30:32",1106374184,-0.082,0.36975,-0.0555,-8.162781,596.5256,0.4744549,73.24353,248
"2022-11-20 01:30:32.1",1106374185,0.7415,0.30525,-0.37025,-8.188751,596.4468,0.4754381,73.24353,248
"2022-11-20 01:30:32.2",1106374186,1.2865,-0.16725,-0.4125,-8.239105,596.4675,0.4737125,73.26855,248
"2022-11-20 01:30:32.3",1106374187,1.24475,0.06550001,-0.637,-8.282959,596.5032,0.4756674,73.26855,248
"2022-11-20 01:30:32.4",1106374188,1.113,-0.133,-0.8655,-8.321899,596.57,0.4731222,73.26855,248
"2022-11-20 01:30:32.5",1106374189,1.33425,-0.35875,-0.8652501,-8.3284,596.6034,0.4771489,73.26855,248
"2022-11-20 01:30:32.6",1106374190,1.30925,-0.1165,-0.9795001,-8.221283,596.5596,0.4773549,73.26855,248
"2022-11-20 01:30:32.7",1106374191,0.98875,-0.083,-0.89825,-8.203369,596.4781,0.4758903,73.26855,248
"2022-11-20 01:30:32.8",1106374192,0.623,0.41425,-0.41,-8.227753,596.5162,0.4738142,73.24353,248
"2022-11-20 01:30:32.9",1106374193,0.54825,-0.0405,-0.466,-8.166046,596.4171,0.4705686,73.26953,248
"2022-11-20 01:30:33",1106374194,1.0215,-0.69175,-0.8232501,-8.22934,596.3353,0.4697702,73.26855,248
"2022-11-20 01:30:33.1",1106374195,1.82375,-1.17925,-0.9085,-8.24884,596.3772,0.4713959,73.26953,248
"2022-11-20 01:30:33.2",1106374196,2.99475,-1.45475,-1.217,-8.307281,596.5236,0.4725499,73.26855,248
"2022-11-20 01:30:33.3",1106374197,3.27275,-1.98225,-1.177,-8.094574,596.2227,0.4710259,73.26855,248
"2022-11-20 01:30:33.4",1106374198,3.90075,-0.4535,-0.486,-7.90451,595.7626,0.4592153,73.26953,248
"2022-11-20 01:30:33.5",1106374199,2.37675,0.06950001,-1.93675,-7.909363,595.5997,0.4558036,73.26953,248
"2022-11-20 01:30:33.6",1106374200,3.21625,-0.272,-1.60725,-7.976013,595.761,0.453491,73.24353,248
"2022-11-20 01:30:33.7",1106374201,2.57875,0.0645,-1.88075,-7.922333,595.6194,0.4550966,73.24353,248
"2022-11-20 01:30:33.8",1106374202,2.17525,0.2045,-2.131,-8.081573,595.7501,0.4570233,73.26855,248
"2022-11-20 01:30:33.9",1106374203,1.4815,0.37925,-2.3395,-8.146515,595.9802,0.4627737,73.26855,248
"2022-11-20 01:30:34",1106374204,1.56075,0.2505,-2.33875,-8.086456,596.0096,0.4608437,73.26855,248
"2022-11-20 01:30:34.1",1106374205,2.03825,0.1995,-2.11675,-8.010101,596.0884,0.4634621,73.26855,248
"2022-11-20 01:30:34.2",1106374206,2.22625,0.698,-1.971,-8.006836,596.0991,0.4653827,73.26855,248
"2022-11-20 01:30:34.3",1106374207,1.8715,0.72725,-1.81375,-8.014954,596.1503,0.4676208,73.26855,248
"2022-11-20 01:30:34.4",1106374208,2.16525,0.2265,-1.6065,-7.990631,595.9034,0.458471,73.26855,248
"2022-11-20 01:30:34.5",1106374209,2.443,0.423,-0.0395,-7.871979,595.7131,0.4603499,73.26953,248
"2022-11-20 01:30:34.6",1106374210,2.2915,0.07325,-1.6615,-8.05072,595.9912,0.4605126,73.24353,248
"2022-11-20 01:30:34.7",1106374211,2.40675,-0.531,-1.0005,-8.026306,595.9258,0.4653373,73.24255,248
"2022-11-20 01:30:34.8",1106374212,2.54625,-1.53775,-0.3475,-8.105927,596.046,0.463231,73.24255,248
"2022-11-20 01:30:34.9",1106374213,3.28375,-1.92275,-0.487,-8.099426,596.1585,0.46843,73.24255,248
"2022-11-20 01:30:35",1106374214,2.15075,0.2135,-1.37275,-8.125397,596.0985,0.4683762,73.24255,248
"2022-11-20 01:30:35.1",1106374215,2.68425,1.22125,-0.08525001,-8.029572,596.0961,0.4670703,73.24255,248
"2022-11-20 01:30:35.2",1106374216,2.83825,0.9292501,0.043,-8.221283,596.2869,0.4719141,73.24255,248
"2022-11-20 01:30:35.3",1106374217,1.8355,-0.6662501,-1.84725,-8.042572,596.2043,0.4735576,73.24255,248
"2022-11-20 01:30:35.4",1106374218,1.82475,-0.8100001,-1.14525,-8.144928,596.0046,0.4654312,73.24255,248
"2022-11-20 01:30:35.5",1106374219,2.33975,-1.4205,-0.78075,-8.075043,596.1938,0.4644952,73.24255,248
"2022-11-20 01:30:35.6",1106374220,1.69625,-0.37175,-0.20275,-8.208221,596.3232,0.4725615,73.24255,248
"2022-11-20 01:30:35.7",1106374221,1.98725,-0.60175,0.1955,-8.22934,596.3367,0.4715734,73.24255,248
"2022-11-20 01:30:35.8",1106374222,1.4405,-0.3265,0.356,-8.222839,596.405,0.4738659,73.26855,248
"2022-11-20 01:30:35.9",1106374223,1.08125,-0.5035,0.74825,-8.242371,596.4427,0.473482,73.24353,248
"2022-11-20 01:30:36",1106374224,1.53625,-0.537,1.034,-8.24884,596.1085,0.4735092,73.26855,248
"2022-11-20 01:30:36.1",1106374225,1.611,-0.06550001,0.929,-8.200165,596.5698,0.4789588,73.24353,248
"2022-11-20 01:30:36.2",1106374226,2.0205,0.14175,1.135,-8.537781,596.9669,0.497343,73.24353,248
"2022-11-20 01:30:36.3",1106374227,2.80475,-0.437,1.42275,-8.234253,596.6607,0.4863881,73.24353,248
"2022-11-20 01:30:36.4",1106374228,2.39275,-0.16225,1.39175,-8.487518,596.3227,0.4764388,73.24353,248
"2022-11-20 01:30:36.5",1106374229,2.46975,-0.07025,1.41525,-8.554047,596.9446,0.4916186,73.24353,248
"2022-11-20 01:30:36.6",1106374230,2.49775,0.27,1.2965,-8.467987,597.0881,0.4955673,73.24353,248
"2022-11-20 01:30:36.7",1106374231,2.27825,0.32825,1.25725,-8.334869,596.8143,0.4900045,73.26953,248
"2022-11-20 01:30:36.8",1106374232,1.86625,0.456,0.955,-8.305695,596.7546,0.4888061,73.26855,248
"2022-11-20 01:30:36.9",1106374233,1.8405,0.7147501,0.65025,-8.394989,596.4608,0.4769749,73.26855,248
"2022-11-20 01:30:37",1106374234,2.401,0.9865,0.4835,-8.258575,596.1547,0.4757586,73.26855,248
"2022-11-20 01:30:37.1",1106374235,2.4395,0.9907501,0.4275,-8.297577,596.2885,0.4744375,73.26855,248
"2022-11-20 01:30:37.2",1106374236,2.656,0.70875,0.7557501,-8.260223,596.3156,0.4790797,73.26855,248
"2022-11-20 01:30:37.3",1106374237,2.8285,0.06375001,0.5915,-8.331665,596.4032,0.477091,73.26953,248
"2022-11-20 01:30:37.4",1106374238,2.2745,0.41025,0.411,-8.339783,596.2906,0.4767773,73.26855,248
"2022-11-20 01:30:37.5",1106374239,2.1925,0.16475,0.136,-8.245575,596.6609,0.4841029,73.26855,248
"2022-11-20 01:30:37.6",1106374240,2.18275,0.19275,0.6685,-8.330017,596.6251,0.4841832,73.26855,248
"2022-11-20 01:30:37.7",1106374241,2.3165,0.1685,0.9942501,-8.446899,596.9087,0.4901074,73.26855,248
"2022-11-20 01:30:37.8",1106374242,2.70375,-0.1495,0.8282501,-8.425781,597.0002,0.4940155,73.26855,248
"2022-11-20 01:30:37.9",1106374243,3.239,0.5545,0.6555001,-8.175751,596.5456,0.4808412,73.26855,248
"2022-11-20 01:30:38",1106374244,3.03425,0.5645,0.832,-8.211487,596.3724,0.4736433,73.26855,248
"2022-11-20 01:30:38.1",1106374245,2.595,0.5805,0.862,-8.245575,596.7449,0.4842026,73.26855,248
"2022-11-20 01:30:38.2",1106374246,2.62625,1.1335,0.7855,-8.014954,596.1237,0.4672087,73.26855,248
"2022-11-20 01:30:38.3",1106374247,2.65075,1.34025,0.64775,-7.940247,596.4072,0.4765795,73.26855,248
"2022-11-20 01:30:38.4",1106374248,2.482,1.53925,0.42325,-7.993835,596.5721,0.4833324,73.26855,248
"2022-11-20 01:30:38.5",1106374249,1.6325,1.554,0.38525,-8.201721,596.3427,0.4782634,73.26855,248
"2022-11-20 01:30:38.6",1106374250,1.893,1.73425,1.209,-8.216339,596.0753,0.4663385,73.26855,248
"2022-11-20 01:30:38.7",1106374251,1.942,1.591,0.53275,-8.175751,596.3354,0.473963,73.26757,248
"2022-11-20 01:30:38.8",1106374252,2.35675,1.3745,1.04475,-8.289459,596.6856,0.4843648,73.26757,248
"2022-11-20 01:30:38.9",1106374253,1.94925,1.67075,0.955,-8.304077,596.7805,0.490053,73.26757,248
"2022-11-20 01:30:39",1106374254,2.014,1.521,0.91325,-8.346283,596.9337,0.4857145,73.26953,248
"2022-11-20 01:30:39.1",1106374255,2.2005,1.71275,0.9537501,-8.088074,597.0948,0.4957893,73.26855,248
"2022-11-20 01:30:39.2",1106374256,2.005,1.54825,0.97075,-8.023071,596.8868,0.4898326,73.26855,248
"2022-11-20 01:30:39.3",1106374257,1.9995,2.19175,1.053,-8.02475,595.9771,0.4675888,73.26953,248
"2022-11-20 01:30:39.4",1106374258,2.20725,1.71325,0.9277501,-8.102692,596.0811,0.4681306,73.26855,248
"2022-11-20 01:30:39.5",1106374259,1.944,1.90925,0.99975,-8.109192,596.5263,0.4784491,73.26855,248
"2022-11-20 01:30:39.6",1106374260,2.12575,2.2115,0.313,-8.273193,596.89,0.4875295,73.26855,248
"2022-11-20 01:30:39.7",1106374261,1.50475,3.27825,0.51425,-7.988983,596.3654,0.47561,73.26855,248
"2022-11-20 01:30:39.8",1106374262,2.9755,3.91675,-0.51725,-7.980865,595.9926,0.4681107,73.26855,248
"2022-11-20 01:30:39.9",1106374263,1.2635,3.38525,0.659,-7.998718,595.7227,0.4609886,73.26855,248
"2022-11-20 01:30:40",1106374264,1.87175,3.461,1.278,-8.006836,596.1139,0.4688135,73.26855,248
"2022-11-20 01:30:40.1",1106374265,2.6345,4.16475,0.65975,-8.206635,596.1106,0.4661272,73.26855,248
"2022-11-20 01:30:40.2",1106374266,1.9665,4.3145,0.34075,-8.000336,596.0743,0.4683057,73.26855,248
"2022-11-20 01:30:40.3",1106374267,2.16225,3.45275,-0.28,-8.078308,595.9998,0.4707052,73.26952,248
"2022-11-20 01:30:40.4",1106374268,1.74975,3.473,-1.27075,-8.010101,595.9274,0.463061,73.26952,248
"2022-11-20 01:30:40.5",1106374269,1.57225,3.41175,-1.17825,-8.146515,595.8231,0.4636046,73.26952,248
"2022-11-20 01:30:40.6",1106374270,0.79425,3.4845,-1.08225,-8.128662,596.4263,0.4785749,73.26952,248
"2022-11-20 01:30:40.7",1106374271,0.617,3.45575,-1.365,-7.997101,596.2072,0.4707237,73.26855,248
"2022-11-20 01:30:40.8",1106374272,1.1385,3.462,-1.173,-7.867096,595.4916,0.450776,73.26855,248
"2022-11-20 01:30:40.9",1106374273,1.7745,2.4045,-0.22675,-7.867096,595.3369,0.4510916,73.26855,248
"2022-11-20 01:30:41",1106374274,1.90975,2.7335,-0.647,-7.785858,595.3479,0.4475246,73.26855,248
"2022-11-20 01:30:41.1",1106374275,1.529,2.64875,-1.079,-7.831329,595.2745,0.4460552,73.26855,248
"2022-11-20 01:30:41.2",1106374276,1.521,2.1025,-0.95825,-7.823212,595.3501,0.4474591,73.26855,248
"2022-11-20 01:30:41.3",1106374277,0.9712501,2.66575,-1.6,-7.819977,595.4278,0.4475251,73.26855,248
"2022-11-20 01:30:41.4",1106374278,0.854,2.14925,-1.6945,-7.818359,595.4666,0.4467652,73.26855,248
"2022-11-20 01:30:41.5",1106374279,0.85175,1.93175,-1.58275,-7.77774,595.4001,0.4478489,73.26855,248
"2022-11-20 01:30:41.6",1106374280,0.8675001,1.4045,-1.57525,-7.797211,595.3961,0.4494488,73.26855,248
"2022-11-20 01:30:41.7",1106374281,0.3775,1.334,-1.42825,-7.839478,595.4818,0.4474131,73.26953,248
"2022-11-20 01:30:41.8",1106374282,0.71075,1.742,-1.3365,-7.854095,595.4696,0.4495914,73.24255,248
"2022-11-20 01:30:41.9",1106374283,0.8405001,1.39375,-1.17275,-7.831329,595.6181,0.4550435,73.24255,248
"2022-11-20 01:30:42",1106374284,0.71925,1.00575,-1.3315,-7.858978,595.747,0.4540729,73.24255,248
"2022-11-20 01:30:42.1",1106374285,1.36725,1.50325,-1.4485,-7.881744,595.816,0.4563406,73.24255,248
"2022-11-20 01:30:42.2",1106374286,1.0165,1.232,-1.71725,-7.860626,595.7319,0.4534403,73.24353,248
"2022-11-20 01:30:42.3",1106374287,1.002,0.9785001,-1.903,-7.933746,595.7806,0.4523474,73.24255,248
"2022-11-20 01:30:42.4",1106374288,1.65075,0.3765,-1.8045,-7.953247,595.5386,0.45353,73.24353,248
"2022-11-20 01:30:42.5",1106374289,1.85,1.07775,-1.70175,-7.836243,595.7516,0.4525273,73.24353,248
"2022-11-20 01:30:42.6",1106374290,1.98875,0.4485,-1.55725,-7.858978,595.811,0.4549828,73.29456,248
"2022-11-20 01:30:42.7",1106374291,1.42875,0.67225,-1.36575,-7.813507,595.6614,0.4526229,73.24353,248
"2022-11-20 01:30:42.8",1106374292,1.73,0.62975,-1.1725,-7.901215,595.7249,0.4556176,73.29456,248
"2022-11-20 01:30:42.9",1106374293,0.8832501,0.12175,-0.57275,-7.915863,595.8012,0.4546357,73.24353,248
"2022-11-20 01:30:43",1106374294,0.9350001,0.8182501,-1.126,-7.919128,595.6984,0.454099,73.24353,248
"2022-11-20 01:30:43.1",1106374295,1.39125,0.7187501,-1.31575,-7.951599,595.8032,0.4525087,73.24353,248
"2022-11-20 01:30:43.2",1106374296,1.4,1.393,-1.3105,-8.011719,595.8199,0.455094,73.26855,248
"2022-11-20 01:30:43.3",1106374297,1.2485,1.325,-1.22325,-8.023071,595.8321,0.4555659,73.26855,248
"2022-11-20 01:30:43.4",1106374298,1.05775,0.905,-1.107,-7.954865,595.8258,0.4574962,73.26855,248
"2022-11-20 01:30:43.5",1106374299,1.05075,0.5925,-1.18175,-8.014954,595.8961,0.4568708,73.24353,248
"2022-11-20 01:30:43.6",1106374300,1.4355,0.5385,-1.121,-7.982483,595.8642,0.4563459,73.24353,248
"2022-11-20 01:30:43.7",1106374301,0.09950001,-0.07325,-1.411,-7.992218,595.8278,0.454984,73.24353,248
"2022-11-20 01:30:43.8",1106374302,0.51075,0.21925,-0.84,-8.026306,595.826,0.4585055,73.24353,248
"2022-11-20 01:30:43.9",1106374303,0.628,0.8265001,-0.46975,-7.948364,595.9287,0.4598684,73.24353,248
"2022-11-20 01:30:44",1106374304,0.7765,0.39825,-0.5560001,-8.029572,595.8493,0.4599414,73.24353,248
"2022-11-20 01:30:44.1",1106374305,0.53925,0.52575,-0.286,-7.976013,595.8895,0.4594684,73.24353,248
"2022-11-20 01:30:44.2",1106374306,0.37275,0.4915,-0.25225,-7.933746,595.6695,0.4543008,73.24353,248
"2022-11-20 01:30:44.3",1106374307,0.301,0.40225,-0.34625,-7.948364,595.8599,0.4574055,73.24353,248
"2022-11-20 01:30:44.4",1106374308,0.338,0.6285,-0.17925,-7.922333,595.8311,0.459011,73.24155,248
"2022-11-20 01:30:44.5",1106374309,0.29325,0.63025,-0.41175,-7.9646,595.8065,0.4569057,73.24353,248
"2022-11-20 01:30:44.6",1106374310,0.56,0.47975,-0.52175,-8.029572,595.8087,0.4568608,73.24155,248
"2022-11-20 01:30:44.7",1106374311,1.27425,0.5665,-0.09725001,-8.016602,595.6898,0.4575651,73.24353,248
"2022-11-20 01:30:44.8",1106374312,1.23425,0.458,0.062,-8.062073,595.7712,0.4587638,73.24353,248
"2022-11-20 01:30:44.9",1106374313,1.17925,-0.2385,0.09375001,-7.961365,595.7139,0.4544211,73.24353,248
