"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 21:33:36.3",1106232027,5.245,-2.6455,-1.22325,-8.732544,598.2239,0.5871878,73.21754,248
"2022-11-19 21:33:36.4",1106232028,4.583,-3.00575,-1.63825,-9.074738,598.824,0.5939719,73.26855,248
"2022-11-19 21:33:36.5",1106232029,6.59,-3.92375,-0.7125,-8.865509,598.6197,0.5943084,73.24353,248
"2022-11-19 21:33:36.6",1106232030,3.84575,-3.351,-0.7442501,-8.390076,598.2797,0.5883644,73.26855,248
"2022-11-19 21:33:36.7",1106232031,6.22075,-2.7195,-2.90375,-8.482605,597.9595,0.5857186,73.24353,248
"2022-11-19 21:33:36.8",1106232032,7.24425,-1.631,-2.9215,-8.68222,598.0881,0.5891766,73.24353,248
"2022-11-19 21:33:36.9",1106232033,8.535501,-1.32575,0.3855,-8.730927,598.1016,0.591611,73.24353,248
"2022-11-19 21:33:37",1106232034,7.08425,-2.7675,-1.36825,-8.781219,598.1974,0.5924307,73.26855,248
"2022-11-19 21:33:37.1",1106232035,7.52975,-2.49275,-0.8215001,-8.537781,598.6358,0.5949908,73.26855,248
"2022-11-19 21:33:37.2",1106232036,6.08,-0.293,-2.5395,-8.234253,597.7131,0.583047,73.26855,248
"2022-11-19 21:33:37.3",1106232037,4.909,0.31875,-2.7125,-8.419312,597.508,0.5764309,73.26855,248
"2022-11-19 21:33:37.4",1106232038,3.895,0.9805,-2.706,-8.438843,597.6528,0.5805782,73.26953,248
"2022-11-19 21:33:37.5",1106232039,2.7585,3.088,-3.1485,-8.557312,598.0921,0.585734,73.26953,248
"2022-11-19 21:33:37.6",1106232040,6.05875,2.83,1.9365,-8.763336,598.1068,0.5924023,73.26855,248
"2022-11-19 21:33:37.7",1106232041,3.22825,-0.721,2.80325,-8.648163,597.7801,0.5837479,73.26855,248
"2022-11-19 21:33:37.8",1106232042,2.64425,0.51175,2.32025,-8.726013,598.2853,0.591252,73.24353,248
"2022-11-19 21:33:37.9",1106232043,2.60625,-1.45275,1.49175,-8.880096,598.515,0.5900061,73.26855,248
"2022-11-19 21:33:38",1106232044,2.293,-1.077,1.6395,-8.794189,598.5934,0.5933141,73.26855,248
"2022-11-19 21:33:38.1",1106232045,2.20975,-1.25325,1.8095,-8.755219,598.345,0.5888526,73.26953,248
"2022-11-19 21:33:38.2",1106232046,2.5715,-0.66,2.21725,-8.781219,598.4906,0.5931866,73.24353,248
"2022-11-19 21:33:38.3",1106232047,2.76375,-0.92,1.3605,-8.779572,598.4715,0.5925873,73.24353,248
"2022-11-19 21:33:38.4",1106232048,2.95375,-1.8845,0.9225,-8.933655,598.6711,0.5908362,73.24353,248
"2022-11-19 21:33:38.5",1106232049,3.7375,-1.37075,0.9392501,-8.758484,598.7275,0.5925265,73.24353,248
"2022-11-19 21:33:38.6",1106232050,3.12225,-1.78525,0.611,-8.781219,598.681,0.5914796,73.24353,248
"2022-11-19 21:33:38.7",1106232051,3.77275,-1.59525,0.17625,-8.886597,598.8279,0.5943212,73.26953,248
"2022-11-19 21:33:38.8",1106232052,3.284,-3.4295,0.159,-8.88501,599.3088,0.5981841,73.26953,248
"2022-11-19 21:33:38.9",1106232053,3.53225,-2.64275,0.13825,-8.9888,599.213,0.6038996,73.26757,248
"2022-11-19 21:33:39",1106232054,2.8085,-2.7365,0.04475,-8.96933,599.4796,0.6018186,73.24353,248
"2022-11-19 21:33:39.1",1106232055,2.65,-2.7685,0.16575,-8.928772,599.2239,0.6016432,73.29456,248
"2022-11-19 21:33:39.2",1106232056,1.674,-2.68,0.113,-9.081238,599.2088,0.5977258,73.26953,248
"2022-11-19 21:33:39.3",1106232057,1.43075,-2.6005,0.66325,-9.065002,599.261,0.6079177,73.26953,248
"2022-11-19 21:33:39.4",1106232058,1.52975,-2.69625,0.9885001,-9.193085,599.529,0.602753,73.26953,248
"2022-11-19 21:33:39.5",1106232059,2.2225,-2.72175,1.01275,-9.14444,599.7307,0.6085061,73.26953,248
"2022-11-19 21:33:39.6",1106232060,1.96275,-2.1645,1.415,-9.103882,599.7139,0.6060684,73.26855,248
"2022-11-19 21:33:39.7",1106232061,2.22725,-1.7275,1.929,-9.077942,599.778,0.6084238,73.26855,248
"2022-11-19 21:33:39.8",1106232062,1.962,-1.453,1.9305,-9.159058,599.6585,0.6036153,73.26953,248
"2022-11-19 21:33:39.9",1106232063,1.17875,-1.00075,1.7835,-9.1185,599.5552,0.6050209,73.26953,248
"2022-11-19 21:33:40",1106232064,1.688,-1.0945,1.128,-9.084442,599.6254,0.6016763,73.29456,248
"2022-11-19 21:33:40.1",1106232065,1.1045,-1.458,1.3635,-9.285431,600.0959,0.6164123,73.24353,248
"2022-11-19 21:33:40.2",1106232066,1.45975,-1.2305,1.7675,-9.212524,599.9871,0.6152533,73.24353,248
"2022-11-19 21:33:40.3",1106232067,1.03675,-0.9815,1.71825,-9.110352,599.2969,0.6022796,73.29456,248
"2022-11-19 21:33:40.4",1106232068,1.37225,-0.122,1.596,-9.097412,599.3867,0.601126,73.26855,248
"2022-11-19 21:33:40.5",1106232069,1.5265,-0.509,1.53375,-9.134705,599.5002,0.6020944,73.26953,248
"2022-11-19 21:33:40.6",1106232070,1.7855,-0.6175,2.006,-9.131439,599.6444,0.6056326,73.26757,248
"2022-11-19 21:33:40.7",1106232071,1.5765,-0.79075,1.2505,-9.18335,599.6083,0.6053542,73.26855,248
"2022-11-19 21:33:40.8",1106232072,1.241,-0.3275,2.61,-9.018005,599.7791,0.6059651,73.26953,248
"2022-11-19 21:33:40.9",1106232073,1.41625,0.664,1.72325,-9.126587,599.519,0.6016361,73.26855,248
"2022-11-19 21:33:41",1106232074,1.45975,-0.027,1.26275,-8.998505,599.1438,0.5957648,73.26855,248
"2022-11-19 21:33:41.1",1106232075,1.01525,-0.80525,1.3075,-9.214172,599.2419,0.5984762,73.26953,248
"2022-11-19 21:33:41.2",1106232076,1.10925,-0.6735001,1.2895,-9.327576,600.2405,0.6150606,73.26953,248
"2022-11-19 21:33:41.3",1106232077,1.193,-1.09075,1.55275,-9.340576,600.112,0.6182534,73.26855,248
"2022-11-19 21:33:41.4",1106232078,1.27775,-1.20975,1.54675,-9.274109,600.3355,0.6205323,73.26855,248
"2022-11-19 21:33:41.5",1106232079,1.16225,-1.3485,1.45275,-9.199554,599.9848,0.6158605,73.26953,248
"2022-11-19 21:33:41.6",1106232080,1.127,-1.3205,1.46675,-9.218994,599.8403,0.6176887,73.27051,248
"2022-11-19 21:33:41.7",1106232081,1.3345,-1.355,1.488,-9.241699,599.8976,0.6133407,73.29456,248
"2022-11-19 21:33:41.8",1106232082,1.3055,-1.30325,1.426,-9.202759,599.8988,0.6174105,73.29552,248
"2022-11-19 21:33:41.9",1106232083,1.2075,-1.23575,1.45,-9.207672,599.7823,0.6113487,73.26953,248
"2022-11-19 21:33:42",1106232084,1.24575,-1.33575,1.4715,-9.17038,599.8132,0.6129967,73.26855,248
"2022-11-19 21:33:42.1",1106232085,1.465,-1.23525,1.507,-9.301636,599.738,0.6122754,73.26953,248
"2022-11-19 21:33:42.2",1106232086,1.51525,-1.003,1.52875,-9.285431,599.873,0.6114671,73.26953,248
"2022-11-19 21:33:42.3",1106232087,1.31775,-1.07925,1.4325,-9.233612,599.9442,0.6114224,73.29456,248
"2022-11-19 21:33:42.4",1106232088,1.24625,-1.16975,1.48825,-9.230347,600.0631,0.6127077,73.29456,248
"2022-11-19 21:33:42.5",1106232089,1.1835,-1.0045,1.42525,-9.214172,599.5674,0.608434,73.32056,248
"2022-11-19 21:33:42.6",1106232090,1.07325,-0.9425001,1.60675,-9.175232,599.6263,0.6080989,73.26855,248
"2022-11-19 21:33:42.7",1106232091,1.23175,-0.8045,1.71975,-9.212524,599.7533,0.609439,73.29456,248
"2022-11-19 21:33:42.8",1106232092,1.19525,-0.9875001,1.506,-9.240082,600.0311,0.6167555,73.26953,248
"2022-11-19 21:33:42.9",1106232093,1.145,-1.0575,1.48925,-9.160645,599.8517,0.6102633,73.26953,248
"2022-11-19 21:33:43",1106232094,1.28575,-1.16,1.54,-9.048767,599.7405,0.6112907,73.26953,248
"2022-11-19 21:33:43.1",1106232095,1.31725,-0.9720001,1.38175,-8.880096,599.8282,0.6107822,73.24452,248
"2022-11-19 21:33:43.2",1106232096,1.18975,-1.09575,1.467,-8.768188,599.6554,0.6107626,73.29456,248
"2022-11-19 21:33:43.3",1106232097,1.18225,-0.9540001,1.413,-8.743896,599.6827,0.6051442,73.26953,248
"2022-11-19 21:33:43.4",1106232098,1.10075,-0.8735,1.42675,-8.752014,599.506,0.6049064,73.26953,248
"2022-11-19 21:33:43.5",1106232099,1.0005,-0.6645001,1.568,-9.05368,599.541,0.6046713,73.26855,248
"2022-11-19 21:33:43.6",1106232100,1.0585,-0.61975,1.516,-8.966064,599.2416,0.6057424,73.26953,248
"2022-11-19 21:33:43.7",1106232101,1.132,-0.6005,1.5465,-8.915802,599.2346,0.5993407,73.26855,248
"2022-11-19 21:33:43.8",1106232102,1.129,-0.44425,1.57975,-8.889862,598.821,0.5967417,73.26855,248
"2022-11-19 21:33:43.9",1106232103,1.142,-0.38975,1.798,-8.844482,598.9193,0.5943819,73.27051,248
"2022-11-19 21:33:44",1106232104,1.38875,-0.3255,1.73,-8.852539,598.8427,0.5951467,73.26855,248
"2022-11-19 21:33:44.1",1106232105,1.39875,-0.25075,1.804,-8.821777,598.9417,0.595586,73.26953,248
"2022-11-19 21:33:44.2",1106232106,1.5875,-0.103,1.69925,-8.87204,599.0057,0.5960456,73.27051,248
"2022-11-19 21:33:44.3",1106232107,2.4335,-0.8997501,1.981,-8.828247,599.0118,0.5933595,73.26953,248
"2022-11-19 21:33:44.4",1106232108,2.11775,-0.3,1.3565,-8.727661,598.5947,0.592848,73.26953,248
"2022-11-19 21:33:44.5",1106232109,2.49825,-0.504,1.01275,-8.849335,598.8744,0.5959308,73.26855,248
"2022-11-19 21:33:44.6",1106232110,2.47125,-0.34575,1.028,-8.836365,598.817,0.5968123,73.26953,248
"2022-11-19 21:33:44.7",1106232111,2.3125,0.3345,1.25075,-9.081238,599.3718,0.6027609,73.26953,248
"2022-11-19 21:33:44.8",1106232112,2.26425,0.18525,1.39475,-9.089294,599.3476,0.604844,73.26953,248
"2022-11-19 21:33:44.9",1106232113,2.01575,0.344,1.323,-9.116882,599.4747,0.6052406,73.26953,248
"2022-11-19 21:33:45",1106232114,1.8275,0.26425,1.23775,-9.134705,599.405,0.6045836,73.26953,248
"2022-11-19 21:33:45.1",1106232115,1.969,0.46825,1.14675,-9.121735,599.4481,0.6058704,73.26855,248
"2022-11-19 21:33:45.2",1106232116,1.91075,0.25,1.0605,-9.172028,599.5629,0.6072828,73.24353,248
"2022-11-19 21:33:45.3",1106232117,1.8855,0.29475,0.9415001,-9.334045,599.9561,0.6163317,73.26953,248
"2022-11-19 21:33:45.4",1106232118,2.03875,0.46725,0.802,-9.337311,600.2206,0.6172183,73.29456,248
"2022-11-19 21:33:45.5",1106232119,2.10525,0.452,0.7095,-9.475006,600.3374,0.619379,73.29552,248
"2022-11-19 21:33:45.6",1106232120,2.1205,0.4515,0.42925,-9.397247,600.2746,0.6176848,73.26953,248
"2022-11-19 21:33:45.7",1106232121,2.29775,0.5765,-0.30925,-9.097412,600.2308,0.6184033,73.26953,248
"2022-11-19 21:33:45.8",1106232122,2.411,1.15375,-0.04175,-9.128235,599.6797,0.6056625,73.26953,248
"2022-11-19 21:33:45.9",1106232123,1.8235,1.54825,0.0225,-9.147675,599.6092,0.6068801,73.26953,248
"2022-11-19 21:33:46",1106232124,2.19125,1.98475,-0.96675,-8.836365,598.8032,0.5889071,73.29456,248
"2022-11-19 21:33:46.1",1106232125,1.9475,2.799,-1.99375,-8.609192,598.4603,0.5856674,73.26953,248
"2022-11-19 21:33:46.2",1106232126,1.59975,3.3325,-2.25475,-8.459869,598.4409,0.5851421,73.26953,248
"2022-11-19 21:33:46.3",1106232127,1.462,4.114,-2.0315,-8.722778,598.4455,0.590766,73.29456,248
"2022-11-19 21:33:46.4",1106232128,2.645,5.335,-2.14025,-8.541046,598.5417,0.5905003,73.26953,248
"2022-11-19 21:33:46.5",1106232129,2.41025,6.28225,-1.34875,-8.467987,598.1326,0.5839156,73.26953,248
"2022-11-19 21:33:46.6",1106232130,1.50175,4.76325,-1.12725,-8.502075,598.0997,0.5833834,73.26953,248
"2022-11-19 21:33:46.7",1106232131,2.20475,3.9505,-1.2065,-8.648163,598.1475,0.5834842,73.26953,248
"2022-11-19 21:33:46.8",1106232132,2.079,3.84925,-0.923,-8.519958,598.2197,0.5815781,73.26855,248
"2022-11-19 21:33:46.9",1106232133,0.6155,4.2785,-2.016,-8.463165,598.3622,0.5812916,73.3196,248
"2022-11-19 21:33:47",1106232134,1.10075,4.0225,-1.49775,-8.48587,598.1766,0.5817289,73.3196,248
"2022-11-19 21:33:47.1",1106232135,0.3915,3.9395,-0.777,-8.586456,598.1523,0.5817097,73.3196,248
"2022-11-19 21:33:47.2",1106232136,-1.048,4.69525,-0.34075,-8.529724,598.059,0.5804881,73.3196,248
"2022-11-19 21:33:47.3",1106232137,-0.45475,1.86775,-2.02275,-8.523193,598.1507,0.5805114,73.26953,248
"2022-11-19 21:33:47.4",1106232138,1.955,2.798,-1.082,-8.513458,598.1359,0.5816302,73.26953,248
"2022-11-19 21:33:47.5",1106232139,3.094,2.66175,-0.8415,-8.508636,598.2095,0.5824916,73.26855,248
"2022-11-19 21:33:47.6",1106232140,1.36375,2.03075,-2.18075,-8.575134,598.333,0.5838376,73.29552,248
"2022-11-19 21:33:47.7",1106232141,2.0005,2.50775,-1.61325,-8.541046,598.2614,0.5811339,73.26953,248
"2022-11-19 21:33:47.8",1106232142,2.74675,3.22,-2.23725,-8.495575,598.1356,0.5851585,73.24353,248
"2022-11-19 21:33:47.9",1106232143,1.779,2.75275,-2.06775,-8.607574,598.3187,0.5814227,73.26953,248
"2022-11-19 21:33:48",1106232144,0.7375,2.17325,-1.11625,-8.576752,598.2692,0.5827174,73.26953,248
"2022-11-19 21:33:48.1",1106232145,-0.2805,1.347,-1.3915,-8.555664,598.2209,0.5802097,73.26953,248
"2022-11-19 21:33:48.2",1106232146,0.08775,2.83375,-2.284,-8.565369,598.1776,0.5827705,73.26855,248
"2022-11-19 21:33:48.3",1106232147,-0.48175,3.618,-0.7215,-8.552399,598.1893,0.581621,73.26953,248
"2022-11-19 21:33:48.4",1106232148,-0.44925,3.55075,-0.6685,-8.711456,598.4048,0.5872893,73.29456,248
"2022-11-19 21:33:48.5",1106232149,-0.209,2.66825,-0.46575,-8.724426,598.2692,0.581554,73.26855,248
"2022-11-19 21:33:48.6",1106232150,-1.14075,2.46275,-0.05675,-8.532928,598.3021,0.5851337,73.26953,248
"2022-11-19 21:33:48.7",1106232151,-0.32975,2.2325,-0.04625,-8.635162,598.1929,0.5819879,73.26953,248
"2022-11-19 21:33:48.8",1106232152,0.05025,2.57625,-0.33375,-8.605988,598.1971,0.5839527,73.26855,248
"2022-11-19 21:33:48.9",1106232153,0.0485,2.42025,-0.0345,-8.5784,598.3055,0.5809274,73.24353,248
"2022-11-19 21:33:49",1106232154,0.51375,1.975,1.30325,-8.59787,598.1892,0.5822822,73.26953,248
"2022-11-19 21:33:49.1",1106232155,2.54675,1.70175,1.73775,-8.625458,598.1145,0.5808282,73.26953,248
"2022-11-19 21:33:49.2",1106232156,2.041,2.82075,1.6485,-8.497223,597.9703,0.5807098,73.26855,248
"2022-11-19 21:33:49.3",1106232157,0.54275,3.0025,1.68275,-8.464783,598.0909,0.5815768,73.26953,248
"2022-11-19 21:33:49.4",1106232158,0.8025,2.21625,0.85725,-8.5849,598.0194,0.5821296,73.26855,248
"2022-11-19 21:33:49.5",1106232159,1.6255,3.109,0.85,-8.620575,598.1918,0.5850571,73.26855,248
"2022-11-19 21:33:49.6",1106232160,2.85475,4.5525,1.43125,-8.802307,598.5013,0.5883791,73.26855,248
"2022-11-19 21:33:49.7",1106232161,0.59325,4.32675,2.40025,-8.758484,598.3182,0.5850382,73.26953,248
"2022-11-19 21:33:49.8",1106232162,0.71375,3.21575,1.38075,-8.690369,598.2905,0.5863843,73.24353,248
"2022-11-19 21:33:49.9",1106232163,0.8050001,3.633,0.8800001,-8.726013,598.4257,0.5868362,73.26855,248
"2022-11-19 21:33:50",1106232164,1.0045,4.78475,0.41475,-8.802307,598.3958,0.5879528,73.26953,248
"2022-11-19 21:33:50.1",1106232165,2.10725,3.94125,1.22875,-8.914215,598.5882,0.5928344,73.29456,248
"2022-11-19 21:33:50.2",1106232166,2.715,3.9535,1.702,-8.592957,598.8057,0.5936235,73.26953,248
"2022-11-19 21:33:50.3",1106232167,3.9905,1.87625,1.34475,-8.713043,598.7752,0.5970389,73.26953,248
"2022-11-19 21:33:50.4",1106232168,3.78825,1.7145,1.148,-8.711456,598.7526,0.5953398,73.24353,248
"2022-11-19 21:33:50.5",1106232169,3.94425,1.06575,1.48575,-8.708191,598.832,0.5958363,73.26953,248
"2022-11-19 21:33:50.6",1106232170,3.24975,0.6455,1.28475,-8.760101,598.7361,0.5930445,73.29456,248
"2022-11-19 21:33:50.7",1106232171,2.85325,0.07,1.57375,-8.704926,598.7137,0.5935833,73.26953,248
"2022-11-19 21:33:50.8",1106232172,2.541,0.26775,1.2375,-8.813629,598.7926,0.5925182,73.29456,248
"2022-11-19 21:33:50.9",1106232173,3.117,0.04625,1.1945,-8.794189,598.7552,0.5931734,73.26953,248
"2022-11-19 21:33:51",1106232174,3.0295,0.6447501,0.82675,-8.865509,598.8099,0.5913614,73.26953,248
"2022-11-19 21:33:51.1",1106232175,3.30975,0.16925,0.803,-8.821777,598.8264,0.5941187,73.26953,248
"2022-11-19 21:33:51.2",1106232176,3.29975,0.7505,0.86325,-8.826599,598.7604,0.5895346,73.26953,248
"2022-11-19 21:33:51.3",1106232177,3.0235,1.281,0.42475,-8.824982,598.7556,0.5942666,73.26855,248
"2022-11-19 21:33:51.4",1106232178,2.62225,0.8135,0.8832501,-8.815277,598.8657,0.5913738,73.26953,248
"2022-11-19 21:33:51.5",1106232179,3.1665,-0.0475,1.0525,-8.792542,598.8435,0.5934183,73.26953,248
"2022-11-19 21:33:51.6",1106232180,3.11925,0.32625,1.14925,-8.873627,598.908,0.5913796,73.29359,248
"2022-11-19 21:33:51.7",1106232181,2.9535,0.22125,1.069,-8.839569,598.9044,0.5942444,73.26953,248
"2022-11-19 21:33:51.8",1106232182,2.9325,0.511,0.6455,-8.846069,598.7856,0.5936806,73.26855,248
"2022-11-19 21:33:51.9",1106232183,3.52625,0.33875,0.4735,-8.901184,598.9662,0.5941389,73.26953,248
"2022-11-19 21:33:52",1106232184,3.20675,0.36175,0.882,-8.841217,598.909,0.5929726,73.26953,248
"2022-11-19 21:33:52.1",1106232185,2.91425,0.3175,0.55625,-8.847687,599.0289,0.5935525,73.26953,248
"2022-11-19 21:33:52.2",1106232186,3.3135,0.3665,0.42325,-8.833099,598.962,0.5951062,73.27051,248
"2022-11-19 21:33:52.3",1106232187,2.958,0.2505,0.582,-8.889862,599.127,0.5955952,73.26855,248
"2022-11-19 21:33:52.4",1106232188,2.93075,-0.052,0.294,-8.880096,599.2349,0.5958999,73.29456,248
"2022-11-19 21:33:52.5",1106232189,3.05775,-0.7785,0.48025,-8.844482,598.9924,0.5962183,73.27051,248
"2022-11-19 21:33:52.6",1106232190,3.43025,-0.8537501,0.4695,-8.914215,599.0513,0.5939265,73.29456,248
"2022-11-19 21:33:52.7",1106232191,2.8525,-0.92225,0.716,-8.881744,598.983,0.5940031,73.29456,248
"2022-11-19 21:33:52.8",1106232192,2.6935,-1.01475,0.506,-8.824982,598.9995,0.5941882,73.29456,248
"2022-11-19 21:33:52.9",1106232193,2.612,-1.01175,0.49725,-8.844482,599.1017,0.5962927,73.29456,248
"2022-11-19 21:33:53",1106232194,2.71325,-0.7235,0.54175,-8.855804,598.9987,0.5948493,73.29456,248
"2022-11-19 21:33:53.1",1106232195,2.54125,-1.355,-0.09775001,-8.831451,598.8226,0.5957206,73.29456,248
"2022-11-19 21:33:53.2",1106232196,2.72425,-1.3575,0.03775,-8.854156,599.1323,0.5952886,73.26855,248
"2022-11-19 21:33:53.3",1106232197,2.66675,-1.2155,-0.2795,-8.970947,599.2073,0.5947753,73.29456,248
"2022-11-19 21:33:53.4",1106232198,3.27575,-0.99475,-0.25525,-9.123383,599.2422,0.5969344,73.29456,248
"2022-11-19 21:33:53.5",1106232199,3.0255,-1.43975,0.09950001,-9.107147,599.6758,0.601274,73.27051,248
"2022-11-19 21:33:53.6",1106232200,2.96525,-1.274,0.14375,-9.136353,599.7276,0.6047273,73.26953,248
"2022-11-19 21:33:53.7",1106232201,2.651,-1.82525,0.094,-9.063354,599.7213,0.6042345,73.24353,248
"2022-11-19 21:33:53.8",1106232202,2.55925,-1.934,0.4685,-9.048767,599.6544,0.6017023,73.26953,248
"2022-11-19 21:33:53.9",1106232203,2.46,-1.569,0.7772501,-9.152527,599.7448,0.6002084,73.26953,248
"2022-11-19 21:33:54",1106232204,2.293,-1.33025,0.9332501,-9.09256,599.7517,0.6030939,73.26953,248
"2022-11-19 21:33:54.1",1106232205,2.35225,-1.20825,0.9350001,-9.095825,599.4894,0.6008367,73.29456,248
"2022-11-19 21:33:54.2",1106232206,2.8535,-1.0815,0.9817501,-9.115265,599.6973,0.6024727,73.26953,248
"2022-11-19 21:33:54.3",1106232207,2.979,-1.40775,-0.10275,-9.00824,599.6222,0.612807,73.29359,248
"2022-11-19 21:33:54.4",1106232208,2.70225,-1.2795,-0.34525,-9.058502,599.5978,0.613563,73.26855,248
"2022-11-19 21:33:54.5",1106232209,2.705,-1.242,-0.27325,-9.026123,599.3546,0.6132339,73.26953,248
"2022-11-19 21:33:54.6",1106232210,2.7395,-0.8915001,0.0165,-8.951477,599.5183,0.6160967,73.26953,248
"2022-11-19 21:33:54.7",1106232211,2.703,-1.28525,-0.501,-8.97583,599.6146,0.6158918,73.26953,248
"2022-11-19 21:33:54.8",1106232212,2.6105,-1.086,-0.7155001,-8.993652,599.4901,0.6139331,73.26953,248
"2022-11-19 21:33:54.9",1106232213,2.467,-1.30025,-0.41825,-8.990448,599.5259,0.6088319,73.29456,248
"2022-11-19 21:33:55",1106232214,2.34,-1.1385,-0.21875,-9.082825,599.4503,0.6106316,73.26953,248
"2022-11-19 21:33:55.1",1106232215,1.814,-1.11575,-0.37425,-9.016357,599.3626,0.6102127,73.26953,248
"2022-11-19 21:33:55.2",1106232216,2.08775,-1.36575,-0.3135,-8.90448,599.62,0.6142623,73.24353,248
"2022-11-19 21:33:55.3",1106232217,1.93025,-1.29725,-0.1625,-8.96286,599.4488,0.6055118,73.26855,248
"2022-11-19 21:33:55.4",1106232218,1.677,-1.41325,-0.16375,-8.957977,599.5524,0.6154579,73.29456,248
"2022-11-19 21:33:55.5",1106232219,1.705,-1.237,-0.06825,-8.954742,599.4981,0.6101649,73.29456,248
"2022-11-19 21:33:55.6",1106232220,1.55,-1.35225,-0.121,-8.912598,599.326,0.6072308,73.26757,248
"2022-11-19 21:33:55.7",1106232221,1.45725,-1.1705,-0.01325,-8.917419,599.4112,0.6055252,73.26953,248
"2022-11-19 21:33:55.8",1106232222,1.4935,-1.2045,0.09725001,-9.009888,599.4832,0.6060491,73.26953,248
"2022-11-19 21:33:55.9",1106232223,1.494,-1.163,0.22175,-9.069855,599.5035,0.6087221,73.26953,248
"2022-11-19 21:33:56",1106232224,1.39,-1.12075,0.29725,-9.094177,599.7748,0.6191183,73.24255,248
"2022-11-19 21:33:56.1",1106232225,1.5105,-1.18,0.209,-8.957977,599.7947,0.6218166,73.24255,248
"2022-11-19 21:33:56.2",1106232226,1.53925,-1.2455,0.044,-8.883362,599.7273,0.6203323,73.29456,248
"2022-11-19 21:33:56.3",1106232227,1.644,-1.3495,0.126,-8.922302,599.347,0.6118238,73.26855,248
"2022-11-19 21:33:56.4",1106232228,1.428,-1.392,0.059,-8.889862,599.4135,0.6047431,73.26855,248
"2022-11-19 21:33:56.5",1106232229,1.42075,-1.41375,0.18425,-9.05368,599.3514,0.6062832,73.29456,248
"2022-11-19 21:33:56.6",1106232230,1.45075,-1.32025,0.20975,-8.941803,599.4072,0.6040238,73.26953,248
"2022-11-19 21:33:56.7",1106232231,1.655,-1.33975,0.03725,-8.96933,599.5277,0.6147808,73.26757,248
"2022-11-19 21:33:56.8",1106232232,1.3525,-1.315,0.34175,-8.935303,599.5048,0.6112877,73.24353,248
"2022-11-19 21:33:56.9",1106232233,1.415,-1.52875,0.419,-8.993652,599.4461,0.6109472,73.29456,248
"2022-11-19 21:33:57",1106232234,1.17625,-1.53575,0.43875,-8.987183,599.6215,0.6131088,73.26757,248
"2022-11-19 21:33:57.1",1106232235,1.0935,-1.39075,0.36975,-9.039063,599.4845,0.6124936,73.26953,248
"2022-11-19 21:33:57.2",1106232236,1.054,-1.50425,0.6065,-9.05368,599.5953,0.6140653,73.26953,248
"2022-11-19 21:33:57.3",1106232237,1.141,-1.329,0.48925,-9.039063,599.5652,0.6166074,73.26855,248
"2022-11-19 21:33:57.4",1106232238,1.04475,-1.708,0.54275,-9.037445,599.4941,0.6121469,73.26953,248
"2022-11-19 21:33:57.5",1106232239,1.23725,-1.75425,0.48975,-9.056885,599.3404,0.6045762,73.26855,248
"2022-11-19 21:33:57.6",1106232240,1.03375,-1.99525,0.5962501,-8.951477,599.3267,0.6017361,73.26953,248
"2022-11-19 21:33:57.7",1106232241,0.92825,-1.59475,0.6655,-8.985535,599.2311,0.6025177,73.26953,248
"2022-11-19 21:33:57.8",1106232242,0.7015001,-1.595,0.65,-9.00824,599.2321,0.6018503,73.26855,248
"2022-11-19 21:33:57.9",1106232243,0.74825,-1.10875,0.9077501,-8.980682,599.3865,0.603366,73.26953,248
"2022-11-19 21:33:58",1106232244,0.9475001,-2.1725,0.62075,-8.89151,599.3503,0.6018264,73.26855,248
"2022-11-19 21:33:58.1",1106232245,1.072,-2.117,0.80375,-8.901184,599.085,0.5999483,73.26953,248
"2022-11-19 21:33:58.2",1106232246,1.39225,-2.16,-0.013,-8.61731,599.2873,0.6014915,73.26855,248
"2022-11-19 21:33:58.3",1106232247,1.2535,-2.06475,0.25675,-8.565369,598.8884,0.595907,73.26953,248
"2022-11-19 21:33:58.4",1106232248,1.1935,-1.74275,0.6135001,-8.813629,598.6852,0.5928115,73.26855,248
"2022-11-19 21:33:58.5",1106232249,1.03575,-1.63925,0.8255,-8.902832,598.9233,0.5952001,73.26757,248
