"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"TS","RN","m/s","m/s","m/s","C","mg/m^3","g/m^3","kPa","unitless"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-11-19 22:24:14.2",1106262406,2.364,2.3965,-1.24725,-8.510193,598.0851,0.5517787,73.26953,248
"2022-11-19 22:24:14.3",1106262407,2.5505,2.2795,-0.80725,-8.631927,598.0723,0.5544991,73.24452,248
"2022-11-19 22:24:14.4",1106262408,1.34525,3.04975,-0.36325,-8.425781,598.0667,0.5545432,73.26855,248
"2022-11-19 22:24:14.5",1106262409,1.81775,3.2705,-1.24575,-8.505341,598.0916,0.5569263,73.26953,248
"2022-11-19 22:24:14.6",1106262410,1.24825,3.47425,-0.8330001,-8.560516,598.0973,0.5515977,73.29552,248
"2022-11-19 22:24:14.7",1106262411,1.877,2.26775,-1.3025,-8.547546,598.1146,0.5549693,73.29456,248
"2022-11-19 22:24:14.8",1106262412,1.85175,2.11825,-1.1095,-8.467987,598.1526,0.5537218,73.26953,248
"2022-11-19 22:24:14.9",1106262413,1.391,1.55075,-0.6945,-8.620575,597.9485,0.5532156,73.26855,248
"2022-11-19 22:24:15",1106262414,-0.2445,1.90875,-0.7195,-8.497223,597.9674,0.5523907,73.26855,248
"2022-11-19 22:24:15.1",1106262415,-0.4265,1.68375,-0.7655,-8.524811,598.0357,0.5529367,73.26953,248
"2022-11-19 22:24:15.2",1106262416,-0.31225,1.86225,-0.40275,-8.537781,598.019,0.5535514,73.26953,248
"2022-11-19 22:24:15.3",1106262417,-0.26725,2.20925,-0.6160001,-8.492371,597.809,0.5528983,73.26953,248
"2022-11-19 22:24:15.4",1106262418,-0.2935,2.571,0.07575,-8.609192,597.9639,0.5526682,73.26757,248
"2022-11-19 22:24:15.5",1106262419,-0.07775,2.01025,0.20075,-8.549194,598.0213,0.5530179,73.27051,248
"2022-11-19 22:24:15.6",1106262420,-1.13175,1.10825,0.008,-8.515106,597.8729,0.5544707,73.29456,248
"2022-11-19 22:24:15.7",1106262421,-0.54075,2.45375,0.274,-8.659515,597.876,0.5524926,73.26757,248
"2022-11-19 22:24:15.8",1106262422,-0.2435,1.124,0.14725,-8.61731,597.7964,0.5518817,73.29456,248
"2022-11-19 22:24:15.9",1106262423,0.684,1.57775,0.799,-8.479401,597.6954,0.5537585,73.26855,248
"2022-11-19 22:24:16",1106262424,1.0145,0.6495,0.979,-8.523193,597.7202,0.5516897,73.29552,248
"2022-11-19 22:24:16.1",1106262425,1.9625,0.37625,0.65525,-8.541046,597.7906,0.5518367,73.26757,248
"2022-11-19 22:24:16.2",1106262426,2.163,0.48125,-0.614,-8.511841,597.7781,0.5514268,73.26953,248
"2022-11-19 22:24:16.3",1106262427,1.8725,0.38225,-0.194,-8.567017,597.8733,0.5517828,73.26953,248
"2022-11-19 22:24:16.4",1106262428,1.6185,0.3925,0.00475,-8.490753,597.9932,0.5523824,73.26855,248
"2022-11-19 22:24:16.5",1106262429,2.11975,0.016,0.037,-8.5784,598.0327,0.5532252,73.26953,248
"2022-11-19 22:24:16.6",1106262430,1.0745,0.8215001,0.42075,-8.558868,597.9957,0.5536385,73.26855,248
"2022-11-19 22:24:16.7",1106262431,1.0925,1.15025,0.36725,-8.521606,598.0027,0.553767,73.26953,248
"2022-11-19 22:24:16.8",1106262432,1.33225,0.915,0.419,-8.510193,598.0268,0.5553504,73.26855,248
"2022-11-19 22:24:16.9",1106262433,1.284,1.006,0.318,-8.62381,598.2139,0.555111,73.29552,248
"2022-11-19 22:24:17",1106262434,1.11275,0.77,0.1295,-8.627075,598.214,0.5579339,73.26953,248
"2022-11-19 22:24:17.1",1106262435,1.261,0.8135,0.3855,-8.627075,598.2537,0.5560239,73.26855,248
"2022-11-19 22:24:17.2",1106262436,1.40725,0.61825,0.22775,-8.592957,598.1027,0.5559983,73.29456,248
"2022-11-19 22:24:17.3",1106262437,1.671,0.81475,0.59775,-8.609192,598.1057,0.5557216,73.26757,248
"2022-11-19 22:24:17.4",1106262438,1.924,0.66275,0.5345,-8.59787,598.1613,0.5577337,73.26855,248
"2022-11-19 22:24:17.5",1106262439,1.708,1.66125,-0.049,-8.532928,598.1772,0.5580192,73.26855,248
"2022-11-19 22:24:17.6",1106262440,2.1745,1.611,-0.075,-8.59787,598.2339,0.5567062,73.26953,248
"2022-11-19 22:24:17.7",1106262441,2.771,1.8745,0.233,-8.583252,598.1478,0.5575564,73.26953,248
"2022-11-19 22:24:17.8",1106262442,2.606,1.646,0.1345,-8.5849,598.2319,0.5557065,73.26855,248
"2022-11-19 22:24:17.9",1106262443,2.3365,1.537,0.06500001,-8.579987,598.0988,0.5537348,73.26953,248
"2022-11-19 22:24:18",1106262444,2.11325,1.2355,-0.19775,-8.615692,598.1586,0.553755,73.29359,248
"2022-11-19 22:24:18.1",1106262445,2.2535,1.0595,-0.27425,-8.59787,598.1743,0.5549484,73.26855,248
"2022-11-19 22:24:18.2",1106262446,2.36425,0.8335,-0.2865,-8.605988,598.2791,0.5589872,73.26953,248
"2022-11-19 22:24:18.3",1106262447,2.46225,1.1315,-0.69375,-8.631927,598.142,0.5558792,73.26953,248
"2022-11-19 22:24:18.4",1106262448,2.39125,1.1825,-0.49025,-8.511841,598.187,0.5549369,73.26953,248
"2022-11-19 22:24:18.5",1106262449,2.11575,1.19125,-0.668,-8.618958,598.1788,0.5564765,73.24353,248
"2022-11-19 22:24:18.6",1106262450,2.044,1.17125,-0.52125,-8.607574,598.2617,0.5547878,73.26953,248
"2022-11-19 22:24:18.7",1106262451,1.95125,1.05975,-0.38725,-8.654663,598.199,0.5562086,73.26757,248
"2022-11-19 22:24:18.8",1106262452,1.82925,1.0755,-0.259,-8.625458,598.2354,0.5548114,73.24353,248
"2022-11-19 22:24:18.9",1106262453,1.22825,1.13775,-0.3105,-8.596222,598.2714,0.5566859,73.24452,248
"2022-11-19 22:24:19",1106262454,1.32425,1.09,0.033,-8.666016,598.2664,0.5556406,73.26953,248
"2022-11-19 22:24:19.1",1106262455,1.117,1.032,-0.118,-8.63678,598.2385,0.5537982,73.26953,248
"2022-11-19 22:24:19.2",1106262456,1.141,1.25475,-0.24875,-8.59787,598.1752,0.554197,73.26757,248
"2022-11-19 22:24:19.3",1106262457,1.9025,0.7647501,-0.34,-8.638428,598.1522,0.5560311,73.26953,248
"2022-11-19 22:24:19.4",1106262458,2.10725,1.72975,0.6445,-8.609192,598.0434,0.5530776,73.26953,248
"2022-11-19 22:24:19.5",1106262459,2.79125,1.9455,0.678,-8.565369,598.145,0.5547217,73.24255,248
"2022-11-19 22:24:19.6",1106262460,3.3305,2.8825,-0.0395,-8.541046,598.1566,0.554767,73.29456,248
"2022-11-19 22:24:19.7",1106262461,4.26725,1.29175,-1.0565,-8.65625,598.3846,0.5596101,73.26953,248
"2022-11-19 22:24:19.8",1106262462,3.63925,2.2895,-2.0275,-8.68222,598.2972,0.5578834,73.26855,248
"2022-11-19 22:24:19.9",1106262463,3.785,1.74825,-2.17775,-8.691956,598.4362,0.5590111,73.26855,248
"2022-11-19 22:24:20",1106262464,2.72775,2.808,-1.4235,-8.752014,598.6295,0.5637741,73.26953,248
"2022-11-19 22:24:20.1",1106262465,3.15875,2.7375,-2.04375,-8.737396,598.5319,0.5640629,73.26953,248
"2022-11-19 22:24:20.2",1106262466,3.1715,3.52775,-2.533,-8.549194,598.2665,0.5570195,73.26953,248
"2022-11-19 22:24:20.3",1106262467,2.762,2.96625,-3.3065,-8.721161,598.3314,0.5616993,73.26953,248
"2022-11-19 22:24:20.4",1106262468,1.921,3.49825,-3.41975,-8.432281,597.8107,0.5525545,73.24353,248
"2022-11-19 22:24:20.5",1106262469,4.25775,2.96075,-2.26525,-8.519958,597.6252,0.552342,73.24353,248
"2022-11-19 22:24:20.6",1106262470,2.882,3.8635,-1.49475,-8.519958,597.9275,0.5536974,73.26953,248
"2022-11-19 22:24:20.7",1106262471,3.7535,4.359,-1.2545,-8.550812,597.6472,0.5526471,73.24452,248
"2022-11-19 22:24:20.8",1106262472,2.988,3.02725,-2.968,-8.378754,597.4888,0.549017,73.26855,248
"2022-11-19 22:24:20.9",1106262473,2.38125,3.94975,-2.67575,-8.234253,597.4075,0.5472553,73.26855,248
"2022-11-19 22:24:21",1106262474,2.977,3.47875,-2.636,-8.243958,597.483,0.5484954,73.26855,248
"2022-11-19 22:24:21.1",1106262475,2.45725,3.8475,-2.447,-8.260223,597.3644,0.5461975,73.26855,248
"2022-11-19 22:24:21.2",1106262476,2.40125,3.97925,-2.65375,-8.34137,597.5722,0.5482906,73.26855,248
"2022-11-19 22:24:21.3",1106262477,2.82925,4.45575,-2.078,-8.464783,597.6528,0.5496403,73.26953,248
"2022-11-19 22:24:21.4",1106262478,1.55075,3.565,-2.6535,-8.377075,597.6508,0.5485381,73.27051,248
"2022-11-19 22:24:21.5",1106262479,1.97175,3.53425,-2.24075,-8.477753,597.7769,0.5508276,73.26855,248
"2022-11-19 22:24:21.6",1106262480,1.936,3.90775,-1.8575,-8.519958,597.8051,0.5532905,73.26855,248
"2022-11-19 22:24:21.7",1106262481,2.60975,3.9815,-1.86475,-8.261841,597.7812,0.5517931,73.24353,248
"2022-11-19 22:24:21.8",1106262482,2.457,3.9655,-1.6,-8.471252,597.983,0.5530149,73.26855,248
"2022-11-19 22:24:21.9",1106262483,1.96925,5.8695,-2.782,-8.432281,597.9448,0.5568057,73.24353,248
"2022-11-19 22:24:22",1106262484,2.70775,5.17175,-3.41125,-8.497223,598.038,0.5555732,73.26855,248
"2022-11-19 22:24:22.1",1106262485,2.258,3.97175,-3.06775,-8.377075,597.8309,0.5546112,73.26757,248
"2022-11-19 22:24:22.2",1106262486,4.15425,2.51075,-3.9115,-8.646545,597.8754,0.556625,73.26757,248
"2022-11-19 22:24:22.3",1106262487,4.01375,-0.0245,-1.11175,-8.61731,597.6738,0.5560199,73.26855,248
"2022-11-19 22:24:22.4",1106262488,4.42125,1.8825,0.6070001,-8.437195,597.6987,0.5579492,73.26953,248
"2022-11-19 22:24:22.5",1106262489,2.98675,2.7045,0.8297501,-8.545929,597.8199,0.5532326,73.26855,248
"2022-11-19 22:24:22.6",1106262490,3.011,3.086,0.4745,-8.490753,597.9279,0.5553579,73.24353,248
"2022-11-19 22:24:22.7",1106262491,2.58725,3.4045,-0.64625,-8.437195,597.6783,0.5521412,73.26855,248
"2022-11-19 22:24:22.8",1106262492,2.25875,3.83425,-0.53925,-8.404694,597.9878,0.5542066,73.26855,248
"2022-11-19 22:24:22.9",1106262493,3.126,3.733,-0.93775,-8.494019,597.821,0.5542772,73.26855,248
"2022-11-19 22:24:23",1106262494,1.6635,4.45375,-1.06425,-8.579987,597.8992,0.5577814,73.26855,248
"2022-11-19 22:24:23.1",1106262495,1.5355,2.092,-0.66175,-8.687103,597.9197,0.5534106,73.26953,248
"2022-11-19 22:24:23.2",1106262496,1.664,2.11525,-1.13875,-8.435547,597.9907,0.5560198,73.29456,248
"2022-11-19 22:24:23.3",1106262497,1.6885,1.83825,-1.13375,-8.385223,598.0869,0.5581075,73.27051,248
"2022-11-19 22:24:23.4",1106262498,1.8385,1.77625,-2.2585,-8.627075,598.145,0.5592545,73.26953,248
"2022-11-19 22:24:23.5",1106262499,1.6875,1.274,-2.72875,-8.690369,598.066,0.5534773,73.26855,248
"2022-11-19 22:24:23.6",1106262500,1.2395,2.62175,-2.465,-8.666016,598.1831,0.5647397,73.26855,248
"2022-11-19 22:24:23.7",1106262501,1.24575,3.13525,-3.26725,-8.529724,598.2821,0.5631211,73.27051,248
"2022-11-19 22:24:23.8",1106262502,1.88825,3.5825,-3.183,-8.518341,598.1258,0.5601627,73.26953,248
"2022-11-19 22:24:23.9",1106262503,2.091,3.90775,-2.6455,-8.713043,598.004,0.5591635,73.26855,248
"2022-11-19 22:24:24",1106262504,1.18975,4.27525,-1.76525,-8.680603,598.3132,0.5584132,73.26855,248
"2022-11-19 22:24:24.1",1106262505,0.39175,3.21075,-2.03325,-8.837952,598.4549,0.5607873,73.26855,248
"2022-11-19 22:24:24.2",1106262506,0.63025,3.14825,-1.24325,-8.750366,598.2216,0.557636,73.24353,248
"2022-11-19 22:24:24.3",1106262507,0.59225,2.5905,-1.8405,-8.661133,598.3728,0.5592008,73.26855,248
"2022-11-19 22:24:24.4",1106262508,1.44925,2.029,-2.77275,-8.842834,598.348,0.5614385,73.26855,248
"2022-11-19 22:24:24.5",1106262509,2.016,2.40875,-2.71225,-8.537781,598.1459,0.5602921,73.26953,248
"2022-11-19 22:24:24.6",1106262510,1.858,3.0555,-1.60075,-8.570282,598.0709,0.5550386,73.26855,248
"2022-11-19 22:24:24.7",1106262511,1.8465,2.83575,-1.26175,-8.59137,597.9619,0.5549251,73.26855,248
"2022-11-19 22:24:24.8",1106262512,2.13925,3.09925,-0.152,-8.531281,597.9093,0.5550167,73.29456,248
"2022-11-19 22:24:24.9",1106262513,2.27425,2.3665,-0.849,-8.479401,597.777,0.5564791,73.24353,248
"2022-11-19 22:24:25",1106262514,1.79475,1.923,-1.1095,-8.515106,597.9428,0.5548481,73.27051,248
"2022-11-19 22:24:25.1",1106262515,1.406,2.07475,-1.52675,-8.695221,598.2628,0.5601909,73.26953,248
"2022-11-19 22:24:25.2",1106262516,1.54275,1.585,-0.558,-8.596222,598.5524,0.565383,73.29456,248
"2022-11-19 22:24:25.3",1106262517,1.59625,1.75025,-0.6875001,-8.532928,598.1758,0.5599847,73.24353,248
"2022-11-19 22:24:25.4",1106262518,2.26825,2.26325,-0.8330001,-8.589722,598.116,0.5565942,73.29359,248
"2022-11-19 22:24:25.5",1106262519,2.55475,2.4765,-0.52325,-8.579987,598.2256,0.5587915,73.26953,248
"2022-11-19 22:24:25.6",1106262520,3.0835,1.62575,-0.12125,-8.605988,598.2013,0.5568119,73.24353,248
"2022-11-19 22:24:25.7",1106262521,2.44775,1.8035,-0.196,-8.62381,598.1893,0.5586415,73.26952,248
"2022-11-19 22:24:25.8",1106262522,3.095,0.84175,0.07075001,-8.601074,598.1791,0.557331,73.26953,248
"2022-11-19 22:24:25.9",1106262523,2.49325,1.7225,1.5495,-8.605988,598.1328,0.5587966,73.26855,248
"2022-11-19 22:24:26",1106262524,2.75125,1.0905,0.5,-8.555664,598.1704,0.5577716,73.26757,248
"2022-11-19 22:24:26.1",1106262525,1.93025,1.62075,1.30925,-8.674133,598.0385,0.5585569,73.26855,248
"2022-11-19 22:24:26.2",1106262526,1.718,2.4805,0.463,-8.526459,598.2648,0.5576375,73.26953,248
"2022-11-19 22:24:26.3",1106262527,1.85675,2.35125,-0.06525,-8.688721,598.2072,0.5574797,73.26953,248
"2022-11-19 22:24:26.4",1106262528,2.407,1.76,0.44575,-8.648163,598.3705,0.5612073,73.26953,248
"2022-11-19 22:24:26.5",1106262529,2.75325,2.10525,0.87725,-8.844482,598.2365,0.5587456,73.26953,248
"2022-11-19 22:24:26.6",1106262530,2.35675,2.31325,1.02675,-8.820129,598.2551,0.5600489,73.26855,248
"2022-11-19 22:24:26.7",1106262531,1.819,1.6405,0.6995,-8.711456,598.2837,0.5589064,73.26855,248
"2022-11-19 22:24:26.8",1106262532,1.7705,2.46375,1.355,-8.648163,598.1619,0.5623302,73.26953,248
"2022-11-19 22:24:26.9",1106262533,1.27475,2.763,0.1515,-8.678955,598.2311,0.5621733,73.24353,248
"2022-11-19 22:24:27",1106262534,4.33975,0.1695,0.993,-8.708191,598.048,0.5597829,73.24353,248
"2022-11-19 22:24:27.1",1106262535,2.4565,0.465,2.0525,-8.579987,598.3857,0.5628986,73.26953,248
"2022-11-19 22:24:27.2",1106262536,2.633,0.65675,1.627,-8.536224,598.6122,0.5639529,73.24353,248
"2022-11-19 22:24:27.3",1106262537,2.5745,0.4275,1.40475,-8.563812,598.5847,0.5647382,73.26855,248
"2022-11-19 22:24:27.4",1106262538,2.23475,0.318,1.28625,-8.5784,598.769,0.567161,73.26855,248
"2022-11-19 22:24:27.5",1106262539,1.8675,0.339,1.1095,-8.59137,598.6861,0.5653558,73.29456,248
"2022-11-19 22:24:27.6",1106262540,1.3715,0.403,0.8235,-8.5784,598.6863,0.5681208,73.26953,248
"2022-11-19 22:24:27.7",1106262541,1.27625,0.5745,0.8475,-8.609192,598.3751,0.5648214,73.24255,248
"2022-11-19 22:24:27.8",1106262542,1.08675,0.4765,0.66725,-8.612488,598.3045,0.5603781,73.29456,248
"2022-11-19 22:24:27.9",1106262543,0.8700001,0.31225,0.45625,-8.62381,598.1133,0.5554422,73.26953,248
"2022-11-19 22:24:28",1106262544,1.087,0.978,0.31375,-8.667633,598.0118,0.5568607,73.26855,248
"2022-11-19 22:24:28.1",1106262545,1.37075,0.7855,-0.033,-8.769806,598.2706,0.5590825,73.26855,248
"2022-11-19 22:24:28.2",1106262546,1.638,1.05025,0.339,-8.755219,598.4637,0.5650011,73.29456,248
"2022-11-19 22:24:28.3",1106262547,2.30725,0.5275,0.15075,-8.790924,598.5154,0.5622815,73.26855,248
"2022-11-19 22:24:28.4",1106262548,1.76525,0.9355,0.52425,-8.644897,598.3231,0.5612035,73.24353,248
"2022-11-19 22:24:28.5",1106262549,1.83575,1.533,-0.66325,-8.690369,598.3646,0.5601144,73.29552,248
"2022-11-19 22:24:28.6",1106262550,1.88125,1.7225,-0.44575,-8.688721,598.4611,0.5611913,73.26953,248
"2022-11-19 22:24:28.7",1106262551,1.1355,1.70475,-0.892,-8.628662,598.2686,0.5587047,73.26757,248
"2022-11-19 22:24:28.8",1106262552,1.50475,1.31675,-1.21,-8.729279,598.4559,0.5578659,73.26953,248
"2022-11-19 22:24:28.9",1106262553,2.43675,0.8815001,-0.263,-8.782806,598.4054,0.5597174,73.21854,248
"2022-11-19 22:24:29",1106262554,2.7795,0.54725,0.44225,-8.760101,598.418,0.5599928,73.27051,248
"2022-11-19 22:24:29.1",1106262555,2.1985,0.5375,0.7302501,-8.753632,598.5406,0.5586,73.26855,248
"2022-11-19 22:24:29.2",1106262556,1.829,0.6565,0.35475,-8.717957,598.3991,0.5638078,73.26953,248
"2022-11-19 22:24:29.3",1106262557,1.92125,0.53275,0.6497501,-8.792542,598.6238,0.5618416,73.26953,248
"2022-11-19 22:24:29.4",1106262558,1.8925,0.9265,0.6285,-8.787689,598.4371,0.5623568,73.26855,248
"2022-11-19 22:24:29.5",1106262559,1.68725,0.51525,1.0655,-8.91095,598.5605,0.5619286,73.24353,248
"2022-11-19 22:24:29.6",1106262560,1.2005,0.74825,0.7665001,-8.807129,598.8425,0.563844,73.26953,248
"2022-11-19 22:24:29.7",1106262561,1.56125,0.6525,0.101,-8.726013,598.7471,0.5636457,73.26953,248
"2022-11-19 22:24:29.8",1106262562,1.03575,1.06925,0.22825,-8.734131,598.577,0.563344,73.26855,248
"2022-11-19 22:24:29.9",1106262563,0.88175,0.435,0.1365,-8.753632,598.6042,0.5634243,73.26953,248
"2022-11-19 22:24:30",1106262564,1.397,0.18375,0.89,-8.821777,598.7067,0.5631458,73.26953,248
"2022-11-19 22:24:30.1",1106262565,1.55,0.201,1.18575,-8.826599,598.597,0.5654523,73.26953,248
"2022-11-19 22:24:30.2",1106262566,1.551,0.26375,0.97475,-8.758484,598.8246,0.5620481,73.29456,248
"2022-11-19 22:24:30.3",1106262567,1.72125,0.249,1.00125,-8.683838,598.6196,0.5634493,73.26953,248
"2022-11-19 22:24:30.4",1106262568,1.98,0.23125,0.6025,-8.764984,598.4484,0.5599863,73.26855,248
"2022-11-19 22:24:30.5",1106262569,2.027,0.299,0.5420001,-8.763336,598.5877,0.5631813,73.26953,248
"2022-11-19 22:24:30.6",1106262570,1.4305,0.73875,0.859,-8.779572,598.6707,0.5625321,73.26953,248
"2022-11-19 22:24:30.7",1106262571,1.209,0.68975,0.45975,-8.771454,598.3616,0.562852,73.21754,248
"2022-11-19 22:24:30.8",1106262572,1.2545,0.5755,0.43125,-8.730927,598.475,0.564006,73.26757,248
"2022-11-19 22:24:30.9",1106262573,1.75775,0.7255,0.04125,-8.752014,598.5964,0.5608932,73.27051,248
"2022-11-19 22:24:31",1106262574,1.67225,0.5415,0.31875,-8.709808,598.3998,0.5610799,73.29456,248
"2022-11-19 22:24:31.1",1106262575,1.9765,0.7270001,0.5825,-8.721161,598.4896,0.5621214,73.29456,248
"2022-11-19 22:24:31.2",1106262576,2.036,1.54225,1.06125,-8.917419,598.4504,0.5611202,73.26953,248
"2022-11-19 22:24:31.3",1106262577,2.25325,1.63725,0.9845001,-8.844482,598.655,0.563349,73.26855,248
"2022-11-19 22:24:31.4",1106262578,2.16125,0.7485,1.10575,-8.859039,598.6506,0.5630136,73.26953,248
"2022-11-19 22:24:31.5",1106262579,2.00725,0.71775,1.46675,-8.844482,598.6334,0.5644438,73.26855,248
"2022-11-19 22:24:31.6",1106262580,1.96525,0.24475,-0.19075,-8.763336,598.6854,0.5624859,73.29456,248
"2022-11-19 22:24:31.7",1106262581,1.66625,0.88875,0.8915001,-8.834717,598.5729,0.5641477,73.26953,248
"2022-11-19 22:24:31.8",1106262582,1.70575,2.2725,0.183,-8.818512,598.6827,0.5632383,73.21954,248
"2022-11-19 22:24:31.9",1106262583,0.9635,2.19375,-0.1395,-8.833099,598.8676,0.5647002,73.26855,248
"2022-11-19 22:24:32",1106262584,0.9590001,2.51525,-0.5847501,-8.760101,598.9001,0.5656606,73.26855,248
"2022-11-19 22:24:32.1",1106262585,1.12125,2.392,-0.9845001,-8.88501,598.8494,0.5655438,73.26953,248
"2022-11-19 22:24:32.2",1106262586,1.3545,2.08825,-0.6985,-8.907684,598.9877,0.5658707,73.26953,248
"2022-11-19 22:24:32.3",1106262587,1.57475,1.55625,-0.25,-8.922302,598.8644,0.5658779,73.26953,248
"2022-11-19 22:24:32.4",1106262588,1.3325,1.59775,-0.5470001,-8.842834,598.9331,0.5655738,73.26953,248
"2022-11-19 22:24:32.5",1106262589,0.5895,1.61375,-0.511,-8.88501,598.8869,0.5650768,73.26855,248
"2022-11-19 22:24:32.6",1106262590,0.36275,1.69,-0.423,-8.854156,598.7912,0.5637408,73.26953,248
"2022-11-19 22:24:32.7",1106262591,0.402,1.58675,-0.3265,-8.87204,598.8951,0.567669,73.26953,248
"2022-11-19 22:24:32.8",1106262592,0.624,1.6375,-0.3095,-8.89151,598.7809,0.563363,73.26953,248
"2022-11-19 22:24:32.9",1106262593,0.5330001,1.5945,-0.02125,-8.829865,598.8777,0.5660427,73.26953,248
"2022-11-19 22:24:33",1106262594,0.83025,1.824,-0.0285,-8.818512,598.8643,0.5633472,73.26953,248
"2022-11-19 22:24:33.1",1106262595,0.8775001,1.52625,0.16275,-8.766602,598.7862,0.5628279,73.26953,248
"2022-11-19 22:24:33.2",1106262596,0.6932501,1.9175,-0.1995,-8.818512,598.8605,0.5655603,73.29456,248
"2022-11-19 22:24:33.3",1106262597,1.34425,2.171,-0.3825,-8.875275,598.926,0.5635753,73.29456,248
"2022-11-19 22:24:33.4",1106262598,1.707,1.877,-0.69175,-8.820129,598.8344,0.5644535,73.26953,248
"2022-11-19 22:24:33.5",1106262599,1.84825,1.3655,-0.38875,-8.813629,598.7802,0.5617917,73.29456,248
"2022-11-19 22:24:33.6",1106262600,2.085,1.729,-0.1465,-8.737396,598.7638,0.5633687,73.29456,248
"2022-11-19 22:24:33.7",1106262601,2.38525,1.5485,-0.334,-8.756836,598.5847,0.5598817,73.29456,248
"2022-11-19 22:24:33.8",1106262602,2.22475,1.869,-0.27025,-8.752014,598.6279,0.5627249,73.26953,248
"2022-11-19 22:24:33.9",1106262603,1.67525,2.33225,-0.7690001,-8.776306,598.7056,0.5621786,73.26855,248
"2022-11-19 22:24:34",1106262604,2.1475,2.12625,-0.9712501,-8.849335,598.8703,0.5629174,73.26953,248
"2022-11-19 22:24:34.1",1106262605,2.39675,2.04275,-0.853,-8.883362,598.8685,0.5630843,73.26953,248
"2022-11-19 22:24:34.2",1106262606,2.08475,2.38225,-0.8365,-8.813629,598.8293,0.5616667,73.26953,248
"2022-11-19 22:24:34.3",1106262607,2.302,2.2655,-0.7557501,-8.833099,598.894,0.5618823,73.26953,248
"2022-11-19 22:24:34.4",1106262608,2.291,2.4155,-0.7450001,-8.769806,598.7661,0.5620189,73.26953,248
"2022-11-19 22:24:34.5",1106262609,2.5035,2.211,-0.356,-8.876892,598.8406,0.5623144,73.26953,248
"2022-11-19 22:24:34.6",1106262610,2.504,2.297,-0.27675,-8.862305,598.8068,0.5620878,73.26953,248
"2022-11-19 22:24:34.7",1106262611,2.3815,2.34725,-0.1515,-8.813629,598.8539,0.5613304,73.26953,248
"2022-11-19 22:24:34.8",1106262612,2.386,2.449,-0.141,-8.784424,598.8318,0.5619627,73.26953,248
"2022-11-19 22:24:34.9",1106262613,2.283,2.52425,-0.166,-8.826599,598.7585,0.5588259,73.29456,248
"2022-11-19 22:24:35",1106262614,2.51675,2.43825,-0.1925,-8.797394,598.664,0.5616028,73.26953,248
"2022-11-19 22:24:35.1",1106262615,2.449,2.41075,-0.09975,-8.732544,598.7473,0.5614445,73.26953,248
"2022-11-19 22:24:35.2",1106262616,2.6525,2.274,0.05125,-8.800659,598.7415,0.5614592,73.26953,248
"2022-11-19 22:24:35.3",1106262617,2.3775,2.52725,0.09275001,-8.823395,598.7665,0.5612898,73.26953,248
"2022-11-19 22:24:35.4",1106262618,2.50975,2.37175,0.16125,-8.779572,598.6452,0.5585244,73.26953,248
"2022-11-19 22:24:35.5",1106262619,2.018,2.645,0.11,-8.797394,598.6196,0.5606747,73.26953,248
"2022-11-19 22:24:35.6",1106262620,2.225,2.547,-0.059,-8.818512,598.6452,0.561136,73.24353,248
"2022-11-19 22:24:35.7",1106262621,2.18275,2.49775,-0.17325,-8.803864,598.7704,0.5635037,73.26953,248
"2022-11-19 22:24:35.8",1106262622,1.9975,2.60425,-0.11825,-8.802307,598.7521,0.5607706,73.26953,248
"2022-11-19 22:24:35.9",1106262623,2.14075,2.54725,-0.2145,-8.850952,598.691,0.5617979,73.24353,248
"2022-11-19 22:24:36",1106262624,2.27575,2.436,-0.10925,-8.932037,598.826,0.5618131,73.26855,248
"2022-11-19 22:24:36.1",1106262625,2.547,2.3585,-0.0735,-9.554413,599.2147,0.5708967,73.29456,248
"2022-11-19 22:24:36.2",1106262626,2.5785,2.1915,0.16575,-9.432892,599.2474,0.5700116,73.24353,248
"2022-11-19 22:24:36.3",1106262627,2.44375,2.19775,-0.10825,-9.426422,599.0765,0.5697703,73.29456,248
"2022-11-19 22:24:36.4",1106262628,2.646,1.9605,-0.14975,-9.418304,599.5986,0.5789804,73.29456,248
"2022-11-19 22:24:36.5",1106262629,2.2345,2.16675,0.118,-9.097412,599.419,0.5752278,73.29456,248
"2022-11-19 22:24:36.6",1106262630,1.98425,2.0145,0.09425,-9.1185,599.6761,0.5830168,73.29456,248
