"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 00:00:22.8",1106320092,1.57175,3.01925,-0.56825,-8.487518,597.712,0.5321242,73.26953,248
"2022-11-20 00:00:22.9",1106320093,1.22575,1.792,-0.628,-8.320251,597.3513,0.5264617,73.26757,248
"2022-11-20 00:00:23",1106320094,0.01175,1.7045,-1.4885,-8.386841,597.5672,0.5286355,73.26953,248
"2022-11-20 00:00:23.1",1106320095,1.104,0.59225,0.9815,-8.380371,597.4406,0.5273906,73.26953,248
"2022-11-20 00:00:23.2",1106320096,1.558,1.71325,0.4345,-8.571899,598.125,0.5441443,73.26855,248
"2022-11-20 00:00:23.3",1106320097,0.44825,1.74275,1.149,-8.841217,598.5274,0.5517513,73.29456,248
"2022-11-20 00:00:23.4",1106320098,0.30675,1.87925,1.37,-9.124969,598.5898,0.5559161,73.26855,248
"2022-11-20 00:00:23.5",1106320099,0.2375,1.85075,1.089,-9.173584,598.7437,0.5552378,73.26953,248
"2022-11-20 00:00:23.6",1106320100,-0.239,1.33725,1.123,-9.089294,598.0869,0.5423161,73.26757,248
"2022-11-20 00:00:23.7",1106320101,0.8855,0.563,1.4425,-8.948273,597.8246,0.5388371,73.26757,248
"2022-11-20 00:00:23.8",1106320102,1.23225,0.775,1.32525,-8.719513,597.506,0.5332721,73.26953,248
"2022-11-20 00:00:23.9",1106320103,1.02375,1.2695,1.034,-8.59137,597.6918,0.533673,73.24353,248
"2022-11-20 00:00:24",1106320104,0.5412501,0.8592501,1.20775,-8.594604,597.7618,0.5363356,73.21954,248
"2022-11-20 00:00:24.1",1106320105,1.70225,1.15975,0.65925,-8.346283,597.2682,0.5266022,73.21754,248
"2022-11-20 00:00:24.2",1106320106,2.88225,1.7345,0.83275,-8.227753,597.0377,0.5195493,73.26855,248
"2022-11-20 00:00:24.3",1106320107,2.6145,1.81525,0.39925,-8.295929,597.2065,0.5203378,73.26855,248
"2022-11-20 00:00:24.4",1106320108,2.8465,1.0665,0.4965,-8.605988,597.1479,0.5248265,73.26953,248
"2022-11-20 00:00:24.5",1106320109,3.1695,0.924,1.84775,-8.722778,598.399,0.5523058,73.26953,248
"2022-11-20 00:00:24.6",1106320110,4.03175,0.36125,1.3995,-9.090912,598.4694,0.5527351,73.26855,248
"2022-11-20 00:00:24.7",1106320111,3.58425,0.08525001,0.9907501,-9.16391,599.0596,0.564361,73.26953,248
"2022-11-20 00:00:24.8",1106320112,3.189,0.57475,0.8275,-9.180115,599.397,0.5698861,73.26953,248
"2022-11-20 00:00:24.9",1106320113,3.2835,0.401,0.56625,-9.081238,599.2784,0.5668479,73.26855,248
"2022-11-20 00:00:25",1106320114,3.093,0.8207501,0.09175,-8.701691,598.4888,0.5490303,73.26855,248
"2022-11-20 00:00:25.1",1106320115,3.4515,0.77125,0.76125,-8.5849,598.2915,0.5464154,73.26953,248
"2022-11-20 00:00:25.2",1106320116,4.463,0.1565,-0.4695,-8.690369,598.1846,0.5410995,73.26953,248
"2022-11-20 00:00:25.3",1106320117,4.342,0.378,-0.2125,-8.628662,597.8398,0.5357749,73.26855,248
"2022-11-20 00:00:25.4",1106320118,3.90875,-0.85625,0.24625,-8.646545,597.8767,0.5393537,73.26953,248
"2022-11-20 00:00:25.5",1106320119,1.996,-0.86725,-0.33325,-8.459869,597.9019,0.5397041,73.26953,248
"2022-11-20 00:00:25.6",1106320120,2.39325,-2.125,-1.9995,-8.398193,597.6033,0.5312235,73.26953,248
"2022-11-20 00:00:25.7",1106320121,4.2205,-1.74075,-3.51,-8.226105,597.124,0.5206581,73.24353,248
"2022-11-20 00:00:25.8",1106320122,3.304,1.024,-2.6645,-8.279694,597.1055,0.5213825,73.26855,248
"2022-11-20 00:00:25.9",1106320123,3.90575,1.4955,-3.0015,-8.326813,597.1404,0.5245391,73.26953,248
"2022-11-20 00:00:26",1106320124,4.191,1.36875,-2.05,-8.299164,597.096,0.5226157,73.24353,248
"2022-11-20 00:00:26.1",1106320125,3.3535,2.023,-2.19875,-8.295929,597.1121,0.5217665,73.26953,248
"2022-11-20 00:00:26.2",1106320126,4.1005,0.1965,-2.70775,-8.154633,597.1848,0.5215416,73.26953,248
"2022-11-20 00:00:26.3",1106320127,2.9435,0.15725,-1.39375,-8.362488,597.2289,0.525027,73.24353,248
"2022-11-20 00:00:26.4",1106320128,3.03325,0.73825,-2.25975,-8.362488,597.1277,0.5210809,73.26953,248
"2022-11-20 00:00:26.5",1106320129,3.16125,0.84225,-2.32525,-8.343018,597.3121,0.523464,73.26953,248
"2022-11-20 00:00:26.6",1106320130,2.824,0.5305001,-2.46075,-8.305695,597.3049,0.5233835,73.26855,248
"2022-11-20 00:00:26.7",1106320131,2.9275,0.04525,-2.586,-8.326813,597.2749,0.5237504,73.26855,248
"2022-11-20 00:00:26.8",1106320132,2.17475,-2.41025,-3.678,-8.310547,597.2424,0.5221056,73.26855,248
"2022-11-20 00:00:26.9",1106320133,1.093,-1.0745,-3.81025,-8.325195,597.3835,0.5248794,73.26953,248
"2022-11-20 00:00:27",1106320134,1.36725,-1.52125,-3.06525,-8.394989,597.5613,0.525445,73.24353,248
"2022-11-20 00:00:27.1",1106320135,1.795,-1.2875,-3.4885,-8.287811,597.3435,0.5231237,73.26953,248
"2022-11-20 00:00:27.2",1106320136,2.3595,-1.459,-3.097,-8.31543,597.4597,0.5216842,73.26953,248
"2022-11-20 00:00:27.3",1106320137,1.5845,-1.75875,-2.54,-8.351135,597.3541,0.5242039,73.26953,248
"2022-11-20 00:00:27.4",1106320138,1.2615,-1.60425,-2.30225,-8.346283,597.4744,0.5224841,73.26855,248
"2022-11-20 00:00:27.5",1106320139,1.12825,-0.68475,-2.16025,-8.263489,597.3631,0.5212739,73.26953,248
"2022-11-20 00:00:27.6",1106320140,1.09325,-0.5847501,-2.45,-8.276459,597.3543,0.5257573,73.26855,248
"2022-11-20 00:00:27.7",1106320141,2.01225,-1.3635,-2.6525,-8.339783,597.4911,0.524722,73.24353,248
"2022-11-20 00:00:27.8",1106320142,1.354,-1.68725,-2.99425,-8.382019,597.343,0.5248115,73.26953,248
"2022-11-20 00:00:27.9",1106320143,1.1295,-1.3925,-2.585,-8.295929,597.3787,0.5264141,73.26855,248
"2022-11-20 00:00:28",1106320144,1.9425,-1.3385,-2.6185,-8.494019,597.5718,0.5254801,73.26953,248
"2022-11-20 00:00:28.1",1106320145,1.98625,-0.8527501,-2.3895,-8.433899,597.4218,0.5268766,73.24353,248
"2022-11-20 00:00:28.2",1106320146,1.53175,-1.07925,-2.1865,-8.370605,597.4265,0.5251117,73.24353,248
"2022-11-20 00:00:28.3",1106320147,1.49875,-1.663,-2.16975,-8.289459,597.6201,0.5247893,73.26953,248
"2022-11-20 00:00:28.4",1106320148,1.7795,-0.8650001,-2.1545,-8.375519,597.4445,0.5251362,73.26855,248
"2022-11-20 00:00:28.5",1106320149,1.0345,-0.10425,-2.326,-8.372253,597.4265,0.524684,73.26855,248
"2022-11-20 00:00:28.6",1106320150,0.94625,-0.256,-2.2455,-8.386841,597.5814,0.5247719,73.26855,248
"2022-11-20 00:00:28.7",1106320151,1.1555,0.44725,-0.9535,-8.349487,597.3459,0.5232113,73.26855,248
"2022-11-20 00:00:28.8",1106320152,3.05775,0.33525,-0.02325,-8.435547,597.2264,0.524915,73.24353,248
"2022-11-20 00:00:28.9",1106320153,2.3375,0.45725,-0.35,-8.375519,597.3571,0.5233049,73.26953,248
"2022-11-20 00:00:29",1106320154,1.80125,-0.09125,-0.979,-8.360901,597.316,0.5234519,73.26953,248
"2022-11-20 00:00:29.1",1106320155,1.73475,0.431,-0.03,-8.344635,597.1266,0.5230146,73.26855,248
"2022-11-20 00:00:29.2",1106320156,1.8985,0.3335,-0.80975,-8.321899,597.1415,0.5226201,73.26855,248
"2022-11-20 00:00:29.3",1106320157,1.33425,0.05825,-0.71175,-8.355988,597.2864,0.5226319,73.26855,248
"2022-11-20 00:00:29.4",1106320158,0.9770001,0.00475,-0.4505,-8.352753,597.27,0.5238733,73.26855,248
"2022-11-20 00:00:29.5",1106320159,1.04975,-0.255,0.04525,-8.388489,597.4525,0.5203128,73.29456,248
"2022-11-20 00:00:29.6",1106320160,1.252,-0.3035,-0.08450001,-8.344635,597.2676,0.5247873,73.26855,248
"2022-11-20 00:00:29.7",1106320161,1.26725,0.03625,0.02975,-8.359253,597.3215,0.5232228,73.24353,248
"2022-11-20 00:00:29.8",1106320162,2.7965,0.317,-0.258,-8.304077,597.2955,0.5257558,73.26855,248
"2022-11-20 00:00:29.9",1106320163,1.252,-0.7622501,-1.5265,-8.339783,597.3983,0.5237025,73.24353,248
"2022-11-20 00:00:30",1106320164,3.2725,-0.3415,-0.6155,-8.369019,597.4175,0.5270304,73.24353,248
"2022-11-20 00:00:30.1",1106320165,2.943,-0.79975,-1.604,-8.362488,597.4498,0.5248051,73.24353,248
"2022-11-20 00:00:30.2",1106320166,3.53475,0.08350001,-1.586,-8.398193,597.5082,0.5269619,73.29456,248
"2022-11-20 00:00:30.3",1106320167,3.73775,0.08050001,-0.119,-8.420959,597.3757,0.524768,73.26855,248
"2022-11-20 00:00:30.4",1106320168,3.4005,0.04,0.17425,-8.320251,597.3052,0.5266941,73.26855,248
"2022-11-20 00:00:30.5",1106320169,4.9135,0.49125,-0.77125,-8.48587,597.1468,0.5255935,73.26855,248
"2022-11-20 00:00:30.6",1106320170,3.9565,0.428,-0.322,-8.404694,597.4237,0.5258026,73.26953,248
"2022-11-20 00:00:30.7",1106320171,3.9395,-0.407,-0.7455,-8.424225,597.276,0.5283252,73.26855,248
"2022-11-20 00:00:30.8",1106320172,4.2205,-0.6815,1.0415,-8.354401,597.4156,0.5237867,73.26855,248
"2022-11-20 00:00:30.9",1106320173,3.0505,-0.8245,0.87875,-8.354401,597.3898,0.525809,73.26855,248
"2022-11-20 00:00:31",1106320174,2.74375,-0.65175,-0.03475,-8.339783,597.268,0.526033,73.26855,248
"2022-11-20 00:00:31.1",1106320175,3.51325,-0.3415,-0.26525,-8.424225,597.3344,0.5259599,73.26855,248
"2022-11-20 00:00:31.2",1106320176,2.61925,-0.51025,0.9192501,-8.427429,597.3792,0.5260138,73.32056,248
"2022-11-20 00:00:31.3",1106320177,2.384,-1.2555,0.45525,-8.3479,597.2332,0.5253675,73.26953,248
"2022-11-20 00:00:31.4",1106320178,3.13625,-0.46925,1.23725,-8.409607,597.4792,0.5231729,73.26855,248
"2022-11-20 00:00:31.5",1106320179,3.312,-0.96275,0.09150001,-8.326813,597.2157,0.5258235,73.26855,248
"2022-11-20 00:00:31.6",1106320180,3.07725,-0.46625,0.7845001,-8.282959,597.0605,0.5196412,73.26855,248
"2022-11-20 00:00:31.7",1106320181,3.56175,-0.8512501,0.4355,-8.292664,596.9449,0.5228379,73.26855,248
"2022-11-20 00:00:31.8",1106320182,3.72275,-0.93725,0.32875,-8.307281,596.9824,0.5191432,73.26855,248
"2022-11-20 00:00:31.9",1106320183,3.5155,-1.38525,0.51925,-8.193665,597.0903,0.5181212,73.26855,248
"2022-11-20 00:00:32",1106320184,4.75925,-0.9737501,0.176,-8.367401,596.9947,0.5193697,73.26855,248
"2022-11-20 00:00:32.1",1106320185,4.246,-0.71575,-0.65675,-8.279694,596.9747,0.5223144,73.24353,248
"2022-11-20 00:00:32.2",1106320186,3.946,-0.26175,-1.0965,-8.22934,596.9695,0.5202371,73.24353,248
"2022-11-20 00:00:32.3",1106320187,5.4015,-1.016,-0.311,-8.31543,597.0817,0.5197511,73.26855,248
"2022-11-20 00:00:32.4",1106320188,5.6265,-1.37475,0.69775,-8.250458,596.9356,0.5193743,73.21754,248
"2022-11-20 00:00:32.5",1106320189,5.9925,-1.98025,0.06425,-8.411194,596.9929,0.5205524,73.24353,248
"2022-11-20 00:00:32.6",1106320190,5.08225,-2.5895,-0.67675,-8.146515,596.916,0.52225,73.24353,248
"2022-11-20 00:00:32.7",1106320191,4.2635,-1.347,-2.142,-8.398193,596.9381,0.5212012,73.26855,248
"2022-11-20 00:00:32.8",1106320192,5.56725,-1.807,-0.7812501,-8.307281,597.0493,0.5209876,73.26855,248
"2022-11-20 00:00:32.9",1106320193,5.1315,-1.8465,-1.51525,-8.372253,597.0198,0.5225456,73.26855,248
"2022-11-20 00:00:33",1106320194,4.37675,-1.392,-0.9775,-8.330017,597.0054,0.5218572,73.26855,248
"2022-11-20 00:00:33.1",1106320195,4.4,-0.9202501,-0.4545,-8.317047,597.054,0.5220699,73.26855,248
"2022-11-20 00:00:33.2",1106320196,4.17725,-1.69175,-0.27025,-8.3479,597.0926,0.5225842,73.26855,248
"2022-11-20 00:00:33.3",1106320197,3.3025,-0.721,-0.11325,-8.3479,597.2341,0.5252088,73.26855,248
"2022-11-20 00:00:33.4",1106320198,3.46275,-0.1725,-1.4365,-8.369019,597.2264,0.5255708,73.26855,248
"2022-11-20 00:00:33.5",1106320199,3.33175,-1.4235,-1.47025,-8.429077,597.279,0.5251979,73.26855,248
"2022-11-20 00:00:33.6",1106320200,2.35725,-1.9165,-0.87975,-8.355988,597.1386,0.5244083,73.26855,248
"2022-11-20 00:00:33.7",1106320201,2.64125,-0.003,0.201,-8.352753,597.2275,0.5250718,73.27051,248
"2022-11-20 00:00:33.8",1106320202,4.48525,0.179,0.1055,-8.393341,597.2825,0.525388,73.26855,248
"2022-11-20 00:00:33.9",1106320203,4.508,0.06425,0.45675,-8.494019,597.1922,0.5270825,73.26855,248
"2022-11-20 00:00:34",1106320204,3.83375,1.213,0.12,-8.469635,597.2714,0.5306972,73.26855,248
"2022-11-20 00:00:34.1",1106320205,3.25925,0.344,0.05775,-8.355988,597.4275,0.528396,73.26855,248
"2022-11-20 00:00:34.2",1106320206,2.502,-0.00575,0.13325,-8.516693,597.4902,0.5309674,73.26855,248
"2022-11-20 00:00:34.3",1106320207,3.22775,-0.516,0.37,-8.396606,597.1805,0.5250385,73.26855,248
"2022-11-20 00:00:34.4",1106320208,3.32575,-0.59775,-0.0415,-8.344635,597.0868,0.5221996,73.26855,248
"2022-11-20 00:00:34.5",1106320209,3.35375,-1.003,-0.4205,-8.213135,596.9594,0.5197421,73.26855,248
"2022-11-20 00:00:34.6",1106320210,3.523,-0.31325,0.3115,-8.364136,597.1053,0.5211411,73.26855,248
"2022-11-20 00:00:34.7",1106320211,3.19975,-0.59375,0.51475,-8.300812,597.0215,0.5173166,73.26855,248
"2022-11-20 00:00:34.8",1106320212,2.923,-0.668,0.532,-8.237457,596.9592,0.5208315,73.26855,248
"2022-11-20 00:00:34.9",1106320213,2.95475,-0.6405,0.631,-8.276459,597.0105,0.5190191,73.26855,248
"2022-11-20 00:00:35",1106320214,3.2505,-0.7855,0.497,-8.268341,596.921,0.519111,73.26855,248
"2022-11-20 00:00:35.1",1106320215,2.85525,-1.26925,0.5735,-8.276459,596.9868,0.5178503,73.26855,248
"2022-11-20 00:00:35.2",1106320216,2.52825,-1.0955,0.545,-8.274841,596.9955,0.5179666,73.26855,248
"2022-11-20 00:00:35.3",1106320217,3.1175,-0.75425,0.40275,-8.274841,597.0541,0.5180467,73.26855,248
"2022-11-20 00:00:35.4",1106320218,2.91875,-0.7035,0.75925,-8.354401,596.9818,0.5186508,73.26855,248
"2022-11-20 00:00:35.5",1106320219,3.439,-0.69425,0.89425,-8.394989,597.1443,0.5214291,73.26855,248
"2022-11-20 00:00:35.6",1106320220,3.62525,-0.2405,0.70575,-8.455017,597.3538,0.5250708,73.26855,248
"2022-11-20 00:00:35.7",1106320221,2.6845,1.8685,0.27375,-8.503693,597.2431,0.5264382,73.26855,248
"2022-11-20 00:00:35.8",1106320222,3.36525,1.73225,0.34875,-8.4534,597.4133,0.530744,73.26855,248
"2022-11-20 00:00:35.9",1106320223,2.81425,1.643,-0.7820001,-8.440399,597.6003,0.530891,73.26855,248
"2022-11-20 00:00:36",1106320224,2.17025,1.34975,0.11275,-8.565369,597.6052,0.5331033,73.26855,248
"2022-11-20 00:00:36.1",1106320225,1.947,1.3745,0.30775,-8.524811,597.6371,0.5326772,73.26855,248
"2022-11-20 00:00:36.2",1106320226,1.48525,1.35725,0.199,-8.541046,597.6307,0.5312635,73.24353,248
"2022-11-20 00:00:36.3",1106320227,1.35825,0.6715,-0.9145001,-8.539429,597.5948,0.5331038,73.26855,248
"2022-11-20 00:00:36.4",1106320228,0.9662501,0.4315,-1.149,-8.523193,597.5643,0.53225,73.26855,248
"2022-11-20 00:00:36.5",1106320229,0.98325,0.883,-1.2775,-8.547546,597.5181,0.528356,73.26855,248
"2022-11-20 00:00:36.6",1106320230,0.477,0.631,-1.39725,-8.471252,597.6003,0.5308614,73.26855,248
"2022-11-20 00:00:36.7",1106320231,0.9845001,0.46675,-1.40375,-8.529724,597.7437,0.5325286,73.26855,248
"2022-11-20 00:00:36.8",1106320232,1.07775,0.76775,-0.9235001,-8.618958,597.6854,0.5298732,73.26855,248
"2022-11-20 00:00:36.9",1106320233,1.5005,1.45875,0.194,-8.528076,597.7119,0.5305162,73.26855,248
"2022-11-20 00:00:37",1106320234,1.22525,1.078,1.0595,-8.516693,597.5144,0.5305468,73.26855,248
"2022-11-20 00:00:37.1",1106320235,1.201,0.482,0.95575,-8.443665,597.4424,0.5313199,73.26855,248
"2022-11-20 00:00:37.2",1106320236,1.99525,1.28725,-0.8065,-8.414459,597.63,0.5299581,73.26855,248
"2022-11-20 00:00:37.3",1106320237,2.22475,1.95525,0.72475,-8.519958,597.6649,0.5311684,73.29456,248
"2022-11-20 00:00:37.4",1106320238,2.26525,0.707,1.702,-8.479401,597.4175,0.5284437,73.26855,248
"2022-11-20 00:00:37.5",1106320239,1.3555,1.3455,1.21725,-8.524811,597.2773,0.529178,73.26855,248
"2022-11-20 00:00:37.6",1106320240,1.50625,1.6875,-0.34775,-8.502075,597.7015,0.5274984,73.26855,248
"2022-11-20 00:00:37.7",1106320241,1.36825,1.5235,-0.15,-8.579987,597.7405,0.5343781,73.24353,248
"2022-11-20 00:00:37.8",1106320242,2.4185,0.7565001,1.22325,-8.571899,597.6049,0.5288894,73.29456,248
"2022-11-20 00:00:37.9",1106320243,1.2875,1.35525,1.33375,-8.466431,597.5072,0.5320133,73.24353,248
"2022-11-20 00:00:38",1106320244,1.85225,1.59325,0.951,-8.513458,597.4747,0.5287876,73.26855,248
"2022-11-20 00:00:38.1",1106320245,2.0645,2.5095,0.7505,-8.495575,597.5703,0.5309482,73.26855,248
"2022-11-20 00:00:38.2",1106320246,3.08475,1.725,0.461,-8.467987,597.512,0.5301908,73.29456,248
"2022-11-20 00:00:38.3",1106320247,2.86475,1.59625,0.65975,-8.555664,597.4344,0.5334207,73.24353,248
"2022-11-20 00:00:38.4",1106320248,2.94675,1.94525,1.08,-8.495575,597.5535,0.5311794,73.24353,248
"2022-11-20 00:00:38.5",1106320249,3.08075,2.24475,0.9,-8.369019,597.4416,0.5295321,73.26953,248
"2022-11-20 00:00:38.6",1106320250,3.522,1.8685,0.68,-8.474487,597.4385,0.5303848,73.26855,248
"2022-11-20 00:00:38.7",1106320251,3.7285,1.75025,0.83,-8.461517,597.6576,0.532463,73.24353,248
"2022-11-20 00:00:38.8",1106320252,2.79725,2.246,0.63275,-8.558868,597.8152,0.5332311,73.24353,248
"2022-11-20 00:00:38.9",1106320253,2.38075,2.17425,0.7625,-8.59787,597.8142,0.5346348,73.26855,248
"2022-11-20 00:00:39",1106320254,2.549,1.57475,0.6125,-8.513458,597.7814,0.5332751,73.26855,248
"2022-11-20 00:00:39.1",1106320255,1.67025,2.04925,0.468,-8.65625,597.7409,0.5335025,73.29456,248
"2022-11-20 00:00:39.2",1106320256,2.05075,2.28475,-0.341,-8.495575,597.799,0.5330051,73.26855,248
"2022-11-20 00:00:39.3",1106320257,1.39725,2.06225,0.28075,-8.5784,597.6579,0.5317457,73.26855,248
"2022-11-20 00:00:39.4",1106320258,1.6385,1.86275,0.39225,-8.529724,597.6604,0.5336671,73.26855,248
"2022-11-20 00:00:39.5",1106320259,2.439,1.625,0.27675,-8.61084,597.8033,0.5317762,73.26855,248
"2022-11-20 00:00:39.6",1106320260,2.6225,1.52075,-0.08375,-8.618958,597.8095,0.5364478,73.26855,248
"2022-11-20 00:00:39.7",1106320261,2.653,1.95575,0.2645,-8.594604,597.7978,0.5323156,73.26953,248
"2022-11-20 00:00:39.8",1106320262,2.258,2.02625,0.71025,-8.555664,597.8455,0.5328696,73.26953,248
"2022-11-20 00:00:39.9",1106320263,1.87975,1.958,1.30875,-8.62381,597.7206,0.5304939,73.26855,248
"2022-11-20 00:00:40",1106320264,1.736,1.593,0.23925,-8.550812,597.6653,0.5364431,73.26855,248
"2022-11-20 00:00:40.1",1106320265,1.93025,1.1255,1.26625,-8.592957,597.8934,0.5320206,73.29456,248
"2022-11-20 00:00:40.2",1106320266,0.9850001,1.7355,-0.06575,-8.500488,597.8438,0.5361041,73.26855,248
"2022-11-20 00:00:40.3",1106320267,2.09925,0.9777501,-0.61175,-8.654663,597.9708,0.5351495,73.26855,248
"2022-11-20 00:00:40.4",1106320268,1.27275,1.388,-0.80225,-8.612488,598.017,0.5338538,73.26855,248
"2022-11-20 00:00:40.5",1106320269,1.125,2.1525,-1.17575,-8.635162,597.9055,0.5326889,73.26855,248
"2022-11-20 00:00:40.6",1106320270,1.378,1.3265,-1.5485,-8.541046,597.7845,0.5346332,73.26855,248
"2022-11-20 00:00:40.7",1106320271,2.00625,1.1325,-0.73825,-8.506989,597.7874,0.5321754,73.26855,248
"2022-11-20 00:00:40.8",1106320272,1.51175,1.9625,-0.98075,-8.5784,597.8565,0.5322401,73.26855,248
"2022-11-20 00:00:40.9",1106320273,1.7495,1.76075,-0.88425,-8.59137,597.8932,0.532451,73.26855,248
"2022-11-20 00:00:41",1106320274,1.52125,1.57525,-0.81025,-8.596222,597.8416,0.5319256,73.26953,248
"2022-11-20 00:00:41.1",1106320275,0.9827501,1.48075,-1.04275,-8.60434,597.8995,0.5321514,73.29456,248
"2022-11-20 00:00:41.2",1106320276,1.399,2.27,-0.93025,-8.63031,597.8389,0.5331456,73.26953,248
"2022-11-20 00:00:41.3",1106320277,0.49875,2.59625,-0.71975,-8.571899,597.8516,0.531093,73.24353,248
"2022-11-20 00:00:41.4",1106320278,0.1145,2.87925,0.0635,-8.510193,597.8478,0.5320876,73.24353,248
"2022-11-20 00:00:41.5",1106320279,0.70125,1.72175,-0.08775,-8.704926,597.82,0.5326232,73.24353,248
"2022-11-20 00:00:41.6",1106320280,0.8717501,2.03875,-0.7475001,-8.59137,597.8569,0.5320212,73.24353,248
"2022-11-20 00:00:41.7",1106320281,0.11375,1.498,-1.3325,-8.599487,597.7861,0.5340036,73.26855,248
"2022-11-20 00:00:41.8",1106320282,-0.78175,2.02375,-0.72325,-8.558868,597.7159,0.5322725,73.26953,248
"2022-11-20 00:00:41.9",1106320283,-1.59775,2.0725,-1.03425,-8.497223,597.5989,0.5281655,73.26855,248
"2022-11-20 00:00:42",1106320284,-0.669,2.65925,-0.6095001,-8.396606,597.7062,0.5306029,73.26855,248
"2022-11-20 00:00:42.1",1106320285,-0.73975,1.82025,-0.9825001,-8.528076,597.6945,0.5312972,73.24353,248
"2022-11-20 00:00:42.2",1106320286,-0.6275001,2.19725,-0.923,-8.541046,597.7219,0.5311799,73.26953,248
"2022-11-20 00:00:42.3",1106320287,-0.8695,1.6665,-0.6605,-8.532928,597.6075,0.5283526,73.26855,248
"2022-11-20 00:00:42.4",1106320288,-0.9245,1.60475,-0.45125,-8.557312,597.6957,0.5310845,73.26855,248
"2022-11-20 00:00:42.5",1106320289,-0.59925,1.5235,-0.62225,-8.5849,597.692,0.5303711,73.26855,248
"2022-11-20 00:00:42.6",1106320290,-0.1835,1.814,-0.07825001,-8.476135,597.6561,0.5308228,73.24353,248
"2022-11-20 00:00:42.7",1106320291,-0.16975,2.11825,-0.8222501,-8.519958,597.7513,0.5320529,73.24353,248
"2022-11-20 00:00:42.8",1106320292,-0.7187501,2.25575,-1.379,-8.529724,597.937,0.5357462,73.19357,248
"2022-11-20 00:00:42.9",1106320293,-0.31325,2.01125,-1.19875,-8.594604,597.9599,0.5350285,73.21754,248
"2022-11-20 00:00:43",1106320294,-0.1065,1.87,-1.085,-8.575134,597.9143,0.5341135,73.26953,248
"2022-11-20 00:00:43.1",1106320295,0.23575,1.75125,-1.1545,-8.5849,597.9188,0.5314386,73.26855,248
"2022-11-20 00:00:43.2",1106320296,-0.6842501,2.07875,-1.3225,-8.519958,597.6958,0.5324021,73.26855,248
"2022-11-20 00:00:43.3",1106320297,-0.9507501,2.48375,-1.13825,-8.552399,597.5543,0.530342,73.26855,248
"2022-11-20 00:00:43.4",1106320298,-0.2515,2.273,-0.62775,-8.568634,597.6754,0.5295982,73.26855,248
"2022-11-20 00:00:43.5",1106320299,-0.3865,3.2405,-0.6055,-8.497223,597.6034,0.5312957,73.26855,248
"2022-11-20 00:00:43.6",1106320300,-0.394,2.90825,-1.0845,-8.492371,597.7025,0.5308294,73.26953,248
"2022-11-20 00:00:43.7",1106320301,-0.5995,2.45375,-0.80575,-8.511841,597.8848,0.5339391,73.26953,248
"2022-11-20 00:00:43.8",1106320302,-0.462,2.62325,-0.33375,-8.581635,597.9009,0.534741,73.26855,248
"2022-11-20 00:00:43.9",1106320303,-0.81925,2.6615,-0.355,-8.614044,597.7809,0.5365897,73.26855,248
"2022-11-20 00:00:44",1106320304,-0.82025,2.52225,-0.33325,-8.625458,597.9418,0.5370272,73.26855,248
"2022-11-20 00:00:44.1",1106320305,-0.81275,2.4605,-0.14425,-8.615692,597.6707,0.5319531,73.26855,248
"2022-11-20 00:00:44.2",1106320306,-0.96925,2.32925,0.0285,-8.5784,597.7001,0.531875,73.26855,248
"2022-11-20 00:00:44.3",1106320307,-0.993,2.28425,-0.06375001,-8.555664,597.7646,0.5363389,73.26855,248
"2022-11-20 00:00:44.4",1106320308,-1.0285,2.298,-0.14675,-8.557312,597.879,0.5312707,73.26855,248
"2022-11-20 00:00:44.5",1106320309,-0.17075,2.613,-0.08750001,-8.567017,597.6742,0.5340546,73.26855,248
"2022-11-20 00:00:44.6",1106320310,-0.23725,2.08175,-0.31,-8.555664,597.7214,0.5317814,73.26953,248
"2022-11-20 00:00:44.7",1106320311,-0.7590001,1.99475,-0.0975,-8.635162,597.8028,0.5365115,73.26855,248
"2022-11-20 00:00:44.8",1106320312,-0.3235,2.11425,-0.0405,-8.521606,597.8233,0.5339944,73.24353,248
"2022-11-20 00:00:44.9",1106320313,-0.4275,2.43925,-0.2925,-8.573486,597.8422,0.5353775,73.29456,248
"2022-11-20 00:00:45",1106320314,-0.51375,2.15775,-0.37925,-8.560516,597.8511,0.5347591,73.24353,248
