"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 03:36:50.7",1106449971,1.42625,0.32,-0.3815,-8.802307,597.8046,0.4452936,73.29552,248
"2022-11-20 03:36:50.8",1106449972,1.31525,0.29725,-0.12875,-8.841217,597.9785,0.4449633,73.29552,248
"2022-11-20 03:36:50.9",1106449973,1.85725,0.056,-0.1695,-8.854156,597.8612,0.4441111,73.32152,248
"2022-11-20 03:36:51",1106449974,1.08675,0.167,-0.06575,-8.812012,597.7402,0.4430131,73.32151,248
"2022-11-20 03:36:51.1",1106449975,0.62275,-0.1185,0.356,-8.87204,597.523,0.4427886,73.29552,248
"2022-11-20 03:36:51.2",1106449976,0.14825,-0.0605,0.51475,-8.797394,597.5796,0.4422784,73.32056,248
"2022-11-20 03:36:51.3",1106449977,0.157,0.01675,0.55375,-8.834717,597.6768,0.4449977,73.32056,248
"2022-11-20 03:36:51.4",1106449978,0.142,0.273,0.55725,-8.737396,597.5968,0.442103,73.32056,248
"2022-11-20 03:36:51.5",1106449979,0.26575,0.3215,0.51525,-8.730927,597.5099,0.4450953,73.32056,248
"2022-11-20 03:36:51.6",1106449980,0.4245,0.401,0.38125,-8.732544,597.6349,0.4434196,73.32056,248
"2022-11-20 03:36:51.7",1106449981,0.3525,0.371,0.31025,-8.695221,597.1978,0.4441044,73.32056,248
"2022-11-20 03:36:51.8",1106449982,0.3335,0.35725,0.3165,-8.747101,597.3085,0.4415004,73.29552,248
"2022-11-20 03:36:51.9",1106449983,0.41175,0.37275,0.45825,-8.701691,597.5386,0.4437351,73.29552,248
"2022-11-20 03:36:52",1106449984,0.16425,0.381,0.14475,-8.721161,597.7123,0.4434034,73.29552,248
"2022-11-20 03:36:52.1",1106449985,0.339,0.28825,0.0265,-8.709808,597.4963,0.4442709,73.29552,248
"2022-11-20 03:36:52.2",1106449986,0.8380001,-0.013,-0.09925,-8.690369,597.4491,0.441024,73.29552,248
"2022-11-20 03:36:52.3",1106449987,0.7435001,-0.00525,-0.10225,-8.666016,597.5487,0.4446764,73.29552,248
"2022-11-20 03:36:52.4",1106449988,0.69675,-0.0905,0.164,-8.691956,597.4305,0.4425729,73.32056,248
"2022-11-20 03:36:52.5",1106449989,0.3645,-0.1905,0.4015,-8.816864,597.4045,0.4431165,73.32056,248
"2022-11-20 03:36:52.6",1106449990,0.32725,-0.54575,0.5085,-8.708191,597.5729,0.4408403,73.32056,248
"2022-11-20 03:36:52.7",1106449991,0.31575,-0.28625,0.71725,-8.685455,597.6412,0.4445847,73.32056,248
"2022-11-20 03:36:52.8",1106449992,0.53075,0.14025,0.622,-8.653046,597.7703,0.4416194,73.29552,248
"2022-11-20 03:36:52.9",1106449993,1.05425,-0.2035,0.47075,-8.599487,597.5497,0.4414503,73.29552,248
"2022-11-20 03:36:53",1106449994,0.85175,-0.3365,0.5295,-8.573486,597.5927,0.442581,73.29552,248
"2022-11-20 03:36:53.1",1106449995,0.70775,-0.2695,0.38225,-8.65625,597.6619,0.4423235,73.29552,248
"2022-11-20 03:36:53.2",1106449996,0.598,-0.4735,0.395,-8.609192,597.8584,0.442555,73.29552,248
"2022-11-20 03:36:53.3",1106449997,0.53025,-0.58825,0.33775,-8.64328,597.6794,0.4434241,73.29552,248
"2022-11-20 03:36:53.4",1106449998,0.47075,-0.49675,0.357,-8.63031,597.512,0.4403758,73.32056,248
"2022-11-20 03:36:53.5",1106449999,0.44725,-0.49175,0.37875,-8.605988,597.4237,0.4423773,73.32056,248
"2022-11-20 03:36:53.6",1106450000,0.31525,-0.724,0.6620001,-8.654663,597.4632,0.4416303,73.32056,248
"2022-11-20 03:36:53.7",1106450001,0.791,-0.8605,0.6545,-8.581635,597.3707,0.4409301,73.32056,248
"2022-11-20 03:36:53.8",1106450002,0.6145,-0.71425,0.5685,-8.568634,597.3889,0.4404802,73.32056,248
"2022-11-20 03:36:53.9",1106450003,0.6867501,-0.6405,0.5415,-8.596222,597.4257,0.4377266,73.29552,248
"2022-11-20 03:36:54",1106450004,0.449,-0.66,0.61775,-8.615692,597.3958,0.4392475,73.29552,248
"2022-11-20 03:36:54.1",1106450005,0.536,-0.6765,0.63525,-8.570282,597.4034,0.440288,73.29552,248
"2022-11-20 03:36:54.2",1106450006,0.37875,-0.6385,0.62825,-8.614044,597.4825,0.4423794,73.32056,248
"2022-11-20 03:36:54.3",1106450007,0.4195,-0.666,0.5415,-8.592957,597.5433,0.4427436,73.32056,248
"2022-11-20 03:36:54.4",1106450008,0.55625,-0.6160001,0.5735,-8.583252,597.4025,0.4409183,73.32056,248
"2022-11-20 03:36:54.5",1106450009,0.5775,-0.6580001,0.4315,-8.592957,597.394,0.440446,73.32056,248
"2022-11-20 03:36:54.6",1106450010,0.6785001,-0.5785,0.3655,-8.625458,597.2963,0.4416038,73.32056,248
"2022-11-20 03:36:54.7",1106450011,0.47675,-0.691,0.32575,-8.596222,597.35,0.4386489,73.32056,248
"2022-11-20 03:36:54.8",1106450012,0.4835,-0.64625,0.151,-8.605988,597.3489,0.4407899,73.32056,248
"2022-11-20 03:36:54.9",1106450013,0.6752501,-0.64825,0.096,-8.579987,597.4591,0.4401995,73.32056,248
"2022-11-20 03:36:55",1106450014,1.06825,-0.5135,-0.072,-8.64328,597.4507,0.4413541,73.32056,248
"2022-11-20 03:36:55.1",1106450015,1.10175,-0.73225,-0.1035,-8.635162,597.4982,0.4414637,73.32151,248
"2022-11-20 03:36:55.2",1106450016,1.1175,-0.8885,0.015,-8.66275,597.6987,0.4429381,73.32151,248
"2022-11-20 03:36:55.3",1106450017,0.9522501,-0.8207501,0.427,-8.698425,597.7327,0.4410541,73.32151,248
"2022-11-20 03:36:55.4",1106450018,1.0265,-0.8025,0.13125,-8.654663,597.6544,0.441531,73.32151,248
"2022-11-20 03:36:55.5",1106450019,0.9415001,-0.82775,0.02725,-8.653046,597.6584,0.4419814,73.29552,248
"2022-11-20 03:36:55.6",1106450020,1.072,-0.95125,0.14775,-8.659515,597.7173,0.4451021,73.29552,248
"2022-11-20 03:36:55.7",1106450021,1.0555,-0.823,0.08125,-8.685455,597.7587,0.4420816,73.29552,248
"2022-11-20 03:36:55.8",1106450022,0.9950001,-0.8085001,-0.03325,-8.719513,597.7156,0.4441986,73.29552,248
"2022-11-20 03:36:55.9",1106450023,0.99275,-0.7830001,0.2495,-8.696869,597.8987,0.4433059,73.29552,248
"2022-11-20 03:36:56",1106450024,0.89575,-0.8282501,0.0295,-8.674133,597.9179,0.4442661,73.29552,248
"2022-11-20 03:36:56.1",1106450025,0.8635001,-0.9647501,0.07075001,-8.706543,597.9436,0.4432847,73.29552,248
"2022-11-20 03:36:56.2",1106450026,0.6587501,-0.8555,0.2775,-8.701691,597.9229,0.4440637,73.29552,248
"2022-11-20 03:36:56.3",1106450027,0.53375,-0.7920001,0.27275,-8.675751,597.84,0.4458141,73.29552,248
"2022-11-20 03:36:56.4",1106450028,0.7460001,-0.79875,0.5745,-8.758484,597.683,0.4446917,73.29552,248
"2022-11-20 03:36:56.5",1106450029,0.9265,-0.5330001,0.57925,-8.833099,597.793,0.4442019,73.29552,248
"2022-11-20 03:36:56.6",1106450030,1.132,-0.6205,0.30825,-8.768188,597.8188,0.4432143,73.29552,248
"2022-11-20 03:36:56.7",1106450031,1.079,-0.816,0.35775,-8.773102,597.9475,0.4432021,73.29552,248
"2022-11-20 03:36:56.8",1106450032,0.90975,-0.97,0.3905,-8.797394,597.8294,0.4449893,73.29552,248
"2022-11-20 03:36:56.9",1106450033,0.7995,-1.03325,0.5385,-8.761719,597.947,0.4460377,73.29552,248
"2022-11-20 03:36:57",1106450034,0.74625,-0.86975,0.545,-8.750366,598.0311,0.4452318,73.29552,248
"2022-11-20 03:36:57.1",1106450035,0.665,-0.8745,0.63525,-8.771454,597.9014,0.442615,73.29552,248
"2022-11-20 03:36:57.2",1106450036,0.7575001,-0.7595,0.394,-8.800659,597.7662,0.4438842,73.29552,248
"2022-11-20 03:36:57.3",1106450037,0.68325,-0.7285,0.33025,-8.867126,597.9004,0.4439094,73.29552,248
"2022-11-20 03:36:57.4",1106450038,0.5847501,-0.51625,0.333,-8.836365,597.8922,0.4438879,73.29552,248
"2022-11-20 03:36:57.5",1106450039,0.6565,-0.465,0.2805,-8.803864,597.9504,0.4468169,73.29552,248
"2022-11-20 03:36:57.6",1106450040,0.7905,-0.52,0.501,-8.743896,597.9669,0.4438467,73.29552,248
"2022-11-20 03:36:57.7",1106450041,0.85075,-0.352,0.5017501,-8.760101,597.9465,0.4460492,73.29552,248
"2022-11-20 03:36:57.8",1106450042,0.69225,-0.16175,0.576,-8.768188,597.9714,0.444048,73.29552,248
"2022-11-20 03:36:57.9",1106450043,0.77,-0.43625,0.72175,-8.761719,597.9206,0.4458746,73.29552,248
"2022-11-20 03:36:58",1106450044,0.7675,-0.47525,0.6472501,-8.773102,597.8417,0.4453906,73.29552,248
"2022-11-20 03:36:58.1",1106450045,0.6720001,-0.48375,0.661,-8.813629,597.8322,0.4470734,73.29552,248
"2022-11-20 03:36:58.2",1106450046,0.674,-0.497,0.634,-8.810364,597.9945,0.4454916,73.29552,248
"2022-11-20 03:36:58.3",1106450047,0.7352501,-0.44775,0.55475,-8.820129,598.0468,0.4491872,73.29552,248
"2022-11-20 03:36:58.4",1106450048,0.65425,-0.255,0.492,-8.708191,598.0058,0.4466212,73.29552,248
"2022-11-20 03:36:58.5",1106450049,0.686,-0.238,0.404,-8.711456,598.0253,0.4462298,73.29552,248
"2022-11-20 03:36:58.6",1106450050,0.57875,-0.131,0.4575,-8.737396,597.9017,0.4451987,73.29552,248
"2022-11-20 03:36:58.7",1106450051,0.5175,-0.14125,0.6055,-8.701691,597.8968,0.4460405,73.32152,248
"2022-11-20 03:36:58.8",1106450052,0.98975,-0.0595,0.837,-8.865509,597.9774,0.4459621,73.29552,248
"2022-11-20 03:36:58.9",1106450053,1.121,-0.1245,0.64675,-9.06015,597.8658,0.4470385,73.29552,248
"2022-11-20 03:36:59",1106450054,1.12825,-0.1865,0.68325,-8.9823,597.7671,0.447414,73.29552,248
"2022-11-20 03:36:59.1",1106450055,1.207,-0.26525,0.80775,-9.045563,597.5676,0.4461299,73.29552,248
"2022-11-20 03:36:59.2",1106450056,1.129,-0.17575,0.93875,-9.022827,597.6053,0.4436988,73.29552,248
"2022-11-20 03:36:59.3",1106450057,0.9907501,-0.06550001,0.81225,-9.043915,597.5223,0.4462107,73.32056,248
"2022-11-20 03:36:59.4",1106450058,0.90075,-0.142,0.8325,-9.115265,597.3734,0.4440073,73.32056,248
"2022-11-20 03:36:59.5",1106450059,1.028,-0.233,0.84825,-9.006622,597.7151,0.4468018,73.32056,248
"2022-11-20 03:36:59.6",1106450060,1.0635,-0.21175,0.72425,-9.026123,598.1802,0.4510956,73.32056,248
"2022-11-20 03:36:59.7",1106450061,0.8930001,-0.107,0.9375001,-8.948273,597.8583,0.4493043,73.32056,248
"2022-11-20 03:36:59.8",1106450062,0.799,-0.03525,0.7535,-8.970947,597.5955,0.4454955,73.32056,248
"2022-11-20 03:36:59.9",1106450063,0.978,-0.17075,0.8142501,-9.01474,597.4182,0.4445905,73.32056,248
"2022-11-20 03:37:00",1106450064,1.00975,-0.25975,0.8535001,-9.04718,597.8317,0.4480474,73.32056,248
"2022-11-20 03:37:00.1",1106450065,1.005,-0.256,0.87775,-9.011505,597.9791,0.4507465,73.32056,248
"2022-11-20 03:37:00.2",1106450066,1.05325,-0.11925,0.95825,-9.035797,597.9322,0.4488863,73.32056,248
"2022-11-20 03:37:00.3",1106450067,0.9645001,-0.17575,1.23675,-9.069855,597.955,0.4487863,73.29552,248
"2022-11-20 03:37:00.4",1106450068,0.8365,-0.18575,1.08775,-9.048767,597.7595,0.4490889,73.29552,248
"2022-11-20 03:37:00.5",1106450069,0.91475,-0.187,0.8575,-8.990448,598.1173,0.4484929,73.29552,248
"2022-11-20 03:37:00.6",1106450070,0.9275001,-0.153,0.9982501,-9.02121,597.8555,0.447003,73.32056,248
"2022-11-20 03:37:00.7",1106450071,1.128,-0.1055,0.9522501,-9.058502,598.0352,0.4489228,73.32056,248
"2022-11-20 03:37:00.8",1106450072,0.9615,-0.028,1.04425,-9.056885,598.0219,0.4493002,73.32152,248
"2022-11-20 03:37:00.9",1106450073,1.16825,0.048,0.9152501,-9.123383,597.5945,0.4467088,73.29552,248
"2022-11-20 03:37:01",1106450074,1.54725,-0.06175,0.7515,-9.110352,597.8778,0.450155,73.29552,248
"2022-11-20 03:37:01.1",1106450075,1.2615,0.1335,0.8997501,-8.980682,598.3568,0.452935,73.32056,248
"2022-11-20 03:37:01.2",1106450076,0.793,0.15875,1.18975,-9.03418,598.3025,0.4522031,73.32056,248
"2022-11-20 03:37:01.3",1106450077,0.643,0.09175,1.23275,-8.91095,597.9914,0.4499103,73.32056,248
"2022-11-20 03:37:01.4",1106450078,0.34525,0.11925,1.14375,-8.852539,597.7056,0.451742,73.32056,248
"2022-11-20 03:37:01.5",1106450079,0.44075,0.114,1.0265,-8.90448,597.4926,0.4479499,73.32056,248
"2022-11-20 03:37:01.6",1106450080,0.6745,0.127,0.9770001,-8.90448,597.4502,0.4455772,73.32056,248
"2022-11-20 03:37:01.7",1106450081,0.8660001,0.2705,0.9680001,-8.938538,597.488,0.4466571,73.32056,248
"2022-11-20 03:37:01.8",1106450082,0.646,0.14875,0.9447501,-8.99527,597.6208,0.4491993,73.32056,248
"2022-11-20 03:37:01.9",1106450083,1.0365,0.27575,0.9382501,-8.886597,597.9424,0.448433,73.32056,248
"2022-11-20 03:37:02",1106450084,1.13725,0.38925,0.9225,-8.894714,598.0116,0.4489097,73.32056,248
"2022-11-20 03:37:02.1",1106450085,1.07825,0.326,0.8465,-8.836365,597.9611,0.4483523,73.32056,248
"2022-11-20 03:37:02.2",1106450086,1.02925,0.34475,0.98625,-8.912598,597.9109,0.4492946,73.32056,248
"2022-11-20 03:37:02.3",1106450087,0.5765,0.3975,0.752,-8.930389,597.8152,0.4469467,73.29552,248
"2022-11-20 03:37:02.4",1106450088,0.765,0.346,1.07225,-8.863922,597.7547,0.4488793,73.29552,248
"2022-11-20 03:37:02.5",1106450089,1.0245,0.5895,0.8412501,-8.894714,597.8557,0.4477127,73.32152,248
"2022-11-20 03:37:02.6",1106450090,1.1185,0.531,0.577,-8.881744,598.0242,0.4489912,73.32056,248
"2022-11-20 03:37:02.7",1106450091,1.086,0.53075,0.57375,-8.818512,598.0975,0.4487377,73.32056,248
"2022-11-20 03:37:02.8",1106450092,1.323,0.3835,0.30025,-8.794189,598.0875,0.4471326,73.29649,248
"2022-11-20 03:37:02.9",1106450093,1.25925,0.2585,0.21125,-8.842834,598.1469,0.4496129,73.32056,248
"2022-11-20 03:37:03",1106450094,1.22175,0.5235,0.3995,-8.764984,598.134,0.4478633,73.32056,248
"2022-11-20 03:37:03.1",1106450095,1.3885,0.16225,0.58,-8.862305,598.2675,0.44916,73.32056,248
"2022-11-20 03:37:03.2",1106450096,1.5115,0.18875,0.56075,-8.873627,598.15,0.4496402,73.32056,248
"2022-11-20 03:37:03.3",1106450097,1.431,0.24525,0.60675,-8.88501,598.2098,0.4517646,73.32056,248
"2022-11-20 03:37:03.4",1106450098,1.512,0.1235,0.6395,-8.96933,598.2299,0.4505394,73.32056,248
"2022-11-20 03:37:03.5",1106450099,1.56,0.0135,0.68225,-8.998505,598.2026,0.4525263,73.32056,248
"2022-11-20 03:37:03.6",1106450100,1.53425,0.0265,0.66975,-8.970947,598.3616,0.4510877,73.32056,248
"2022-11-20 03:37:03.7",1106450101,1.5355,0.00525,0.61675,-8.985535,598.274,0.4513162,73.32056,248
"2022-11-20 03:37:03.8",1106450102,1.4735,0.09425,0.44475,-8.894714,598.1772,0.4489595,73.32056,248
"2022-11-20 03:37:03.9",1106450103,1.578,0.018,0.3385,-8.90448,598.2645,0.4519549,73.29552,248
"2022-11-20 03:37:04",1106450104,1.53925,0.151,0.35725,-8.782806,598.0458,0.4460641,73.29552,248
"2022-11-20 03:37:04.1",1106450105,1.4655,0.236,0.28075,-8.768188,598.0391,0.4459139,73.32056,248
"2022-11-20 03:37:04.2",1106450106,1.21925,0.417,0.2185,-8.823395,597.9738,0.4441513,73.32056,248
"2022-11-20 03:37:04.3",1106450107,1.09675,0.6955,0.07025,-8.844482,597.9456,0.4457664,73.32056,248
"2022-11-20 03:37:04.4",1106450108,1.24725,0.4215,-0.01875,-8.846069,597.9171,0.4455563,73.32056,248
"2022-11-20 03:37:04.5",1106450109,1.422,0.3475,-0.118,-8.790924,598.055,0.445904,73.32056,248
"2022-11-20 03:37:04.6",1106450110,1.3595,0.50925,-0.11375,-8.794189,597.9508,0.4448399,73.32056,248
"2022-11-20 03:37:04.7",1106450111,1.477,0.47775,-0.007,-8.852539,597.9979,0.446757,73.32056,248
"2022-11-20 03:37:04.8",1106450112,1.46475,0.6357501,-0.007,-8.782806,597.9808,0.445316,73.32152,248
"2022-11-20 03:37:04.9",1106450113,1.37225,0.552,0.04825,-8.836365,598.074,0.4482099,73.32056,248
"2022-11-20 03:37:05",1106450114,1.468,0.415,0.1925,-8.893127,598.286,0.447692,73.29552,248
"2022-11-20 03:37:05.1",1106450115,1.46875,0.821,0.32375,-9.048767,598.4718,0.4502819,73.29552,248
"2022-11-20 03:37:05.2",1106450116,1.54575,0.79825,-0.00075,-8.862305,598.7376,0.4511499,73.32056,248
"2022-11-20 03:37:05.3",1106450117,1.62025,0.79475,-0.11925,-8.766602,598.5814,0.4509616,73.32056,248
"2022-11-20 03:37:05.4",1106450118,1.514,0.9152501,0.0595,-8.813629,598.222,0.4479384,73.32056,248
"2022-11-20 03:37:05.5",1106450119,1.3975,1.0975,-0.11625,-8.813629,598.0949,0.4477927,73.32152,248
"2022-11-20 03:37:05.6",1106450120,1.18125,0.8512501,-0.131,-8.683838,598.0361,0.4482046,73.32152,248
"2022-11-20 03:37:05.7",1106450121,1.2175,0.73675,0.05675,-8.695221,598.0182,0.4487626,73.32056,248
"2022-11-20 03:37:05.8",1106450122,1.1145,0.61475,0.19025,-8.750366,598.1058,0.4486921,73.32056,248
"2022-11-20 03:37:05.9",1106450123,0.9620001,0.4245,0.26325,-8.777954,598.2857,0.447586,73.32056,248
"2022-11-20 03:37:06",1106450124,0.7912501,0.372,0.19625,-8.732544,598.1591,0.4499018,73.29552,248
"2022-11-20 03:37:06.1",1106450125,1.0155,0.06625,0.38825,-8.735748,598.2313,0.4481762,73.32056,248
"2022-11-20 03:37:06.2",1106450126,1.159,-0.20025,-0.05,-8.748749,597.8791,0.4449562,73.32152,248
"2022-11-20 03:37:06.3",1106450127,1.02725,-0.14425,-0.09175,-8.773102,597.8303,0.4427272,73.29649,248
"2022-11-20 03:37:06.4",1106450128,1.1495,-0.0715,-0.17825,-8.729279,597.9167,0.4451874,73.32056,248
"2022-11-20 03:37:06.5",1106450129,1.15,-0.17875,-0.1205,-8.711456,597.7802,0.4450347,73.32056,248
"2022-11-20 03:37:06.6",1106450130,1.273,0.03325,-0.089,-8.800659,597.6382,0.4435377,73.32056,248
"2022-11-20 03:37:06.7",1106450131,1.16525,-0.2055,-0.12,-8.802307,597.8503,0.446437,73.29552,248
"2022-11-20 03:37:06.8",1106450132,1.221,-0.2515,-0.03975,-8.919067,597.9537,0.4475617,73.32056,248
"2022-11-20 03:37:06.9",1106450133,1.10625,-0.21225,-0.119,-8.89151,598.1096,0.4468583,73.32056,248
"2022-11-20 03:37:07",1106450134,0.9355,-0.1635,-0.23625,-9.005035,598.3393,0.4500743,73.32152,248
"2022-11-20 03:37:07.1",1106450135,0.90175,-0.07175,-0.108,-8.985535,598.3477,0.4496622,73.32056,248
"2022-11-20 03:37:07.2",1106450136,0.7517501,-0.11225,-0.0825,-8.96933,598.3523,0.450114,73.32056,248
"2022-11-20 03:37:07.3",1106450137,0.766,-0.062,-0.089,-8.992004,598.4153,0.449325,73.32056,248
"2022-11-20 03:37:07.4",1106450138,0.809,0.00425,-0.04075,-8.95636,598.4026,0.4477317,73.29552,248
"2022-11-20 03:37:07.5",1106450139,0.69925,0.07325,0.01275,-8.97583,598.5056,0.4498391,73.32152,248
"2022-11-20 03:37:07.6",1106450140,0.6522501,0.1545,0.062,-8.970947,598.3706,0.4505548,73.29456,248
"2022-11-20 03:37:07.7",1106450141,0.59175,0.231,-0.00425,-8.959595,598.3754,0.4486715,73.32056,248
"2022-11-20 03:37:07.8",1106450142,0.571,0.215,-0.078,-8.998505,598.5901,0.4500631,73.32056,248
"2022-11-20 03:37:07.9",1106450143,0.61775,0.34275,-0.09150001,-8.992004,598.4556,0.4492085,73.32056,248
"2022-11-20 03:37:08",1106450144,0.50475,0.44775,-0.0325,-8.930389,598.4169,0.4525413,73.29552,248
"2022-11-20 03:37:08.1",1106450145,0.429,0.43175,-0.1915,-8.96933,598.3823,0.4505342,73.32056,248
"2022-11-20 03:37:08.2",1106450146,0.45775,0.4575,-0.14075,-8.943359,598.4233,0.451259,73.32152,248
"2022-11-20 03:37:08.3",1106450147,0.5470001,0.5470001,-0.181,-8.998505,598.4076,0.4495281,73.32056,248
"2022-11-20 03:37:08.4",1106450148,0.6085,0.617,-0.10375,-8.946625,598.3326,0.4505995,73.32056,248
"2022-11-20 03:37:08.5",1106450149,0.63075,0.6125,-0.0585,-8.847687,598.236,0.4482466,73.32056,248
"2022-11-20 03:37:08.6",1106450150,0.663,0.53475,-0.01075,-8.894714,598.1534,0.4470554,73.32152,248
"2022-11-20 03:37:08.7",1106450151,0.6565,0.518,0.103,-8.841217,598.1444,0.4477345,73.32056,248
"2022-11-20 03:37:08.8",1106450152,0.495,0.50475,0.0735,-8.855804,598.0488,0.4473606,73.29552,248
"2022-11-20 03:37:08.9",1106450153,0.417,0.5045,0.1125,-8.862305,598.1101,0.4491563,73.29552,248
"2022-11-20 03:37:09",1106450154,0.37,0.5272501,0.10525,-8.873627,598.1366,0.4490665,73.32056,248
"2022-11-20 03:37:09.1",1106450155,0.49975,0.78175,0.00825,-8.880096,598.0127,0.4497892,73.32056,248
"2022-11-20 03:37:09.2",1106450156,0.504,0.66225,0.21875,-8.873627,597.9717,0.4475083,73.32056,248
"2022-11-20 03:37:09.3",1106450157,0.44275,0.781,0.10875,-8.823395,597.9196,0.4460318,73.32152,248
"2022-11-20 03:37:09.4",1106450158,0.33825,0.7415,0.039,-8.912598,597.7157,0.4469408,73.32056,248
"2022-11-20 03:37:09.5",1106450159,0.33475,0.5732501,-0.1515,-8.915802,597.7971,0.44755,73.32056,248
"2022-11-20 03:37:09.6",1106450160,0.2325,0.47225,-0.294,-8.907684,597.767,0.4474354,73.29552,248
"2022-11-20 03:37:09.7",1106450161,0.11275,0.67075,-0.3135,-8.860657,597.847,0.4452051,73.29552,248
"2022-11-20 03:37:09.8",1106450162,0.08925001,0.618,-0.3535,-8.855804,598.1288,0.4476692,73.3196,248
"2022-11-20 03:37:09.9",1106450163,0.20125,0.942,-0.19725,-8.930389,598.0989,0.4476418,73.29552,248
"2022-11-20 03:37:10",1106450164,0.20325,0.9820001,-0.29775,-8.953094,598.2585,0.4467669,73.32248,248
"2022-11-20 03:37:10.1",1106450165,0.3265,0.9235001,-0.31975,-9.000122,598.3766,0.4483419,73.32056,248
"2022-11-20 03:37:10.2",1106450166,0.38375,0.918,-0.22275,-8.935303,598.175,0.446118,73.32056,248
"2022-11-20 03:37:10.3",1106450167,0.4,0.8225001,-0.03125,-8.823395,598.1343,0.4491227,73.32151,248
"2022-11-20 03:37:10.4",1106450168,0.316,0.8610001,-0.14825,-8.899628,598.1957,0.4475668,73.32151,248
"2022-11-20 03:37:10.5",1106450169,0.2085,0.748,-0.151,-8.96286,598.16,0.4507096,73.32056,248
"2022-11-20 03:37:10.6",1106450170,0.10225,0.66725,-0.24,-8.983948,598.0808,0.447199,73.32056,248
"2022-11-20 03:37:10.7",1106450171,-0.0295,0.60625,-0.2885,-8.96286,598.0032,0.4471686,73.29552,248
"2022-11-20 03:37:10.8",1106450172,0.02825,0.45075,-0.22925,-8.940155,597.938,0.4467223,73.29552,248
"2022-11-20 03:37:10.9",1106450173,-0.04675,0.47925,-0.172,-8.96286,597.9213,0.4482878,73.32056,248
"2022-11-20 03:37:11",1106450174,-0.05325,0.39875,-0.187,-8.990448,597.881,0.4489854,73.32152,248
"2022-11-20 03:37:11.1",1106450175,-0.1005,0.45425,-0.1655,-8.933655,597.9083,0.448138,73.32056,248
"2022-11-20 03:37:11.2",1106450176,-0.14875,0.41125,-0.05475,-8.928772,597.9652,0.4492393,73.32056,248
"2022-11-20 03:37:11.3",1106450177,-0.1655,0.46975,-0.00825,-8.941803,597.7974,0.4506576,73.32056,248
"2022-11-20 03:37:11.4",1106450178,-0.23275,0.4045,0.06025,-8.961243,597.8737,0.4468316,73.32056,248
"2022-11-20 03:37:11.5",1106450179,-0.1885,0.3275,0.02975,-9.02121,597.8908,0.4464276,73.32056,248
"2022-11-20 03:37:11.6",1106450180,-0.3055,0.3205,-0.01675,-8.948273,597.8907,0.4464144,73.32056,248
"2022-11-20 03:37:11.7",1106450181,-0.31725,0.20525,0.05875,-8.935303,597.8526,0.4489391,73.32056,248
"2022-11-20 03:37:11.8",1106450182,-0.38775,0.16325,0.133,-8.951477,597.7414,0.4476165,73.29649,248
"2022-11-20 03:37:11.9",1106450183,-0.2145,0.1945,0.2245,-8.836365,597.7954,0.4463153,73.29649,248
"2022-11-20 03:37:12",1106450184,-0.5017501,0.19925,0.13775,-8.846069,597.6793,0.4481848,73.29649,248
"2022-11-20 03:37:12.1",1106450185,-0.4015,0.351,0.10475,-8.859039,597.7756,0.4451573,73.29649,248
"2022-11-20 03:37:12.2",1106450186,-0.257,0.248,0.1465,-8.855804,597.8961,0.4482212,73.29552,248
"2022-11-20 03:37:12.3",1106450187,-0.51125,0.221,0.15075,-8.829865,597.8556,0.4464544,73.29649,248
"2022-11-20 03:37:12.4",1106450188,-0.5477501,0.11875,0.43625,-8.820129,598.1982,0.4491206,73.29649,248
"2022-11-20 03:37:12.5",1106450189,-0.6990001,0.15525,0.4225,-8.855804,598.1213,0.446676,73.29649,248
"2022-11-20 03:37:12.6",1106450190,-0.68475,0.02725,0.59675,-8.922302,598.2148,0.4487658,73.29552,248
"2022-11-20 03:37:12.7",1106450191,-0.4255,0.10775,0.45625,-8.970947,597.9813,0.4463889,73.29552,248
"2022-11-20 03:37:12.8",1106450192,-0.4015,0.15325,0.68225,-9.006622,597.7676,0.4475298,73.29552,248
