"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 21:09:13.9",1106217403,-0.18325,1.2605,0.56025,-8.583252,598.2442,0.5947806,73.29456,248
"2022-11-19 21:09:14",1106217404,-0.35525,0.9162501,0.78575,-8.68222,598.143,0.595191,73.29456,248
"2022-11-19 21:09:14.1",1106217405,-0.50325,0.99275,1.036,-8.618958,598.2089,0.5942898,73.26855,248
"2022-11-19 21:09:14.2",1106217406,-0.803,1.33725,0.9562501,-8.675751,598.2137,0.5957939,73.29456,248
"2022-11-19 21:09:14.3",1106217407,-0.49125,1.52775,1.03975,-8.607574,598.2224,0.5952534,73.29456,248
"2022-11-19 21:09:14.4",1106217408,-0.3315,1.336,1.218,-8.618958,598.2619,0.5948036,73.29552,248
"2022-11-19 21:09:14.5",1106217409,-0.42825,1.63925,1.51,-8.638428,598.1295,0.5966237,73.29456,248
"2022-11-19 21:09:14.6",1106217410,-0.4625,1.49925,1.11775,-8.737396,598.434,0.5981652,73.29456,248
"2022-11-19 21:09:14.7",1106217411,0.6495,1.5005,0.915,-8.646545,598.5822,0.6004419,73.29456,248
"2022-11-19 21:09:14.8",1106217412,0.90825,1.57225,1.15325,-8.752014,598.4911,0.5992891,73.29456,248
"2022-11-19 21:09:14.9",1106217413,0.70125,2.28125,1.484,-8.66275,598.5892,0.5990521,73.29456,248
"2022-11-19 21:09:15",1106217414,0.5225,2.47675,1.624,-8.706543,598.3608,0.5995824,73.26953,248
"2022-11-19 21:09:15.1",1106217415,0.11325,2.06775,1.80425,-8.601074,598.2813,0.5984765,73.26953,248
"2022-11-19 21:09:15.2",1106217416,0.30775,1.56875,1.79925,-8.664368,598.3179,0.5934361,73.26953,248
"2022-11-19 21:09:15.3",1106217417,0.1635,0.973,1.5355,-8.622192,598.2488,0.5956644,73.26953,248
"2022-11-19 21:09:15.4",1106217418,-0.1445,1.361,1.34875,-8.607574,598.2444,0.5947828,73.26953,248
"2022-11-19 21:09:15.5",1106217419,-0.0745,1.5305,1.16525,-8.661133,598.2482,0.5940834,73.26953,248
"2022-11-19 21:09:15.6",1106217420,-0.3155,1.439,1.29075,-8.573486,598.0285,0.5919598,73.27051,248
"2022-11-19 21:09:15.7",1106217421,-0.44,1.57425,1.22425,-8.609192,598.1962,0.5934896,73.27051,248
"2022-11-19 21:09:15.8",1106217422,0.08450001,0.997,1.443,-8.640045,598.0892,0.5972951,73.27051,248
"2022-11-19 21:09:15.9",1106217423,-0.355,0.58925,1.552,-8.64328,598.2067,0.5972559,73.27051,248
"2022-11-19 21:09:16",1106217424,0.11325,0.573,1.69675,-8.687103,598.2941,0.5958502,73.26855,248
"2022-11-19 21:09:16.1",1106217425,0.2835,0.66225,1.68725,-8.722778,598.0615,0.5945026,73.26953,248
"2022-11-19 21:09:16.2",1106217426,0.25825,-0.0585,1.61925,-8.711456,598.2385,0.5982049,73.26953,248
"2022-11-19 21:09:16.3",1106217427,0.52225,0.10225,1.26875,-8.683838,598.5386,0.5982623,73.26953,248
"2022-11-19 21:09:16.4",1106217428,-0.0615,0.19225,1.40575,-8.730927,598.4919,0.5992737,73.26953,248
"2022-11-19 21:09:16.5",1106217429,0.054,0.29825,1.224,-8.91095,598.4384,0.5987743,73.29456,248
"2022-11-19 21:09:16.6",1106217430,-0.07275,0.319,1.329,-8.933655,598.5594,0.603071,73.29456,248
"2022-11-19 21:09:16.7",1106217431,0.06325001,0.0165,1.35025,-8.906097,598.7065,0.6006827,73.29359,248
"2022-11-19 21:09:16.8",1106217432,0.6497501,0.11425,1.589,-9.00824,598.8571,0.6027669,73.29359,248
"2022-11-19 21:09:16.9",1106217433,0.9945,-0.13975,1.4275,-8.847687,598.9106,0.6042312,73.26953,248
"2022-11-19 21:09:17",1106217434,1.1045,-0.3485,1.52425,-8.91095,598.8845,0.6031618,73.26953,248
"2022-11-19 21:09:17.1",1106217435,1.14775,-0.32425,1.5325,-9.069855,599.1286,0.6038244,73.26953,248
"2022-11-19 21:09:17.2",1106217436,1.80975,-0.32475,1.301,-9.037445,599.6642,0.6102818,73.26953,248
"2022-11-19 21:09:17.3",1106217437,1.9735,-0.9070001,1.4135,-9.154144,599.9259,0.6083263,73.24353,248
"2022-11-19 21:09:17.4",1106217438,2.61125,-0.82275,0.9562501,-8.893127,599.6431,0.6090862,73.26953,248
"2022-11-19 21:09:17.5",1106217439,2.90275,-0.8387501,0.45375,-8.760101,599.4301,0.6048088,73.26953,248
"2022-11-19 21:09:17.6",1106217440,3.43225,-1.16275,0.49475,-8.742249,598.864,0.6030122,73.26953,248
"2022-11-19 21:09:17.7",1106217441,3.9295,-0.28025,0.211,-8.782806,598.9603,0.6039163,73.26953,248
"2022-11-19 21:09:17.8",1106217442,3.69175,-0.467,-0.11225,-8.760101,599.0919,0.6052051,73.26953,248
"2022-11-19 21:09:17.9",1106217443,2.87725,0.4805,-0.4055,-8.722778,599.0317,0.6009606,73.26855,248
"2022-11-19 21:09:18",1106217444,2.99775,0.36025,-1.11875,-8.721161,598.9216,0.6029384,73.29456,248
"2022-11-19 21:09:18.1",1106217445,2.1545,0.1155,-1.3595,-8.698425,599.0372,0.6027358,73.26953,248
"2022-11-19 21:09:18.2",1106217446,2.3655,0.8280001,-1.3155,-8.753632,598.9398,0.6019918,73.29456,248
"2022-11-19 21:09:18.3",1106217447,2.032,0.336,-1.64575,-8.860657,599.1752,0.5996088,73.29456,248
"2022-11-19 21:09:18.4",1106217448,1.26625,0.08075,-1.7425,-8.812012,599.0571,0.6016389,73.29456,248
"2022-11-19 21:09:18.5",1106217449,1.66625,0.03275,-2.3745,-8.688721,598.8201,0.5991415,73.29552,248
"2022-11-19 21:09:18.6",1106217450,2.46225,0.64825,-1.91925,-8.753632,598.859,0.5992122,73.29359,248
"2022-11-19 21:09:18.7",1106217451,1.18925,0.60625,-1.23675,-8.708191,598.9207,0.6009541,73.29359,248
"2022-11-19 21:09:18.8",1106217452,1.33075,0.2405,-1.13725,-8.674133,598.7598,0.6002117,73.26953,248
"2022-11-19 21:09:18.9",1106217453,1.906,0.11025,-1.29775,-8.818512,598.8245,0.5991146,73.26953,248
"2022-11-19 21:09:19",1106217454,0.8430001,-0.5100001,-1.8305,-8.653046,598.9049,0.5985109,73.26953,248
"2022-11-19 21:09:19.1",1106217455,1.22475,-0.78525,-1.15625,-8.609192,598.885,0.5996149,73.26855,248
"2022-11-19 21:09:19.2",1106217456,3.01275,0.35025,-1.07575,-8.568634,598.5933,0.5948122,73.26953,248
"2022-11-19 21:09:19.3",1106217457,4.385,0.5965,-0.14525,-8.693573,598.4641,0.5954555,73.26953,248
"2022-11-19 21:09:19.4",1106217458,2.9845,1.38375,-1.72525,-8.433899,598.147,0.5896678,73.24353,248
"2022-11-19 21:09:19.5",1106217459,3.8515,0.8365,-1.36,-8.367401,597.9701,0.5906467,73.29456,248
"2022-11-19 21:09:19.6",1106217460,3.78075,0.7902501,-1.727,-8.495575,598.0495,0.5929114,73.29456,248
"2022-11-19 21:09:19.7",1106217461,3.7825,0.364,-0.23925,-8.557312,598.4984,0.5996299,73.29456,248
"2022-11-19 21:09:19.8",1106217462,3.46225,-0.989,-1.27325,-8.659515,598.1821,0.5948797,73.24452,248
"2022-11-19 21:09:19.9",1106217463,3.77225,1.09875,-1.57125,-8.59787,598.2881,0.5939927,73.26953,248
"2022-11-19 21:09:20",1106217464,4.26675,1.735,-2.098,-8.482605,598.3014,0.5950029,73.26953,248
"2022-11-19 21:09:20.1",1106217465,4.692,0.512,-2.4305,-8.451813,598.2094,0.5949324,73.26855,248
"2022-11-19 21:09:20.2",1106217466,3.2885,1.57325,-3.61275,-8.511841,598.0461,0.5929401,73.26953,248
"2022-11-19 21:09:20.3",1106217467,5.17475,0.669,-2.2055,-8.398193,597.9297,0.5919141,73.26953,248
"2022-11-19 21:09:20.4",1106217468,5.81925,-0.407,-2.35775,-8.547546,597.9737,0.5934208,73.26953,248
"2022-11-19 21:09:20.5",1106217469,4.78325,-0.4305,-2.60425,-8.484253,598.2433,0.5950786,73.26953,248
"2022-11-19 21:09:20.6",1106217470,4.3925,0.395,-2.241,-8.62381,598.0664,0.5966905,73.26953,248
"2022-11-19 21:09:20.7",1106217471,4.9445,0.147,-2.16625,-8.446899,598.1548,0.5949782,73.26757,248
"2022-11-19 21:09:20.8",1106217472,5.61675,0.723,-2.00125,-8.529724,597.9474,0.5929997,73.24353,248
"2022-11-19 21:09:20.9",1106217473,5.88475,0.67975,-1.2735,-8.432281,597.9713,0.5905318,73.29456,248
"2022-11-19 21:09:21",1106217474,5.26625,-0.82025,-1.40675,-8.451813,597.8801,0.5895045,73.26757,248
"2022-11-19 21:09:21.1",1106217475,4.563,-1.1765,-1.63375,-8.383575,597.9588,0.5915031,73.29456,248
"2022-11-19 21:09:21.2",1106217476,5.697001,-1.807,-0.618,-8.456665,598.0489,0.5893703,73.26953,248
"2022-11-19 21:09:21.3",1106217477,5.45525,-1.575,-1.487,-8.305695,597.7074,0.5920083,73.26953,248
"2022-11-19 21:09:21.4",1106217478,6.1295,-1.696,-1.21375,-8.592957,597.9415,0.5951934,73.26757,248
"2022-11-19 21:09:21.5",1106217479,5.29775,-1.818,-0.9457501,-8.416077,597.9344,0.5921354,73.26855,248
"2022-11-19 21:09:21.6",1106217480,5.60625,-1.44,-1.51475,-8.484253,598.0978,0.5934659,73.26953,248
"2022-11-19 21:09:21.7",1106217481,4.80125,-2.268,-0.96425,-8.62381,598.0679,0.5970175,73.26855,248
"2022-11-19 21:09:21.8",1106217482,4.57175,-3.36275,-0.28625,-8.687103,598.2298,0.5948702,73.26953,248
"2022-11-19 21:09:21.9",1106217483,1.7205,-2.57675,0.44875,-8.440399,598.2419,0.5982524,73.26953,248
"2022-11-19 21:09:22",1106217484,2.79175,-1.4295,1.709,-8.667633,598.3737,0.5969682,73.26953,248
"2022-11-19 21:09:22.1",1106217485,3.312,-1.91775,0.575,-8.666016,598.4676,0.6004464,73.26855,248
"2022-11-19 21:09:22.2",1106217486,4.06425,-2.65275,0.87625,-8.763336,598.4238,0.5991646,73.26855,248
"2022-11-19 21:09:22.3",1106217487,2.95375,-2.70375,1.51,-8.721161,598.3945,0.599893,73.26953,248
"2022-11-19 21:09:22.4",1106217488,2.667,-2.52775,2.45325,-8.742249,598.4078,0.6005107,73.26855,248
"2022-11-19 21:09:22.5",1106217489,2.70925,-2.15325,2.4915,-8.761719,598.4547,0.6012623,73.26855,248
"2022-11-19 21:09:22.6",1106217490,3.82325,-1.65525,2.31825,-8.760101,598.5673,0.6022024,73.27051,248
"2022-11-19 21:09:22.7",1106217491,3.41325,-2.09675,1.90025,-8.640045,598.6452,0.6014981,73.24353,248
"2022-11-19 21:09:22.8",1106217492,3.67,-1.5075,1.959,-8.709808,598.5123,0.6030055,73.26855,248
"2022-11-19 21:09:22.9",1106217493,2.698,-1.48725,2.24475,-8.661133,598.5786,0.6007287,73.26953,248
"2022-11-19 21:09:23",1106217494,3.9365,-1.12575,1.495,-8.782806,598.3127,0.5996509,73.26953,248
"2022-11-19 21:09:23.1",1106217495,2.96825,-1.25425,1.27775,-8.523193,598.583,0.6051548,73.26757,248
"2022-11-19 21:09:23.2",1106217496,3.399,-1.60625,1.722,-8.654663,598.5447,0.5993227,73.26855,248
"2022-11-19 21:09:23.3",1106217497,3.91525,-1.077,1.437,-8.547546,598.287,0.594053,73.26953,248
"2022-11-19 21:09:23.4",1106217498,4.604,-0.03925,1.899,-8.589722,598.335,0.5961698,73.29456,248
"2022-11-19 21:09:23.5",1106217499,5.68575,-0.41675,1.207,-8.463165,598.3493,0.5964326,73.26953,248
"2022-11-19 21:09:23.6",1106217500,4.35575,-1.10725,1.6575,-8.659515,598.1868,0.5975026,73.26953,248
"2022-11-19 21:09:23.7",1106217501,4.74575,-0.86625,0.348,-8.672485,598.2892,0.5987822,73.26953,248
"2022-11-19 21:09:23.8",1106217502,3.17975,0.7870001,-0.8272501,-8.352753,598.4129,0.5977159,73.26953,248
"2022-11-19 21:09:23.9",1106217503,3.72425,0.0615,-0.39075,-8.571899,598.2937,0.5993843,73.26855,248
"2022-11-19 21:09:24",1106217504,4.533,-0.32025,-0.25175,-8.695221,598.4719,0.6001679,73.26953,248
"2022-11-19 21:09:24.1",1106217505,4.434,-0.013,-0.723,-8.628662,598.3909,0.597385,73.29456,248
"2022-11-19 21:09:24.2",1106217506,4.18575,-0.403,-0.40475,-8.661133,598.5815,0.6015481,73.26953,248
"2022-11-19 21:09:24.3",1106217507,4.194,-0.475,0.217,-8.706543,598.4958,0.5993126,73.26953,248
"2022-11-19 21:09:24.4",1106217508,3.38025,-0.10475,-0.9175,-8.59137,598.4597,0.5994412,73.26953,248
"2022-11-19 21:09:24.5",1106217509,3.5485,0.184,0.196,-8.61084,598.5274,0.5982862,73.26855,248
"2022-11-19 21:09:24.6",1106217510,3.543,1.63375,-1.328,-8.526459,598.517,0.5992227,73.26855,248
"2022-11-19 21:09:24.7",1106217511,3.51675,-0.04125,-0.166,-8.669281,598.4203,0.5981269,73.26953,248
"2022-11-19 21:09:24.8",1106217512,4.36325,0.42125,0.22475,-8.5784,598.2438,0.5953464,73.26953,248
"2022-11-19 21:09:24.9",1106217513,4.98775,0.211,0.61175,-8.568634,598.2969,0.5967465,73.29456,248
"2022-11-19 21:09:25",1106217514,3.65125,0.43325,0.20225,-8.583252,598.2217,0.5972893,73.26953,248
"2022-11-19 21:09:25.1",1106217515,3.66775,0.51175,0.58225,-8.607574,598.2658,0.5983183,73.26953,248
"2022-11-19 21:09:25.2",1106217516,4.71875,0.737,0.6775,-8.63678,598.4732,0.6007961,73.26953,248
"2022-11-19 21:09:25.3",1106217517,4.52375,0.6415001,-0.2325,-8.64328,598.61,0.6022418,73.26953,248
"2022-11-19 21:09:25.4",1106217518,4.83375,-0.5595,0.0685,-8.59787,598.4581,0.6023307,73.26953,248
"2022-11-19 21:09:25.5",1106217519,4.8185,0.3715,0.1735,-8.678955,598.567,0.6016226,73.29456,248
"2022-11-19 21:09:25.6",1106217520,4.7045,0.05525,0.60575,-8.691956,598.4094,0.6018878,73.27051,248
"2022-11-19 21:09:25.7",1106217521,5.59275,0.258,0.927,-8.66275,598.5794,0.6053587,73.26953,248
"2022-11-19 21:09:25.8",1106217522,5.23175,1.221,1.10875,-8.612488,598.4385,0.6009538,73.26953,248
"2022-11-19 21:09:25.9",1106217523,3.92675,0.7690001,1.1005,-8.719513,598.4564,0.6007885,73.26953,248
"2022-11-19 21:09:26",1106217524,3.856,0.414,0.872,-8.737396,598.5716,0.5995035,73.26953,248
"2022-11-19 21:09:26.1",1106217525,3.4995,1.88175,0.30975,-8.755219,598.5317,0.601418,73.26953,248
"2022-11-19 21:09:26.2",1106217526,2.6125,2.178,-0.2905,-8.675751,598.5173,0.5996777,73.24353,248
"2022-11-19 21:09:26.3",1106217527,2.8715,1.72425,-0.05275,-8.763336,598.6637,0.6004364,73.27051,248
"2022-11-19 21:09:26.4",1106217528,2.70975,0.5175,0.70775,-8.618958,598.5754,0.5984798,73.27051,248
"2022-11-19 21:09:26.5",1106217529,1.7965,1.779,1.198,-8.714691,598.6767,0.6052284,73.29456,248
"2022-11-19 21:09:26.6",1106217530,1.93375,2.215,1.0375,-8.860657,598.6451,0.6035402,73.29456,248
"2022-11-19 21:09:26.7",1106217531,2.491,0.287,1.105,-8.756836,598.3494,0.6034817,73.29456,248
"2022-11-19 21:09:26.8",1106217532,1.27525,-0.39375,2.6995,-8.63031,598.4567,0.6037815,73.26953,248
"2022-11-19 21:09:26.9",1106217533,2.0715,-0.8375,2.43075,-8.902832,598.5587,0.6056976,73.29456,248
"2022-11-19 21:09:27",1106217534,1.905,-0.75675,2.53375,-8.92392,598.8626,0.609252,73.29456,248
"2022-11-19 21:09:27.1",1106217535,1.59225,-0.6995,2.5585,-8.881744,598.717,0.6098245,73.29456,248
"2022-11-19 21:09:27.2",1106217536,1.586,-0.50775,2.5355,-8.915802,599.1189,0.6127212,73.26855,248
"2022-11-19 21:09:27.3",1106217537,1.65525,-0.42625,2.5215,-8.951477,599.0712,0.6166428,73.26953,248
"2022-11-19 21:09:27.4",1106217538,2.03425,-0.71275,2.70325,-8.829865,599.0383,0.6166616,73.29456,248
"2022-11-19 21:09:27.5",1106217539,2.40075,-0.2715,2.03925,-8.824982,598.7941,0.6113904,73.26953,248
"2022-11-19 21:09:27.6",1106217540,2.77075,-0.5705,2.657,-8.758484,598.7849,0.6055354,73.26757,248
"2022-11-19 21:09:27.7",1106217541,3.953,-0.8495001,2.647,-8.615692,598.4728,0.6009632,73.26953,248
"2022-11-19 21:09:27.8",1106217542,3.58525,-0.89,1.88475,-8.570282,598.5726,0.6057426,73.29552,248
"2022-11-19 21:09:27.9",1106217543,3.103,-0.89,2.32125,-8.625458,598.4746,0.6025727,73.29456,248
"2022-11-19 21:09:28",1106217544,3.5935,-1.10075,1.53775,-8.719513,598.5444,0.5964044,73.29552,248
"2022-11-19 21:09:28.1",1106217545,3.5345,-1.023,1.5455,-8.5849,598.3036,0.5993127,73.26953,248
"2022-11-19 21:09:28.2",1106217546,2.485,-1.27325,2.00525,-8.544281,598.3873,0.5976174,73.26953,248
"2022-11-19 21:09:28.3",1106217547,2.4245,-0.72675,1.81425,-8.602722,598.4206,0.5967188,73.26855,248
"2022-11-19 21:09:28.4",1106217548,2.86425,-0.81625,1.50975,-8.683838,598.4755,0.5958769,73.3196,248
"2022-11-19 21:09:28.5",1106217549,1.9415,-0.7877501,2.3125,-8.896362,598.366,0.5973281,73.29552,248
"2022-11-19 21:09:28.6",1106217550,1.618,-0.20875,2.33325,-8.670868,598.2166,0.6003507,73.29359,248
"2022-11-19 21:09:28.7",1106217551,2.4385,-0.0465,2.298,-8.659515,598.6068,0.6036419,73.29359,248
"2022-11-19 21:09:28.8",1106217552,2.8295,0.378,2.19625,-8.742249,598.384,0.6009859,73.29359,248
"2022-11-19 21:09:28.9",1106217553,2.8615,0.4495,1.939,-8.641693,598.6469,0.6036202,73.29359,248
"2022-11-19 21:09:29",1106217554,1.9585,0.8315001,1.898,-8.592957,598.4151,0.6004958,73.29359,248
"2022-11-19 21:09:29.1",1106217555,2.17425,0.135,1.899,-8.5849,598.3979,0.5978537,73.26953,248
"2022-11-19 21:09:29.2",1106217556,2.325,0.27825,1.91275,-8.65625,598.1902,0.5976235,73.26953,248
"2022-11-19 21:09:29.3",1106217557,2.12775,0.21075,1.6675,-8.640045,598.435,0.5969484,73.26953,248
"2022-11-19 21:09:29.4",1106217558,2.193,0.0105,1.83575,-8.594604,598.3744,0.5969501,73.26953,248
"2022-11-19 21:09:29.5",1106217559,2.03525,0.47625,1.8905,-8.59137,598.3848,0.5949437,73.26953,248
"2022-11-19 21:09:29.6",1106217560,1.395,-0.58675,2.0735,-8.602722,598.3625,0.5983801,73.26953,248
"2022-11-19 21:09:29.7",1106217561,2.14275,-0.5015,1.89225,-8.651398,598.3865,0.5959151,73.26953,248
"2022-11-19 21:09:29.8",1106217562,1.71525,-0.94125,2.2765,-8.602722,598.3273,0.5969313,73.26953,248
"2022-11-19 21:09:29.9",1106217563,1.50325,-0.22475,2.59275,-8.657867,598.3162,0.597679,73.26953,248
"2022-11-19 21:09:30",1106217564,1.5955,0.323,1.94025,-8.618958,598.3347,0.5982361,73.24353,248
"2022-11-19 21:09:30.1",1106217565,1.4295,0.2525,1.91475,-8.646545,598.314,0.5967634,73.29456,248
"2022-11-19 21:09:30.2",1106217566,1.29625,-0.1905,1.9395,-8.554047,598.333,0.5981631,73.29456,248
"2022-11-19 21:09:30.3",1106217567,1.67225,-0.712,1.93175,-8.64328,598.3184,0.5969583,73.26953,248
"2022-11-19 21:09:30.4",1106217568,2.14125,-0.68125,2.02575,-8.68222,598.4185,0.5990822,73.26953,248
"2022-11-19 21:09:30.5",1106217569,1.95625,-0.20225,2.227,-8.618958,598.4585,0.5966462,73.29359,248
"2022-11-19 21:09:30.6",1106217570,1.93275,-0.72425,1.95975,-8.638428,598.3768,0.5994483,73.26953,248
"2022-11-19 21:09:30.7",1106217571,1.74175,-0.8575,2.03125,-8.620575,598.2864,0.5970653,73.26953,248
"2022-11-19 21:09:30.8",1106217572,1.4765,-0.10575,2.0195,-8.683838,598.4166,0.5977345,73.26953,248
"2022-11-19 21:09:30.9",1106217573,2.434,-0.9967501,1.84225,-8.63678,598.5709,0.6035357,73.26953,248
"2022-11-19 21:09:31",1106217574,2.3955,-0.4345,1.87175,-8.685455,598.4579,0.6002396,73.29456,248
"2022-11-19 21:09:31.1",1106217575,2.50025,-0.6845,2.14425,-8.739044,598.3796,0.600713,73.29456,248
"2022-11-19 21:09:31.2",1106217576,2.10275,-0.82775,1.8605,-8.672485,598.5519,0.6021786,73.26953,248
"2022-11-19 21:09:31.3",1106217577,2.7735,-1.072,1.29125,-8.727661,598.48,0.6042743,73.26953,248
"2022-11-19 21:09:31.4",1106217578,2.53075,-0.59525,1.6325,-8.696869,598.5316,0.6017209,73.26953,248
"2022-11-19 21:09:31.5",1106217579,2.3015,-0.5247501,1.679,-8.657867,598.3544,0.6031905,73.26953,248
"2022-11-19 21:09:31.6",1106217580,2.6905,-0.50675,1.5675,-8.745514,598.5503,0.6008832,73.26953,248
"2022-11-19 21:09:31.7",1106217581,2.16325,-0.615,2.14025,-8.661133,598.6459,0.6048612,73.26953,248
"2022-11-19 21:09:31.8",1106217582,2.248,-0.8940001,2.41475,-8.747101,598.4927,0.6008036,73.26953,248
"2022-11-19 21:09:31.9",1106217583,2.4365,-0.707,1.758,-8.755219,598.6255,0.6050719,73.26953,248
"2022-11-19 21:09:32",1106217584,2.20225,-0.8692501,1.48325,-8.748749,598.5792,0.6045476,73.26953,248
"2022-11-19 21:09:32.1",1106217585,2.23,-0.7945001,1.37275,-8.794189,598.8358,0.6044206,73.26953,248
"2022-11-19 21:09:32.2",1106217586,2.1195,-0.55675,1.39575,-8.716309,598.6578,0.6044585,73.26953,248
"2022-11-19 21:09:32.3",1106217587,2.67675,-0.51175,1.11975,-8.732544,598.7127,0.6047124,73.26855,248
"2022-11-19 21:09:32.4",1106217588,2.1585,-0.45225,1.58325,-8.701691,598.7317,0.6009138,73.26757,248
"2022-11-19 21:09:32.5",1106217589,2.33675,-0.48225,0.88125,-8.666016,598.5619,0.5994297,73.26953,248
"2022-11-19 21:09:32.6",1106217590,2.69925,-0.56525,0.8695,-8.706543,598.5448,0.5986742,73.26953,248
"2022-11-19 21:09:32.7",1106217591,2.29125,-0.37125,0.91425,-8.59787,598.4855,0.5967361,73.26953,248
"2022-11-19 21:09:32.8",1106217592,2.3185,-0.2095,1.02075,-8.653046,598.5738,0.5969419,73.26953,248
"2022-11-19 21:09:32.9",1106217593,2.356,0.07,0.8832501,-8.599487,598.5185,0.5964054,73.26953,248
"2022-11-19 21:09:33",1106217594,2.51225,-0.1775,0.6900001,-8.659515,598.4206,0.596047,73.26953,248
"2022-11-19 21:09:33.1",1106217595,2.33,0.033,0.7862501,-8.687103,598.4719,0.5964947,73.26855,248
"2022-11-19 21:09:33.2",1106217596,2.07475,-0.30225,0.74125,-8.849335,598.4813,0.5956236,73.26953,248
"2022-11-19 21:09:33.3",1106217597,2.229,-0.2225,0.96175,-8.685455,598.5392,0.5987756,73.29456,248
"2022-11-19 21:09:33.4",1106217598,2.20275,-0.396,1.139,-8.764984,598.6274,0.6013275,73.26953,248
"2022-11-19 21:09:33.5",1106217599,2.156,-0.3565,0.9480001,-8.740631,598.7089,0.6034557,73.26953,248
"2022-11-19 21:09:33.6",1106217600,2.23225,-0.395,0.7410001,-8.789276,598.8068,0.6042457,73.26953,248
"2022-11-19 21:09:33.7",1106217601,2.1785,-0.47725,1.07475,-8.820129,598.9036,0.6063437,73.26953,248
"2022-11-19 21:09:33.8",1106217602,1.9975,-0.18775,1.23375,-8.755219,598.8259,0.6051466,73.26953,248
"2022-11-19 21:09:33.9",1106217603,1.95725,-0.40425,1.05225,-8.816864,598.8246,0.6027944,73.26953,248
"2022-11-19 21:09:34",1106217604,1.904,0.06875,0.6975001,-8.855804,598.8745,0.6046913,73.26855,248
"2022-11-19 21:09:34.1",1106217605,2.8085,-0.04925,0.682,-8.719513,598.8747,0.6061894,73.26855,248
"2022-11-19 21:09:34.2",1106217606,2.4885,0.06775001,0.8937501,-8.748749,598.8901,0.6063902,73.26855,248
"2022-11-19 21:09:34.3",1106217607,2.91425,0.17925,0.9267501,-8.826599,598.8315,0.6042296,73.26855,248
"2022-11-19 21:09:34.4",1106217608,2.5245,0.35075,0.94175,-8.964447,598.8197,0.6055446,73.26953,248
"2022-11-19 21:09:34.5",1106217609,2.05075,0.2015,0.9805,-8.844482,598.9578,0.6083603,73.26953,248
"2022-11-19 21:09:34.6",1106217610,1.976,-0.4055,1.2985,-8.821777,598.9099,0.6066163,73.26953,248
"2022-11-19 21:09:34.7",1106217611,3.41875,-0.19175,1.4385,-8.9823,598.9063,0.6056809,73.26953,248
"2022-11-19 21:09:34.8",1106217612,2.744,0.10975,1.98525,-9.009888,598.8391,0.6057408,73.26953,248
"2022-11-19 21:09:34.9",1106217613,2.96625,0.46425,1.53,-8.979034,598.8464,0.6058712,73.26953,248
"2022-11-19 21:09:35",1106217614,2.83725,0.6637501,1.73175,-9.048767,598.9148,0.607317,73.24353,248
"2022-11-19 21:09:35.1",1106217615,3.2055,0.7925,1.57425,-9.087708,598.8897,0.6113345,73.29456,248
"2022-11-19 21:09:35.2",1106217616,3.29525,0.8042501,1.646,-8.961243,599.4227,0.6221091,73.29456,248
"2022-11-19 21:09:35.3",1106217617,3.81725,1.21925,1.01475,-8.977478,599.3812,0.620315,73.26953,248
"2022-11-19 21:09:35.4",1106217618,2.657,0.85975,1.4375,-8.927185,599.1316,0.6142236,73.26757,248
"2022-11-19 21:09:35.5",1106217619,2.18075,0.62625,1.51225,-8.961243,599.0661,0.612653,73.26855,248
"2022-11-19 21:09:35.6",1106217620,2.32725,0.589,1.82,-8.966064,599.4235,0.6215213,73.26953,248
"2022-11-19 21:09:35.7",1106217621,2.5005,0.6915,1.74775,-9.00824,599.4953,0.6217412,73.27051,248
"2022-11-19 21:09:35.8",1106217622,2.645,0.85725,1.77975,-9.159058,599.7629,0.6265292,73.27051,248
"2022-11-19 21:09:35.9",1106217623,2.58475,0.72825,1.7695,-9.027679,600.1208,0.6336195,73.26953,248
"2022-11-19 21:09:36",1106217624,2.64525,1.1025,1.1435,-9.055237,599.6591,0.6272275,73.26953,248
