"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"TS","RN","m/s","m/s","m/s","C","mg/m^3","g/m^3","kPa","unitless"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2022-11-20 02:49:25.7",1106421521,0.5135,-0.332,0.64225,-9.236816,599.4937,0.4951744,73.34657,248
"2022-11-20 02:49:25.8",1106421522,0.776,-0.027,0.67825,-9.249817,599.5682,0.4963929,73.34657,248
"2022-11-20 02:49:25.9",1106421523,0.7697501,-0.167,0.697,-9.214172,599.466,0.4963033,73.3475,248
"2022-11-20 02:49:26",1106421524,1.0625,-0.06225,0.6242501,-9.184967,599.5236,0.4974325,73.32152,248
"2022-11-20 02:49:26.1",1106421525,1.07425,-0.001,0.6665,-9.222198,599.6401,0.4953519,73.32152,248
"2022-11-20 02:49:26.2",1106421526,0.96675,-0.07675,0.598,-9.191467,599.657,0.4959592,73.32152,248
"2022-11-20 02:49:26.3",1106421527,0.979,-0.2925,0.6892501,-9.186584,599.4054,0.4953913,73.32248,248
"2022-11-20 02:49:26.4",1106421528,0.9455,-0.274,0.6810001,-9.210907,599.5811,0.4956276,73.32248,248
"2022-11-20 02:49:26.5",1106421529,0.94025,-0.18725,0.54575,-9.243286,599.4905,0.4977262,73.32248,248
"2022-11-20 02:49:26.6",1106421530,0.70675,-0.21525,0.71125,-9.240082,599.5721,0.4972386,73.32152,248
"2022-11-20 02:49:26.7",1106421531,0.6210001,-0.2965,0.753,-9.218994,599.3422,0.4931383,73.32152,248
"2022-11-20 02:49:26.8",1106421532,0.61775,-0.402,0.60275,-9.168732,599.4036,0.495803,73.34657,248
"2022-11-20 02:49:26.9",1106421533,0.671,-0.40525,0.5617501,-9.209259,599.511,0.4957604,73.32152,248
"2022-11-20 02:49:27",1106421534,0.528,-0.39925,0.59675,-9.202759,599.3247,0.4961161,73.32152,248
"2022-11-20 02:49:27.1",1106421535,0.3605,-0.45625,0.4565,-9.212524,599.332,0.4928498,73.34562,248
"2022-11-20 02:49:27.2",1106421536,0.47475,-0.31875,0.526,-9.225464,599.436,0.4962486,73.3475,248
"2022-11-20 02:49:27.3",1106421537,0.451,-0.366,0.5865,-9.214172,599.2146,0.4941328,73.32152,248
"2022-11-20 02:49:27.4",1106421538,0.4615,-0.35775,0.6075,-9.215729,599.3612,0.4939034,73.32152,248
"2022-11-20 02:49:27.5",1106421539,0.41875,-0.219,0.50575,-9.206024,599.3481,0.4931361,73.32152,248
"2022-11-20 02:49:27.6",1106421540,0.48875,-0.18525,0.525,-9.251404,599.449,0.4936782,73.32152,248
"2022-11-20 02:49:27.7",1106421541,0.458,-0.116,0.57025,-9.240082,599.4509,0.4952384,73.37257,248
"2022-11-20 02:49:27.8",1106421542,0.37825,-0.24925,0.53925,-9.244904,599.3593,0.4944797,73.32248,248
"2022-11-20 02:49:27.9",1106421543,0.385,-0.11725,0.5815001,-9.223846,598.9304,0.4947378,73.3475,248
"2022-11-20 02:49:28",1106421544,0.35275,-0.11575,0.6265,-9.193085,599.0299,0.4943357,73.34657,248
"2022-11-20 02:49:28.1",1106421545,0.35125,-0.17925,0.65425,-9.254669,599.3163,0.4932193,73.37257,248
"2022-11-20 02:49:28.2",1106421546,0.4025,-0.221,0.66075,-9.238434,599.415,0.4931394,73.32152,248
"2022-11-20 02:49:28.3",1106421547,0.40925,-0.086,0.63725,-9.207672,599.1713,0.4952193,73.32152,248
"2022-11-20 02:49:28.4",1106421548,0.36075,-0.0565,0.5645,-9.181702,599.253,0.4948579,73.34562,248
"2022-11-20 02:49:28.5",1106421549,0.2445,-0.00725,0.58675,-9.272461,599.2193,0.4972808,73.34657,248
"2022-11-20 02:49:28.6",1106421550,0.292,-0.2195,0.54375,-9.272461,599.2271,0.4958389,73.37257,248
"2022-11-20 02:49:28.7",1106421551,0.335,-0.14,0.50575,-9.293549,598.8498,0.49477,73.34562,248
"2022-11-20 02:49:28.8",1106421552,0.204,-0.14425,0.5132501,-9.329193,599.2057,0.4942003,73.29552,248
"2022-11-20 02:49:28.9",1106421553,0.18025,-0.06500001,0.469,-9.36322,599.2658,0.4975519,73.34657,248
"2022-11-20 02:49:29",1106421554,0.18625,-0.09500001,0.429,-9.259521,599.4787,0.4968272,73.34657,248
"2022-11-20 02:49:29.1",1106421555,0.211,-0.02175,0.39575,-9.301636,599.2014,0.4970707,73.34562,248
"2022-11-20 02:49:29.2",1106421556,0.25525,0.09675001,0.388,-9.235229,599.5782,0.4952624,73.32056,248
"2022-11-20 02:49:29.3",1106421557,0.368,-0.00325,0.411,-9.228729,599.796,0.4987975,73.32152,248
"2022-11-20 02:49:29.4",1106421558,0.192,0.21,0.28425,-9.230347,599.5494,0.4977188,73.32152,248
"2022-11-20 02:49:29.5",1106421559,0.06275,0.29275,0.158,-9.272461,599.3561,0.4985137,73.34657,248
"2022-11-20 02:49:29.6",1106421560,0.10075,0.26425,0.28475,-9.188202,599.3421,0.4985791,73.3475,248
"2022-11-20 02:49:29.7",1106421561,0.0555,0.3625,0.30825,-9.304901,599.5206,0.4982987,73.34657,248
"2022-11-20 02:49:29.8",1106421562,0.03675,0.4285,0.116,-9.405334,599.7675,0.4981562,73.37257,248
"2022-11-20 02:49:29.9",1106421563,0.085,0.52075,0.20275,-9.42157,599.7686,0.4978144,73.34562,248
"2022-11-20 02:49:30",1106421564,-0.06375001,0.59225,0.317,-9.36322,599.6987,0.4978545,73.32152,248
"2022-11-20 02:49:30.1",1106421565,-0.20425,0.42775,0.2635,-9.311371,599.1798,0.4970575,73.32152,248
"2022-11-20 02:49:30.2",1106421566,0.003,0.46025,0.259,-9.337311,599.2975,0.4956459,73.32152,248
"2022-11-20 02:49:30.3",1106421567,-0.03525,0.47725,0.16225,-9.400513,599.412,0.4989414,73.3475,248
"2022-11-20 02:49:30.4",1106421568,0.03825,0.403,0.162,-9.335663,599.6031,0.4946803,73.32152,248
"2022-11-20 02:49:30.5",1106421569,0.1305,0.48625,0.046,-9.351898,599.6517,0.4962496,73.32056,248
"2022-11-20 02:49:30.6",1106421570,0.1585,0.53275,-0.02175,-9.314606,599.372,0.4972832,73.34657,248
"2022-11-20 02:49:30.7",1106421571,0.08000001,0.39625,0.0175,-9.345428,599.5011,0.498104,73.34562,248
"2022-11-20 02:49:30.8",1106421572,-0.00125,0.394,0.14075,-9.308136,599.8268,0.4955836,73.34657,248
"2022-11-20 02:49:30.9",1106421573,-0.04575,0.324,0.087,-9.355103,599.7999,0.4964815,73.34657,248
"2022-11-20 02:49:31",1106421574,-0.06025,0.364,0.08775,-9.316254,599.3372,0.4978462,73.3475,248
"2022-11-20 02:49:31.1",1106421575,-0.0535,0.3195,0.09950001,-9.360016,599.1198,0.4960049,73.34657,248
"2022-11-20 02:49:31.2",1106421576,0.097,0.3145,0.1765,-9.321075,599.1409,0.4974803,73.34562,248
"2022-11-20 02:49:31.3",1106421577,0.08525001,0.36975,0.26975,-9.368103,598.9811,0.4951864,73.32152,248
"2022-11-20 02:49:31.4",1106421578,0.0625,0.37575,0.30375,-9.335663,599.7065,0.4948106,73.32152,248
"2022-11-20 02:49:31.5",1106421579,-0.11725,0.431,0.32125,-9.324341,599.8153,0.4948649,73.29552,248
"2022-11-20 02:49:31.6",1106421580,-0.09725001,0.45425,0.34275,-9.371307,599.662,0.4975592,73.32248,248
"2022-11-20 02:49:31.7",1106421581,-0.0215,0.60425,0.4875,-9.463684,599.7846,0.4964712,73.3475,248
"2022-11-20 02:49:31.8",1106421582,0.04725,0.725,0.48525,-9.465332,599.7661,0.4953046,73.34657,248
"2022-11-20 02:49:31.9",1106421583,0.15775,0.59,0.483,-9.491241,599.7512,0.4965033,73.34657,248
"2022-11-20 02:49:32",1106421584,0.0705,0.54525,0.52225,-9.452362,599.4301,0.4948934,73.34657,248
"2022-11-20 02:49:32.1",1106421585,0.13425,0.51175,0.55425,-9.463684,599.4715,0.4947197,73.32152,248
"2022-11-20 02:49:32.2",1106421586,0.0965,0.564,0.5245,-9.398865,599.4733,0.4967856,73.32056,248
"2022-11-20 02:49:32.3",1106421587,0.20275,0.5285,0.48475,-9.447479,599.6787,0.4954818,73.34657,248
"2022-11-20 02:49:32.4",1106421588,0.13125,0.49325,0.4465,-9.444275,599.7333,0.4992838,73.3475,248
"2022-11-20 02:49:32.5",1106421589,0.08275001,0.49825,0.45675,-9.470184,599.51,0.4956264,73.32152,248
"2022-11-20 02:49:32.6",1106421590,0.158,0.37325,0.53725,-9.462067,599.859,0.4960284,73.3475,248
"2022-11-20 02:49:32.7",1106421591,0.19425,0.35275,0.52575,-9.439362,599.7389,0.4960795,73.37257,248
"2022-11-20 02:49:32.8",1106421592,0.17125,0.293,0.531,-9.512299,599.6676,0.4965656,73.34657,248
"2022-11-20 02:49:32.9",1106421593,0.1285,0.199,0.522,-9.522034,599.7407,0.4956356,73.34657,248
"2022-11-20 02:49:33",1106421594,0.1015,0.33975,0.521,-9.478302,599.6785,0.4972208,73.34657,248
"2022-11-20 02:49:33.1",1106421595,0.03725,0.28975,0.53375,-9.429688,599.769,0.4978546,73.3475,248
"2022-11-20 02:49:33.2",1106421596,0.05525,0.29725,0.534,-9.390778,599.6616,0.494888,73.34657,248
"2022-11-20 02:49:33.3",1106421597,0.0925,0.21475,0.575,-9.486389,599.5092,0.4982035,73.32152,248
"2022-11-20 02:49:33.4",1106421598,0.00075,0.27075,0.689,-9.453949,599.9319,0.4963067,73.32152,248
"2022-11-20 02:49:33.5",1106421599,0.11525,0.2965,0.603,-9.455566,599.7819,0.4955589,73.32152,248
"2022-11-20 02:49:33.6",1106421600,0.148,0.3515,0.69725,-9.539825,599.6015,0.4970606,73.3475,248
"2022-11-20 02:49:33.7",1106421601,0.19975,0.4805,0.6335,-9.612732,599.8455,0.4955992,73.34657,248
"2022-11-20 02:49:33.8",1106421602,0.10225,0.40775,0.6335,-9.583588,599.7949,0.4970779,73.34657,248
"2022-11-20 02:49:33.9",1106421603,0.12075,0.231,0.5815001,-9.593262,599.8366,0.4965051,73.34657,248
"2022-11-20 02:49:34",1106421604,0.19525,0.162,0.6020001,-9.565735,599.653,0.496033,73.32152,248
"2022-11-20 02:49:34.1",1106421605,0.05025,0.10125,0.5805,-9.590057,599.7148,0.4964746,73.34657,248
"2022-11-20 02:49:34.2",1106421606,0.09225,0.04225,0.52225,-9.612732,599.6286,0.4954534,73.34657,248
"2022-11-20 02:49:34.3",1106421607,0.264,0.034,0.588,-9.541443,599.4023,0.4951955,73.34657,248
"2022-11-20 02:49:34.4",1106421608,0.187,0.113,0.59325,-9.531738,599.6624,0.4957847,73.34657,248
"2022-11-20 02:49:34.5",1106421609,0.2285,0.0705,0.54,-9.572205,599.6345,0.4980147,73.34562,248
"2022-11-20 02:49:34.6",1106421610,0.122,0.0535,0.516,-9.583588,599.6794,0.4946317,73.34657,248
"2022-11-20 02:49:34.7",1106421611,0.15525,0.02475,0.53375,-9.538208,599.9468,0.4987679,73.3475,248
"2022-11-20 02:49:34.8",1106421612,0.09500001,-0.10675,0.56225,-9.538208,600.0747,0.4985306,73.37257,248
"2022-11-20 02:49:34.9",1106421613,0.17075,0.059,0.591,-9.59491,599.9866,0.4980347,73.34657,248
"2022-11-20 02:49:35",1106421614,0.246,0.0155,0.63125,-9.560883,599.661,0.4951828,73.34846,248
"2022-11-20 02:49:35.1",1106421615,0.3465,0.09150001,0.6645001,-9.552795,599.7611,0.4981059,73.34657,248
"2022-11-20 02:49:35.2",1106421616,0.479,0.038,0.574,-9.41507,599.6198,0.4948305,73.34657,248
"2022-11-20 02:49:35.3",1106421617,0.4915,0.05725,0.5045,-9.471802,599.7521,0.4991195,73.32056,248
"2022-11-20 02:49:35.4",1106421618,0.39725,0.112,0.47425,-9.463684,600.0238,0.4969916,73.3475,248
"2022-11-20 02:49:35.5",1106421619,0.29175,0.06025,0.52275,-9.499329,600.1388,0.4995964,73.34657,248
"2022-11-20 02:49:35.6",1106421620,0.36725,0.1345,0.52225,-9.468536,599.9671,0.4977814,73.32152,248
"2022-11-20 02:49:35.7",1106421621,0.441,0.04775,0.49275,-9.385925,599.7607,0.4994422,73.37257,248
"2022-11-20 02:49:35.8",1106421622,0.4235,0.0045,0.4475,-9.334045,599.4489,0.4974701,73.3475,248
"2022-11-20 02:49:35.9",1106421623,0.38825,-0.0055,0.45425,-9.366486,599.4328,0.4965547,73.34657,248
"2022-11-20 02:49:36",1106421624,0.4245,0.04075,0.48225,-9.342163,599.7591,0.4959632,73.34657,248
"2022-11-20 02:49:36.1",1106421625,0.3805,0.032,0.55325,-9.390778,599.4348,0.4969858,73.32152,248
"2022-11-20 02:49:36.2",1106421626,0.37525,-0.0115,0.606,-9.577118,599.5831,0.4972997,73.32152,248
"2022-11-20 02:49:36.3",1106421627,0.34625,0.08875,0.67875,-9.505829,599.6691,0.4990169,73.32152,248
"2022-11-20 02:49:36.4",1106421628,0.2655,0.02575,0.58225,-9.547943,599.6503,0.4981116,73.3475,248
"2022-11-20 02:49:36.5",1106421629,0.37475,0.04725,0.53075,-9.552795,599.455,0.5003895,73.32152,248
"2022-11-20 02:49:36.6",1106421630,0.30375,0.00575,0.5247501,-9.442627,598.9869,0.4984429,73.32152,248
"2022-11-20 02:49:36.7",1106421631,0.44275,-0.0625,0.5555,-9.347046,599.0988,0.497357,73.34657,248
"2022-11-20 02:49:36.8",1106421632,0.4665,-0.08750001,0.6095001,-9.322723,599.231,0.499905,73.3475,248
"2022-11-20 02:49:36.9",1106421633,0.52775,-0.2225,0.511,-9.340576,599.4617,0.5004217,73.3475,248
"2022-11-20 02:49:37",1106421634,0.5795,-0.15875,0.48375,-9.306519,599.9167,0.5001454,73.32056,248
"2022-11-20 02:49:37.1",1106421635,0.53175,-0.194,0.49875,-9.291901,600.0751,0.4990657,73.32152,248
"2022-11-20 02:49:37.2",1106421636,0.63025,-0.08875,0.52975,-9.311371,599.8734,0.4982353,73.37257,248
"2022-11-20 02:49:37.3",1106421637,0.59475,-0.08575001,0.50375,-9.337311,599.8847,0.4963529,73.34657,248
"2022-11-20 02:49:37.4",1106421638,0.646,-0.11525,0.495,-9.293549,599.5936,0.4974252,73.34657,248
"2022-11-20 02:49:37.5",1106421639,0.65025,-0.08225001,0.4615,-9.301636,599.5731,0.4954068,73.34657,248
"2022-11-20 02:49:37.6",1106421640,0.67,-0.11125,0.49075,-9.332458,599.6688,0.4973184,73.34657,248
"2022-11-20 02:49:37.7",1106421641,0.57875,-0.195,0.513,-9.348633,599.6747,0.4979915,73.34657,248
"2022-11-20 02:49:37.8",1106421642,0.5955001,-0.13925,0.47275,-9.330841,599.5745,0.4985527,73.37257,248
"2022-11-20 02:49:37.9",1106421643,0.487,-0.2195,0.4055,-9.36969,599.5222,0.497531,73.3475,248
"2022-11-20 02:49:38",1106421644,0.47525,-0.20825,0.487,-9.345428,599.4237,0.4977686,73.34657,248
"2022-11-20 02:49:38.1",1106421645,0.528,-0.20575,0.53325,-9.295166,599.5477,0.4970378,73.34657,248
"2022-11-20 02:49:38.2",1106421646,0.5485,-0.1085,0.46425,-9.287079,599.5574,0.4964052,73.3475,248
"2022-11-20 02:49:38.3",1106421647,0.62625,-0.08425,0.418,-9.295166,599.493,0.4952799,73.34562,248
"2022-11-20 02:49:38.4",1106421648,0.5825,-0.12925,0.411,-9.304901,599.4897,0.4991177,73.32152,248
"2022-11-20 02:49:38.5",1106421649,0.6415001,-0.18575,0.433,-9.301636,599.4471,0.4941957,73.34657,248
"2022-11-20 02:49:38.6",1106421650,0.622,-0.25725,0.43225,-9.288696,599.3644,0.4977863,73.32152,248
"2022-11-20 02:49:38.7",1106421651,0.6285,-0.24225,0.43175,-9.332458,599.5071,0.4958469,73.32152,248
"2022-11-20 02:49:38.8",1106421652,0.62575,-0.2065,0.44,-9.394043,599.562,0.4971744,73.32152,248
"2022-11-20 02:49:38.9",1106421653,0.6562501,-0.168,0.436,-9.368103,599.6772,0.4959122,73.32152,248
"2022-11-20 02:49:39",1106421654,0.6525,-0.15,0.41375,-9.351898,599.6684,0.4991212,73.32152,248
"2022-11-20 02:49:39.1",1106421655,0.70825,-0.13325,0.40375,-9.366486,599.5615,0.4960853,73.34562,248
"2022-11-20 02:49:39.2",1106421656,0.79475,-0.0975,0.4395,-9.374603,599.5764,0.4980828,73.3475,248
"2022-11-20 02:49:39.3",1106421657,0.76275,-0.01625,0.453,-9.43454,599.6673,0.4968103,73.34657,248
"2022-11-20 02:49:39.4",1106421658,0.7877501,-0.06175,0.455,-9.332458,599.6741,0.5005423,73.34657,248
"2022-11-20 02:49:39.5",1106421659,0.72575,-0.09375001,0.47225,-9.351898,599.4704,0.4966607,73.32152,248
"2022-11-20 02:49:39.6",1106421660,0.6985,-0.064,0.49575,-9.418304,599.4738,0.4975759,73.32152,248
"2022-11-20 02:49:39.7",1106421661,0.6795,-0.09575,0.4375,-9.436157,599.7523,0.4976943,73.34657,248
"2022-11-20 02:49:39.8",1106421662,0.7007501,-0.0475,0.40875,-9.534973,599.7062,0.4980209,73.34562,248
"2022-11-20 02:49:39.9",1106421663,0.72075,-0.0895,0.461,-9.476654,599.771,0.497708,73.34562,248
"2022-11-20 02:49:40",1106421664,0.71375,-0.0795,0.50425,-9.429688,599.7961,0.4969065,73.32152,248
"2022-11-20 02:49:40.1",1106421665,0.6702501,-0.05675,0.506,-9.36969,599.6318,0.4977739,73.34562,248
"2022-11-20 02:49:40.2",1106421666,0.6932501,-0.00425,0.5885,-9.392395,599.4639,0.4941593,73.3475,248
"2022-11-20 02:49:40.3",1106421667,0.756,-0.08125,0.55175,-9.42157,599.6796,0.4964194,73.34657,248
"2022-11-20 02:49:40.4",1106421668,0.7645,0.04625,0.50325,-9.445831,600.0195,0.496368,73.32056,248
"2022-11-20 02:49:40.5",1106421669,0.7895001,-0.029,0.48325,-9.38269,599.8029,0.4969777,73.32152,248
"2022-11-20 02:49:40.6",1106421670,0.62975,0.01,0.50125,-9.381073,599.7974,0.4976462,73.34657,248
"2022-11-20 02:49:40.7",1106421671,0.83275,0.04225,0.434,-9.419952,599.8554,0.497728,73.32152,248
"2022-11-20 02:49:40.8",1106421672,0.83925,0.021,0.521,-9.51712,600.3655,0.4981734,73.34657,248
"2022-11-20 02:49:40.9",1106421673,0.7215,0.01275,0.63675,-9.557617,600.1771,0.4974046,73.34657,248
"2022-11-20 02:49:41",1106421674,0.7072501,0.05,0.61775,-9.53009,600.132,0.4964596,73.3475,248
"2022-11-20 02:49:41.1",1106421675,0.7377501,0.09775001,0.62025,-9.588409,600.1053,0.4984028,73.32152,248
"2022-11-20 02:49:41.2",1106421676,0.76675,0.09975,0.56325,-9.496063,600.1364,0.4980248,73.34657,248
"2022-11-20 02:49:41.3",1106421677,0.6815,0.11025,0.5825,-9.598175,600.1587,0.4986334,73.32056,248
"2022-11-20 02:49:41.4",1106421678,0.7162501,0.14925,0.552,-9.611115,600.3096,0.4986333,73.34657,248
"2022-11-20 02:49:41.5",1106421679,0.75375,0.14975,0.612,-9.607849,600.0152,0.4998772,73.34562,248
"2022-11-20 02:49:41.6",1106421680,0.793,0.19025,0.6105,-9.596527,599.8479,0.4962323,73.3475,248
"2022-11-20 02:49:41.7",1106421681,0.7445,0.2635,0.677,-9.588409,600.3465,0.4980391,73.34657,248
"2022-11-20 02:49:41.8",1106421682,0.7007501,0.23525,0.7165,-9.656433,600.4484,0.497185,73.34657,248
"2022-11-20 02:49:41.9",1106421683,0.6835001,0.25325,0.656,-9.620789,600.5172,0.4989049,73.3475,248
"2022-11-20 02:49:42",1106421684,0.70275,0.21675,0.60275,-9.638641,600.4759,0.4978436,73.34657,248
"2022-11-20 02:49:42.1",1106421685,0.71175,0.2,0.546,-9.687225,600.6317,0.499582,73.32152,248
"2022-11-20 02:49:42.2",1106421686,0.7335001,0.2505,0.5825,-9.656433,600.5566,0.4980272,73.34657,248
"2022-11-20 02:49:42.3",1106421687,0.623,0.2595,0.6625,-9.734161,600.5378,0.5004413,73.3475,248
"2022-11-20 02:49:42.4",1106421688,0.603,0.25575,0.6305,-9.71637,600.5865,0.4994409,73.34657,248
"2022-11-20 02:49:42.5",1106421689,0.68725,0.259,0.6285,-9.69043,600.7858,0.4983867,73.29552,248
"2022-11-20 02:49:42.6",1106421690,0.6515,0.28125,0.6725,-9.719604,600.7908,0.4994088,73.3475,248
"2022-11-20 02:49:42.7",1106421691,0.6425,0.25,0.6775,-9.669373,600.6824,0.4992217,73.32056,248
"2022-11-20 02:49:42.8",1106421692,0.7115,0.2235,0.6295,-9.653229,600.8704,0.4981681,73.32152,248
"2022-11-20 02:49:42.9",1106421693,0.75025,0.2815,0.63025,-9.590057,600.8846,0.4996291,73.34657,248
"2022-11-20 02:49:43",1106421694,0.7780001,0.28425,0.69525,-9.57547,600.5447,0.5019867,73.32152,248
"2022-11-20 02:49:43.1",1106421695,0.9422501,0.278,0.64875,-9.68396,600.6843,0.5012623,73.32152,248
"2022-11-20 02:49:43.2",1106421696,0.9110001,0.31825,0.50275,-9.72934,600.6973,0.5022548,73.32152,248
"2022-11-20 02:49:43.3",1106421697,0.83775,0.44525,0.4365,-9.671021,600.7778,0.5007055,73.3475,248
"2022-11-20 02:49:43.4",1106421698,0.71425,0.48775,0.554,-9.674286,600.7406,0.500187,73.32152,248
"2022-11-20 02:49:43.5",1106421699,0.71525,0.5387501,0.5335,-9.667786,600.6473,0.5017643,73.32152,248
"2022-11-20 02:49:43.6",1106421700,0.731,0.508,0.54,-9.692047,600.7506,0.4996597,73.3475,248
"2022-11-20 02:49:43.7",1106421701,0.6792501,0.5755,0.60325,-9.717957,600.8856,0.5018489,73.3475,248
"2022-11-20 02:49:43.8",1106421702,0.70375,0.5017501,0.55325,-9.654846,600.7521,0.5023669,73.34657,248
"2022-11-20 02:49:43.9",1106421703,0.72175,0.4115,0.5100001,-9.688843,600.8182,0.4985172,73.32152,248
"2022-11-20 02:49:44",1106421704,0.8042501,0.28,0.5387501,-9.607849,600.8915,0.4997401,73.34657,248
"2022-11-20 02:49:44.1",1106421705,0.67075,0.266,0.54175,-9.646729,600.7924,0.499012,73.34657,248
"2022-11-20 02:49:44.2",1106421706,0.6195,0.30925,0.57275,-9.656433,600.8701,0.5017035,73.3475,248
"2022-11-20 02:49:44.3",1106421707,0.6817501,0.34125,0.56325,-9.662903,600.7128,0.4998657,73.32248,248
"2022-11-20 02:49:44.4",1106421708,0.6995,0.32675,0.53125,-9.696899,600.6501,0.5025857,73.34657,248
"2022-11-20 02:49:44.5",1106421709,0.67575,0.3415,0.51875,-9.659698,600.652,0.5023349,73.32152,248
"2022-11-20 02:49:44.6",1106421710,0.7305,0.38625,0.497,-9.719604,600.6771,0.5041075,73.32152,248
"2022-11-20 02:49:44.7",1106421711,0.7765,0.43225,0.4775,-9.638641,600.9393,0.507168,73.3475,248
"2022-11-20 02:49:44.8",1106421712,0.7315,0.38675,0.44025,-9.742279,600.7466,0.5060148,73.3475,248
"2022-11-20 02:49:44.9",1106421713,0.7557501,0.463,0.4215,-9.654846,600.6175,0.5030323,73.32152,248
"2022-11-20 02:49:45",1106421714,0.7270001,0.45175,0.43825,-9.636993,600.8085,0.5051586,73.3475,248
"2022-11-20 02:49:45.1",1106421715,0.73675,0.4995,0.4445,-9.675842,600.764,0.5040322,73.37257,248
"2022-11-20 02:49:45.2",1106421716,0.7555,0.446,0.42775,-9.695313,600.7081,0.5056016,73.32152,248
"2022-11-20 02:49:45.3",1106421717,0.8117501,0.46,0.426,-9.726074,600.7917,0.5063599,73.34657,248
"2022-11-20 02:49:45.4",1106421718,0.767,0.4565,0.39425,-9.748749,600.783,0.5033052,73.32152,248
"2022-11-20 02:49:45.5",1106421719,0.78675,0.523,0.399,-9.682373,600.7324,0.503009,73.34562,248
"2022-11-20 02:49:45.6",1106421720,0.83775,0.5525,0.346,-9.636993,600.6935,0.5052454,73.32152,248
"2022-11-20 02:49:45.7",1106421721,0.9422501,0.64275,0.289,-9.549561,600.5895,0.5059668,73.37257,248
"2022-11-20 02:49:45.8",1106421722,0.8935,0.663,0.2715,-9.525238,600.5961,0.5036387,73.32152,248
"2022-11-20 02:49:45.9",1106421723,0.9792501,0.656,0.30725,-9.57547,600.5313,0.5050285,73.32152,248
"2022-11-20 02:49:46",1106421724,1.08425,0.6755,0.243,-9.614319,600.5511,0.503838,73.32152,248
"2022-11-20 02:49:46.1",1106421725,1.1305,0.5885,0.25625,-9.607849,600.696,0.5051551,73.32152,248
"2022-11-20 02:49:46.2",1106421726,1.1045,0.6005,0.26475,-9.69043,600.803,0.5043039,73.34657,248
"2022-11-20 02:49:46.3",1106421727,1.19675,0.66975,0.2215,-9.724487,600.6819,0.5042478,73.3475,248
"2022-11-20 02:49:46.4",1106421728,1.1585,0.6445,0.26775,-9.67749,600.6056,0.5043663,73.3475,248
"2022-11-20 02:49:46.5",1106421729,1.176,0.65775,0.274,-9.636993,600.6332,0.5050765,73.34562,248
"2022-11-20 02:49:46.6",1106421730,1.16925,0.60325,0.16775,-9.633789,600.4943,0.5007294,73.34657,248
"2022-11-20 02:49:46.7",1106421731,1.108,0.61175,0.1165,-9.554413,600.5399,0.5029246,73.37257,248
"2022-11-20 02:49:46.8",1106421732,1.07225,0.68475,0.09525,-9.557617,600.568,0.5012916,73.32152,248
"2022-11-20 02:49:46.9",1106421733,0.92,0.7762501,-0.036,-9.643463,600.6467,0.502543,73.34657,248
"2022-11-20 02:49:47",1106421734,0.8750001,0.765,-0.01175,-9.557617,600.8154,0.5019099,73.34657,248
"2022-11-20 02:49:47.1",1106421735,0.9022501,0.7927501,0.10625,-9.512299,600.6802,0.5031808,73.3475,248
"2022-11-20 02:49:47.2",1106421736,0.8742501,0.7325,0.128,-9.546326,600.8069,0.5024824,73.32152,248
"2022-11-20 02:49:47.3",1106421737,0.835,0.8002501,0.16525,-9.630524,600.7418,0.501637,73.37257,248
"2022-11-20 02:49:47.4",1106421738,0.8265001,0.735,0.101,-9.607849,600.7308,0.5012607,73.3475,248
"2022-11-20 02:49:47.5",1106421739,0.9165,0.7945001,0.078,-9.611115,600.8251,0.5034186,73.34657,248
"2022-11-20 02:49:47.6",1106421740,0.7877501,0.9392501,-0.237,-9.583588,600.8063,0.5033652,73.32152,248
"2022-11-20 02:49:47.7",1106421741,0.9177501,0.72475,-0.0015,-9.507446,600.6909,0.5063766,73.34657,248
"2022-11-20 02:49:47.8",1106421742,1.0915,0.90175,0.03725,-9.59491,600.623,0.50454,73.34846,248
"2022-11-20 02:49:47.9",1106421743,0.9990001,0.85975,0.211,-9.599731,600.6976,0.5086971,73.37257,248
"2022-11-20 02:49:48",1106421744,1.2445,0.7830001,0.007,-9.572205,600.8406,0.5072477,73.32152,248
