"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 23:30:22.8",1106302092,2.44525,1.12675,-0.3125,-8.666016,598.4581,0.5466081,73.29552,248
"2022-11-19 23:30:22.9",1106302093,2.3445,1.416,-0.5245,-8.701691,598.3619,0.5472168,73.29456,248
"2022-11-19 23:30:23",1106302094,2.81475,1.413,-0.6950001,-8.721161,598.626,0.5471409,73.29552,248
"2022-11-19 23:30:23.1",1106302095,2.50025,1.57,-0.8512501,-8.732544,598.4711,0.5483009,73.29456,248
"2022-11-19 23:30:23.2",1106302096,2.449,1.63075,-0.8042501,-8.782806,598.6761,0.5482353,73.29552,248
"2022-11-19 23:30:23.3",1106302097,2.541,1.6325,-0.71575,-8.854156,598.8973,0.5520432,73.29456,248
"2022-11-19 23:30:23.4",1106302098,2.601,1.28525,-0.7195,-8.721161,598.6791,0.5508627,73.29552,248
"2022-11-19 23:30:23.5",1106302099,2.51025,1.16375,-1.069,-8.735748,598.7505,0.5512317,73.29552,248
"2022-11-19 23:30:23.6",1106302100,2.3995,0.99475,-1.3715,-8.773102,598.7076,0.5525976,73.26953,248
"2022-11-19 23:30:23.7",1106302101,2.22075,0.71575,-1.33825,-8.730927,598.6513,0.5501888,73.26953,248
"2022-11-19 23:30:23.8",1106302102,2.75525,0.551,-0.899,-8.776306,598.6722,0.5498094,73.32056,248
"2022-11-19 23:30:23.9",1106302103,2.398,0.6382501,-1.31125,-8.821777,598.8348,0.5509528,73.29552,248
"2022-11-19 23:30:24",1106302104,1.97975,0.412,-1.5095,-8.807129,598.7422,0.5527223,73.26953,248
"2022-11-19 23:30:24.1",1106302105,2.007,-0.77675,-1.641,-8.859039,599.1551,0.5616337,73.29456,248
"2022-11-19 23:30:24.2",1106302106,2.92325,0.3555,-0.7255,-8.713043,598.9867,0.5569067,73.29552,248
"2022-11-19 23:30:24.3",1106302107,1.3945,0.3575,-2.04825,-8.305695,598.6503,0.552727,73.29552,248
"2022-11-19 23:30:24.4",1106302108,1.16825,0.00575,-1.86675,-8.401459,597.6542,0.5293207,73.29456,248
"2022-11-19 23:30:24.5",1106302109,1.45975,-0.367,-1.94025,-8.526459,597.4045,0.5279706,73.29552,248
"2022-11-19 23:30:24.6",1106302110,1.55175,-0.08125,-1.27375,-8.411194,597.3013,0.5251149,73.29552,248
"2022-11-19 23:30:24.7",1106302111,1.7415,-0.47425,-0.90825,-8.443665,597.4312,0.5278911,73.29456,248
"2022-11-19 23:30:24.8",1106302112,2.01625,0.08675,-0.7600001,-8.378754,597.2936,0.526041,73.26855,248
"2022-11-19 23:30:24.9",1106302113,1.97075,0.117,-0.62225,-8.352753,597.3659,0.5282218,73.29552,248
"2022-11-19 23:30:25",1106302114,1.64575,0.731,-0.77925,-8.266693,597.4012,0.5230328,73.29456,248
"2022-11-19 23:30:25.1",1106302115,1.24125,0.7695,-1.2305,-8.3284,597.4822,0.5294095,73.29456,248
"2022-11-19 23:30:25.2",1106302116,1.58625,0.6825,-1.038,-8.438843,597.8997,0.5362118,73.29456,248
"2022-11-19 23:30:25.3",1106302117,1.85975,0.45125,-0.31225,-8.602722,598.0127,0.5377976,73.29552,248
"2022-11-19 23:30:25.4",1106302118,2.38175,0.724,0.13225,-8.68222,597.9557,0.5407546,73.29456,248
"2022-11-19 23:30:25.5",1106302119,2.41325,0.3305,0.51875,-8.625458,598.0938,0.5441578,73.29456,248
"2022-11-19 23:30:25.6",1106302120,1.39425,0.49125,0.20775,-8.651398,598.481,0.5481335,73.29649,248
"2022-11-19 23:30:25.7",1106302121,2.457,1.27,-0.03125,-8.730927,598.4485,0.5491334,73.29456,248
"2022-11-19 23:30:25.8",1106302122,2.60575,0.95675,-0.12325,-8.768188,598.6665,0.5513902,73.26953,248
"2022-11-19 23:30:25.9",1106302123,3.10675,0.8085001,-0.0065,-8.880096,598.7266,0.5572659,73.29456,248
"2022-11-19 23:30:26",1106302124,2.90975,0.75725,-0.5805,-8.863922,599.247,0.5612398,73.29552,248
"2022-11-19 23:30:26.1",1106302125,2.432,0.06675,-1.81875,-8.299164,598.9686,0.5573059,73.32056,248
"2022-11-19 23:30:26.2",1106302126,2.79525,1.40875,0.01375,-8.622192,597.897,0.5353901,73.29456,248
"2022-11-19 23:30:26.3",1106302127,4.1235,1.9645,0,-8.567017,598.2344,0.544856,73.29552,248
"2022-11-19 23:30:26.4",1106302128,5.43775,1.868,-0.0065,-8.338135,597.6392,0.5339528,73.29456,248
"2022-11-19 23:30:26.5",1106302129,4.62725,0.97975,-0.541,-8.131897,597.1367,0.5262321,73.29456,248
"2022-11-19 23:30:26.6",1106302130,4.987,0.9390001,-0.86075,-8.118896,596.8888,0.5215338,73.26953,248
"2022-11-19 23:30:26.7",1106302131,5.63725,0.9102501,-1.0525,-8.138397,596.9857,0.523234,73.29456,248
"2022-11-19 23:30:26.8",1106302132,5.72625,0.61175,-1.334,-8.107544,597.1682,0.5264499,73.29456,248
"2022-11-19 23:30:26.9",1106302133,5.728,0.27425,-0.64675,-8.115692,597.1276,0.5265107,73.29456,248
"2022-11-19 23:30:27",1106302134,5.5535,-0.26775,-0.76625,-8.271576,597.2507,0.5340608,73.27051,248
"2022-11-19 23:30:27.1",1106302135,5.336,0.422,-0.77975,-8.188751,596.756,0.5234562,73.29456,248
"2022-11-19 23:30:27.2",1106302136,5.27225,0.474,-1.15275,-8.240723,596.9696,0.5284787,73.29552,248
"2022-11-19 23:30:27.3",1106302137,4.84875,-0.49975,-0.41675,-8.243958,596.9697,0.5277492,73.29456,248
"2022-11-19 23:30:27.4",1106302138,4.9995,0.90975,-0.22425,-8.177399,597.4547,0.5345374,73.29456,248
"2022-11-19 23:30:27.5",1106302139,4.32125,2.34325,-0.665,-8.575134,597.9656,0.5400246,73.29456,248
"2022-11-19 23:30:27.6",1106302140,4.26025,2.19075,-0.48575,-8.657867,598.4389,0.5533851,73.29456,248
"2022-11-19 23:30:27.7",1106302141,3.73675,3.308,-1.63775,-8.16925,598.1332,0.5437198,73.29456,248
"2022-11-19 23:30:27.8",1106302142,3.50325,3.77725,-1.297,-8.219635,597.4409,0.5325958,73.29359,248
"2022-11-19 23:30:27.9",1106302143,3.5665,3.26,-1.3765,-8.198517,597.1317,0.5260413,73.29456,248
"2022-11-19 23:30:28",1106302144,4.47175,2.308,-1.91125,-8.416077,597.1299,0.5256304,73.32056,248
"2022-11-19 23:30:28.1",1106302145,6.1285,1.89625,-2.7055,-8.382019,597.0746,0.5266746,73.27051,248
"2022-11-19 23:30:28.2",1106302146,4.53,3.2335,-3.3025,-8.213135,597.0865,0.5264139,73.29456,248
"2022-11-19 23:30:28.3",1106302147,3.2455,2.5705,-3.30725,-8.110779,597.2164,0.5261638,73.32056,248
"2022-11-19 23:30:28.4",1106302148,3.82475,1.94,-3.75625,-8.232605,597.2754,0.5306752,73.26953,248
"2022-11-19 23:30:28.5",1106302149,3.65775,2.167,-3.50825,-8.375519,597.4957,0.5323046,73.29456,248
"2022-11-19 23:30:28.6",1106302150,3.08525,2.51225,-3.34125,-8.333313,597.5716,0.5327903,73.29456,248
"2022-11-19 23:30:28.7",1106302151,3.309,2.16725,-2.555,-8.305695,597.4153,0.5302483,73.32056,248
"2022-11-19 23:30:28.8",1106302152,3.36725,2.54725,-1.802,-8.367401,597.4669,0.5325657,73.26953,248
"2022-11-19 23:30:28.9",1106302153,2.57475,3.2335,-1.846,-8.320251,597.5695,0.532163,73.29456,248
"2022-11-19 23:30:29",1106302154,3.1835,2.8725,-1.3345,-8.433899,597.5404,0.5344051,73.26953,248
"2022-11-19 23:30:29.1",1106302155,4.41575,2.42025,-1.77375,-8.388489,597.4865,0.5320275,73.29359,248
"2022-11-19 23:30:29.2",1106302156,4.49675,1.65275,-1.26425,-8.355988,597.4875,0.5311706,73.29456,248
"2022-11-19 23:30:29.3",1106302157,4.5415,1.73825,-1.8255,-8.466431,597.4814,0.5343251,73.29456,248
"2022-11-19 23:30:29.4",1106302158,3.995,1.0735,-1.28075,-8.393341,597.4709,0.532353,73.26953,248
"2022-11-19 23:30:29.5",1106302159,3.85275,0.9817501,-1.579,-8.305695,597.389,0.5313645,73.26953,248
"2022-11-19 23:30:29.6",1106302160,4.074,1.562,-0.89775,-8.320251,597.6016,0.5312848,73.26953,248
"2022-11-19 23:30:29.7",1106302161,3.95225,1.44225,-1.069,-8.352753,597.6196,0.5312825,73.29552,248
"2022-11-19 23:30:29.8",1106302162,3.1085,2.50875,-0.91575,-8.380371,597.5034,0.5311586,73.29456,248
"2022-11-19 23:30:29.9",1106302163,3.12525,2.20175,-1.658,-8.305695,597.3331,0.5313164,73.29456,248
"2022-11-19 23:30:30",1106302164,3.37725,2.4825,-0.90975,-8.310547,597.369,0.5307153,73.29456,248
"2022-11-19 23:30:30.1",1106302165,2.611,2.289,-1.3465,-8.3479,597.3557,0.5285177,73.26855,248
"2022-11-19 23:30:30.2",1106302166,4.59275,1.1965,-1.12575,-8.313782,597.3892,0.5280487,73.26855,248
"2022-11-19 23:30:30.3",1106302167,4.40075,2.47175,-0.6345,-8.393341,597.3778,0.5311657,73.24353,248
"2022-11-19 23:30:30.4",1106302168,4.1595,2.70775,-0.42025,-8.284576,597.3796,0.527153,73.29456,248
"2022-11-19 23:30:30.5",1106302169,4.7565,3.07875,-0.5840001,-8.281311,597.3702,0.5272317,73.26953,248
"2022-11-19 23:30:30.6",1106302170,3.2675,2.34675,-0.63675,-8.305695,597.2297,0.5270007,73.29456,248
"2022-11-19 23:30:30.7",1106302171,3.303,1.83825,0.0375,-8.437195,597.364,0.5294379,73.29456,248
"2022-11-19 23:30:30.8",1106302172,3.42875,1.69925,1.38375,-8.141663,597.3666,0.5254728,73.29456,248
"2022-11-19 23:30:30.9",1106302173,3.17825,2.419,1.40375,-8.263489,597.2817,0.5304532,73.29456,248
"2022-11-19 23:30:31",1106302174,3.3415,1.795,0.9407501,-8.302429,597.1871,0.5290764,73.29456,248
"2022-11-19 23:30:31.1",1106302175,3.689,1.9455,0.50825,-8.430695,597.1639,0.529807,73.26953,248
"2022-11-19 23:30:31.2",1106302176,4.2995,2.3145,1.187,-8.351135,597.1458,0.5314142,73.26953,248
"2022-11-19 23:30:31.3",1106302177,2.204,1.61175,2.3975,-8.242371,597.1576,0.5286796,73.26953,248
"2022-11-19 23:30:31.4",1106302178,2.1755,1.805,1.7025,-8.313782,597.296,0.5295153,73.26953,248
"2022-11-19 23:30:31.5",1106302179,3.48425,0.6792501,1.293,-8.331665,597.2501,0.5286345,73.26953,248
"2022-11-19 23:30:31.6",1106302180,1.56825,0.59175,1.93225,-8.326813,597.3944,0.5272213,73.29359,248
"2022-11-19 23:30:31.7",1106302181,3.46775,2.1035,1.83775,-8.304077,597.3904,0.529355,73.29359,248
"2022-11-19 23:30:31.8",1106302182,2.11,1.54725,1.27475,-8.412811,597.4264,0.5310035,73.29359,248
"2022-11-19 23:30:31.9",1106302183,0.77025,2.5,0.2245,-8.278046,597.3463,0.5292721,73.29359,248
"2022-11-19 23:30:32",1106302184,3.1165,1.21175,0.57925,-8.34137,597.3652,0.5305975,73.29456,248
"2022-11-19 23:30:32.1",1106302185,3.01475,1.4365,0.5115,-8.292664,597.2497,0.527886,73.29456,248
"2022-11-19 23:30:32.2",1106302186,1.99575,0.44375,1.41825,-8.318695,597.3182,0.5279937,73.29456,248
"2022-11-19 23:30:32.3",1106302187,2.0805,0.7585,1.098,-8.31543,597.3651,0.530746,73.26953,248
"2022-11-19 23:30:32.4",1106302188,2.756,1.116,0.827,-8.448547,597.2904,0.5322776,73.29359,248
"2022-11-19 23:30:32.5",1106302189,2.5875,1.0915,-0.87875,-8.461517,597.2361,0.5342947,73.26953,248
"2022-11-19 23:30:32.6",1106302190,2.27,1.1275,0.63975,-8.487518,597.6363,0.5317084,73.26953,248
"2022-11-19 23:30:32.7",1106302191,2.17475,0.8397501,1.22875,-8.378754,597.6157,0.5320908,73.29456,248
"2022-11-19 23:30:32.8",1106302192,2.84075,0.6485,1.16,-8.364136,597.507,0.5315873,73.29552,248
"2022-11-19 23:30:32.9",1106302193,1.96375,0.85975,1.22675,-8.401459,597.4873,0.5337799,73.29456,248
"2022-11-19 23:30:33",1106302194,1.823,0.055,1.51275,-8.534546,597.8441,0.5386419,73.29456,248
"2022-11-19 23:30:33.1",1106302195,1.469,1.33675,0.9367501,-8.407959,597.6738,0.5372685,73.29456,248
"2022-11-19 23:30:33.2",1106302196,1.96775,3.2435,-0.17375,-8.469635,597.7296,0.5356086,73.29456,248
"2022-11-19 23:30:33.3",1106302197,1.334,3.18475,-0.61625,-8.352753,597.6464,0.5355519,73.29456,248
"2022-11-19 23:30:33.4",1106302198,2.5885,2.2685,-0.1765,-8.555664,597.4483,0.5347465,73.29456,248
"2022-11-19 23:30:33.5",1106302199,1.3385,1.4985,1.31275,-8.484253,597.3962,0.5330113,73.29456,248
"2022-11-19 23:30:33.6",1106302200,1.902,-0.11025,1.7835,-8.5784,597.4628,0.5333988,73.29456,248
"2022-11-19 23:30:33.7",1106302201,1.1885,0.331,1.3625,-8.570282,597.8085,0.5370051,73.29456,248
"2022-11-19 23:30:33.8",1106302202,1.30375,0.33575,1.63175,-8.59137,597.7186,0.5376206,73.29456,248
"2022-11-19 23:30:33.9",1106302203,1.53225,-0.256,-0.078,-8.526459,597.8979,0.5416958,73.29456,248
"2022-11-19 23:30:34",1106302204,2.67,0.42425,1.064,-8.524811,597.7727,0.5392444,73.29456,248
"2022-11-19 23:30:34.1",1106302205,1.17325,1.106,0.19025,-8.531281,597.8594,0.5375255,73.29456,248
"2022-11-19 23:30:34.2",1106302206,2.61875,1.395,0.3085,-8.62381,597.7449,0.541069,73.29456,248
"2022-11-19 23:30:34.3",1106302207,3.1285,0.07775,0.956,-8.503693,597.7046,0.5349597,73.29456,248
"2022-11-19 23:30:34.4",1106302208,3.60625,0.1375,-1.2035,-8.336517,597.7455,0.5352406,73.29456,248
"2022-11-19 23:30:34.5",1106302209,3.88425,-0.2965,-0.44775,-8.474487,597.596,0.5310512,73.29456,248
"2022-11-19 23:30:34.6",1106302210,2.93125,0.052,-0.159,-8.305695,597.6176,0.5355067,73.29456,248
"2022-11-19 23:30:34.7",1106302211,2.6955,-1.042,-0.70775,-8.476135,597.8247,0.5332057,73.29456,248
"2022-11-19 23:30:34.8",1106302212,2.47,-0.93275,0.61425,-8.403107,597.7357,0.5346475,73.29456,248
"2022-11-19 23:30:34.9",1106302213,2.65175,-0.47625,-0.32675,-8.463165,597.7496,0.5327033,73.26953,248
"2022-11-19 23:30:35",1106302214,2.55225,-0.21175,1.13575,-8.505341,597.9579,0.5366508,73.26953,248
"2022-11-19 23:30:35.1",1106302215,2.45075,0.074,1.035,-8.820129,597.743,0.5361798,73.26953,248
"2022-11-19 23:30:35.2",1106302216,1.669,-0.4805,1.34125,-8.857452,598.3246,0.5442622,73.26953,248
"2022-11-19 23:30:35.3",1106302217,1.266,-0.08175001,0.9457501,-8.935303,598.5303,0.5463489,73.26953,248
"2022-11-19 23:30:35.4",1106302218,0.87775,0.59325,1.27075,-8.735748,598.3737,0.5481163,73.26953,248
"2022-11-19 23:30:35.5",1106302219,1.9325,0.7772501,0.5355,-8.66275,597.9443,0.5432367,73.26953,248
"2022-11-19 23:30:35.6",1106302220,3.56475,-0.427,0.72175,-8.748749,598.3147,0.5465088,73.26953,248
"2022-11-19 23:30:35.7",1106302221,2.23075,-1.05875,1.95075,-8.888245,598.2014,0.5473508,73.26953,248
"2022-11-19 23:30:35.8",1106302222,1.82175,-1.716,1.27275,-8.920685,598.5125,0.5492284,73.29456,248
"2022-11-19 23:30:35.9",1106302223,1.98775,-2.38325,1.969,-9.039063,598.8519,0.5524665,73.29456,248
"2022-11-19 23:30:36",1106302224,2.61725,-1.94825,0.76425,-8.459869,598.306,0.5485255,73.29456,248
"2022-11-19 23:30:36.1",1106302225,2.7625,-2.3735,1.1115,-8.644897,598.2318,0.5451288,73.29456,248
"2022-11-19 23:30:36.2",1106302226,1.08425,-1.35375,1.9875,-8.844482,598.1058,0.5455235,73.29456,248
"2022-11-19 23:30:36.3",1106302227,1.688,-0.8165001,1.3995,-8.390076,598.3573,0.5530203,73.26953,248
"2022-11-19 23:30:36.4",1106302228,1.19925,-0.9895,1.5025,-8.500488,598.507,0.5471703,73.26953,248
"2022-11-19 23:30:36.5",1106302229,0.46725,-1.30525,1.52525,-8.461517,597.8521,0.5401266,73.29456,248
"2022-11-19 23:30:36.6",1106302230,1.99875,-1.0085,1.69425,-8.545929,597.5573,0.533949,73.29456,248
"2022-11-19 23:30:36.7",1106302231,2.391,-1.05225,1.6665,-8.60434,597.7934,0.5364138,73.29552,248
"2022-11-19 23:30:36.8",1106302232,3.27525,0.19575,1.24975,-8.601074,597.8906,0.5389662,73.29552,248
"2022-11-19 23:30:36.9",1106302233,3.707,0.46875,1.04075,-8.518341,598.0801,0.5465279,73.29552,248
"2022-11-19 23:30:37",1106302234,3.00925,1.3895,1.331,-8.724426,597.9589,0.5376747,73.26953,248
"2022-11-19 23:30:37.1",1106302235,1.78525,1.26175,1.77275,-8.583252,597.6187,0.542405,73.29456,248
"2022-11-19 23:30:37.2",1106302236,1.7095,2.004,1.59925,-8.683838,597.9185,0.5403547,73.29456,248
"2022-11-19 23:30:37.3",1106302237,2.124,1.531,1.09125,-8.841217,598.0246,0.5462441,73.29456,248
"2022-11-19 23:30:37.4",1106302238,1.27325,1.617,1.2085,-8.850952,598.1669,0.5473627,73.29456,248
"2022-11-19 23:30:37.5",1106302239,2.07075,0.83825,1.48425,-8.901184,598.5128,0.5527655,73.29359,248
"2022-11-19 23:30:37.6",1106302240,1.98975,1.11725,1.87075,-8.495575,598.455,0.5526797,73.26953,248
"2022-11-19 23:30:37.7",1106302241,2.717,1.0515,0.08400001,-8.412811,597.5145,0.533662,73.26953,248
"2022-11-19 23:30:37.8",1106302242,2.1795,1.1575,-0.21625,-8.386841,597.4941,0.5337834,73.26953,248
"2022-11-19 23:30:37.9",1106302243,2.72525,1.46725,-0.05425,-8.511841,597.7027,0.5361349,73.26953,248
"2022-11-19 23:30:38",1106302244,3.04875,1.65425,0.0035,-8.756836,597.968,0.5412879,73.26953,248
"2022-11-19 23:30:38.1",1106302245,3.187,1.553,-0.18275,-8.784424,598.5281,0.5511668,73.26953,248
"2022-11-19 23:30:38.2",1106302246,3.816,1.2015,-0.454,-8.651398,598.4131,0.5487821,73.26953,248
"2022-11-19 23:30:38.3",1106302247,3.62175,0.7690001,-0.368,-8.592957,598.3659,0.5456631,73.26953,248
"2022-11-19 23:30:38.4",1106302248,3.54275,1.3435,-0.67575,-8.65625,598.1661,0.547138,73.26953,248
"2022-11-19 23:30:38.5",1106302249,4.07775,0.8430001,-0.57075,-8.550812,598.1671,0.5446107,73.26953,248
"2022-11-19 23:30:38.6",1106302250,4.22425,1.4305,-0.6275001,-8.471252,597.9604,0.5442664,73.29552,248
"2022-11-19 23:30:38.7",1106302251,4.465,1.77825,-0.216,-8.388489,598.0029,0.5416789,73.27051,248
"2022-11-19 23:30:38.8",1106302252,4.35275,1.64275,-0.42775,-8.331665,597.6558,0.5360449,73.27051,248
"2022-11-19 23:30:38.9",1106302253,4.16025,1.7095,-0.346,-8.433899,597.6307,0.5349085,73.29456,248
"2022-11-19 23:30:39",1106302254,3.712,2.07575,-0.3265,-8.352753,597.4557,0.5367957,73.29456,248
"2022-11-19 23:30:39.1",1106302255,3.483,2.61925,-0.4085,-8.458282,597.5652,0.5370343,73.29456,248
"2022-11-19 23:30:39.2",1106302256,3.4575,3.286,-0.4815,-8.458282,597.6368,0.5373937,73.29456,248
"2022-11-19 23:30:39.3",1106302257,3.46475,2.778,-0.7375,-8.484253,597.8279,0.5372398,73.29456,248
"2022-11-19 23:30:39.4",1106302258,4.399,2.056,0.0245,-8.455017,597.6776,0.5372478,73.26953,248
"2022-11-19 23:30:39.5",1106302259,4.4615,1.62775,0.07525001,-8.440399,597.5524,0.5347491,73.26953,248
"2022-11-19 23:30:39.6",1106302260,4.295,2.27775,-0.24,-8.442047,597.4943,0.5355489,73.26953,248
"2022-11-19 23:30:39.7",1106302261,4.15325,2.1235,-0.467,-8.589722,597.7859,0.5397668,73.26953,248
"2022-11-19 23:30:39.8",1106302262,3.8085,2.394,-0.467,-8.614044,597.808,0.5394743,73.29456,248
"2022-11-19 23:30:39.9",1106302263,4.42225,2.68525,-0.386,-8.500488,597.835,0.538718,73.29456,248
"2022-11-19 23:30:40",1106302264,3.934,1.82525,-0.45775,-8.602722,597.867,0.5433106,73.29456,248
"2022-11-19 23:30:40.1",1106302265,3.79625,2.93275,-0.8225001,-8.518341,597.9686,0.543585,73.29456,248
"2022-11-19 23:30:40.2",1106302266,4.49875,2.96625,-0.5897501,-8.573486,598.0845,0.5446433,73.29456,248
"2022-11-19 23:30:40.3",1106302267,4.43475,3.08825,-1.1425,-8.497223,597.8709,0.5405165,73.29552,248
"2022-11-19 23:30:40.4",1106302268,4.445,3.4045,-1.1415,-8.463165,598.0129,0.543741,73.29456,248
"2022-11-19 23:30:40.5",1106302269,3.5175,2.15725,-2.254,-8.192017,597.8751,0.5398571,73.29456,248
"2022-11-19 23:30:40.6",1106302270,4.74775,3.82175,-2.18475,-8.568634,598.0097,0.5422525,73.26855,248
"2022-11-19 23:30:40.7",1106302271,3.92075,3.09125,-1.33025,-8.60434,598.4099,0.5464233,73.29456,248
"2022-11-19 23:30:40.8",1106302272,3.9955,3.30925,-1.086,-8.510193,598.0276,0.543498,73.29456,248
"2022-11-19 23:30:40.9",1106302273,4.12775,3.2115,-1.4645,-8.588104,597.9814,0.5392171,73.26855,248
"2022-11-19 23:30:41",1106302274,4.319,2.99625,-0.765,-8.612488,598.1369,0.5440871,73.26953,248
"2022-11-19 23:30:41.1",1106302275,3.926,2.73575,-0.774,-8.552399,597.9135,0.5410578,73.26953,248
"2022-11-19 23:30:41.2",1106302276,4.1175,2.648,-0.9765,-8.330017,598.1031,0.5442159,73.26953,248
"2022-11-19 23:30:41.3",1106302277,4.64075,3.16775,-0.99875,-8.403107,597.8196,0.5383758,73.26953,248
"2022-11-19 23:30:41.4",1106302278,3.58325,3.14575,-1.85,-8.307281,597.5992,0.536129,73.29456,248
"2022-11-19 23:30:41.5",1106302279,3.86575,3.225,-0.8337501,-8.367401,597.5485,0.5340774,73.29456,248
"2022-11-19 23:30:41.6",1106302280,3.7735,3.30975,-1.94225,-8.092926,597.4644,0.5332105,73.26953,248
"2022-11-19 23:30:41.7",1106302281,3.47725,3.861,-1.41275,-8.286194,597.7242,0.5344518,73.26953,248
"2022-11-19 23:30:41.8",1106302282,2.99025,3.0125,-1.2635,-8.135162,597.7373,0.5349444,73.26953,248
"2022-11-19 23:30:41.9",1106302283,3.15425,3.29975,-1.03625,-8.407959,597.8593,0.5361156,73.26953,248
"2022-11-19 23:30:42",1106302284,3.1325,2.8605,-1.74425,-8.377075,597.6742,0.5340997,73.26953,248
"2022-11-19 23:30:42.1",1106302285,3.8885,2.68925,-1.12925,-8.34137,597.715,0.5338995,73.26953,248
"2022-11-19 23:30:42.2",1106302286,3.86325,2.86925,-0.583,-8.281311,597.5845,0.5343696,73.26953,248
"2022-11-19 23:30:42.3",1106302287,4.09625,1.90225,0.536,-8.268341,597.7593,0.53753,73.26953,248
"2022-11-19 23:30:42.4",1106302288,1.83025,2.8765,-0.07275,-8.471252,597.6456,0.5323975,73.26953,248
"2022-11-19 23:30:42.5",1106302289,2.016,3.53425,-0.89575,-8.412811,597.2295,0.531345,73.29456,248
"2022-11-19 23:30:42.6",1106302290,2.52525,3.23425,-1.528,-8.385223,597.2916,0.5290276,73.24353,248
"2022-11-19 23:30:42.7",1106302291,3.214,2.36425,-1.71675,-8.508636,597.507,0.5336727,73.26953,248
"2022-11-19 23:30:42.8",1106302292,2.34175,2.84875,-1.24625,-8.432281,597.5705,0.5340544,73.26953,248
"2022-11-19 23:30:42.9",1106302293,2.504,2.61675,-1.72325,-8.542694,597.5807,0.5359231,73.26953,248
"2022-11-19 23:30:43",1106302294,4.34075,3.10825,-2.4475,-8.224487,597.6517,0.5320559,73.32056,248
"2022-11-19 23:30:43.1",1106302295,3.86725,2.8855,-1.90225,-8.195251,597.5176,0.5356838,73.26953,248
"2022-11-19 23:30:43.2",1106302296,3.94975,3.41125,-1.6495,-8.271576,597.442,0.5315118,73.26855,248
"2022-11-19 23:30:43.3",1106302297,3.75375,3.154,-1.72475,-8.237457,597.2374,0.5301726,73.29456,248
"2022-11-19 23:30:43.4",1106302298,4.00775,2.37175,-2.01575,-8.352753,597.2614,0.5275247,73.29456,248
"2022-11-19 23:30:43.5",1106302299,3.72975,2.19125,-1.689,-8.321899,597.3929,0.5326802,73.26953,248
"2022-11-19 23:30:43.6",1106302300,4.50025,2.84475,-1.10225,-8.442047,597.4387,0.5314915,73.26953,248
"2022-11-19 23:30:43.7",1106302301,2.3375,3.30775,-0.254,-8.354401,597.5599,0.5336163,73.26953,248
"2022-11-19 23:30:43.8",1106302302,3.04375,2.012,-0.1115,-8.232605,597.1324,0.5258464,73.26953,248
"2022-11-19 23:30:43.9",1106302303,3.112,2.28925,-0.06825,-8.224487,597.1556,0.5260703,73.26953,248
"2022-11-19 23:30:44",1106302304,3.1025,2.55175,-0.11125,-8.294312,597.3138,0.5295194,73.26953,248
"2022-11-19 23:30:44.1",1106302305,2.53475,2.2035,-0.87475,-8.531281,597.3017,0.5301065,73.26953,248
"2022-11-19 23:30:44.2",1106302306,3.1395,2.12075,-0.5387501,-8.289459,597.4545,0.5270697,73.29456,248
"2022-11-19 23:30:44.3",1106302307,3.28475,1.975,-0.5840001,-8.151428,597.1935,0.5268754,73.29456,248
"2022-11-19 23:30:44.4",1106302308,3.59275,2.32625,-0.42775,-8.378754,597.3442,0.5273153,73.29456,248
"2022-11-19 23:30:44.5",1106302309,3.878,2.271,-0.44175,-8.414459,597.6538,0.5345058,73.29456,248
"2022-11-19 23:30:44.6",1106302310,3.63975,2.48925,-0.435,-8.549194,597.8451,0.5384355,73.29456,248
"2022-11-19 23:30:44.7",1106302311,3.78975,2.12775,-0.14125,-8.531281,597.8182,0.538525,73.29456,248
"2022-11-19 23:30:44.8",1106302312,3.45875,1.66925,0.68775,-8.479401,597.7931,0.5382495,73.29552,248
"2022-11-19 23:30:44.9",1106302313,2.41075,1.52975,1.165,-8.4729,597.4804,0.5298381,73.29456,248
"2022-11-19 23:30:45",1106302314,2.6955,1.43675,0.2665,-8.487518,597.5392,0.5329906,73.26953,248
"2022-11-19 23:30:45.1",1106302315,3.49125,2.16225,0.29675,-8.433899,597.3064,0.5284418,73.26953,248
