"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 01:13:37",1106364034,2.85575,-0.41,0.17225,-8.367401,596.7964,0.4932439,73.26855,248
"2022-11-20 01:13:37.1",1106364035,2.366,-0.6810001,-0.322,-8.300812,596.7128,0.4936673,73.26855,248
"2022-11-20 01:13:37.2",1106364036,2.29,-0.52875,0.1445,-8.295929,596.7258,0.4922643,73.26855,248
"2022-11-20 01:13:37.3",1106364037,2.69875,-0.4795,-0.148,-8.373871,596.637,0.4888586,73.26855,248
"2022-11-20 01:13:37.4",1106364038,2.37025,-0.51025,0.491,-8.401459,596.7048,0.4932218,73.26855,248
"2022-11-20 01:13:37.5",1106364039,2.50025,-0.155,0.4715,-8.394989,596.7696,0.4939017,73.24353,248
"2022-11-20 01:13:37.6",1106364040,2.02125,0,0.0925,-8.365753,596.8128,0.4942165,73.24353,248
"2022-11-20 01:13:37.7",1106364041,1.91575,0.3095,-0.04975,-8.369019,596.8187,0.4945785,73.26855,248
"2022-11-20 01:13:37.8",1106364042,1.9575,0.23275,-0.04325,-8.359253,596.8224,0.4967035,73.26855,248
"2022-11-20 01:13:37.9",1106364043,2.04525,0.16425,0.021,-8.362488,596.7291,0.4934498,73.26855,248
"2022-11-20 01:13:38",1106364044,2.25575,-0.21325,0.11225,-8.427429,596.6616,0.4946286,73.26855,248
"2022-11-20 01:13:38.1",1106364045,2.03975,-0.3805,0.15225,-8.321899,596.7688,0.4943771,73.26855,248
"2022-11-20 01:13:38.2",1106364046,2.1365,-0.43225,-0.13575,-8.398193,596.6909,0.4977593,73.24353,248
"2022-11-20 01:13:38.3",1106364047,2.03575,-0.4235,-0.26025,-8.420959,596.8585,0.4969597,73.24353,248
"2022-11-20 01:13:38.4",1106364048,1.92475,-0.448,0.00625,-8.403107,597.1241,0.498716,73.24353,248
"2022-11-20 01:13:38.5",1106364049,2.013,-0.31425,0.104,-8.411194,597.0968,0.4941518,73.24255,248
"2022-11-20 01:13:38.6",1106364050,1.86175,-0.223,0.30225,-8.380371,596.9246,0.4992071,73.26953,248
"2022-11-20 01:13:38.7",1106364051,1.57425,-0.33425,0.38825,-8.377075,596.9371,0.4971224,73.26855,248
"2022-11-20 01:13:38.8",1106364052,1.41525,-0.20725,0.05675,-8.414459,596.9078,0.4993918,73.26855,248
"2022-11-20 01:13:38.9",1106364053,1.35775,-0.14725,0.312,-8.339783,596.9421,0.4983183,73.26855,248
"2022-11-20 01:13:39",1106364054,1.60025,-0.08975001,0.293,-8.351135,596.8718,0.4983982,73.26855,248
"2022-11-20 01:13:39.1",1106364055,1.72325,-0.012,0.39275,-8.344635,596.8368,0.4979547,73.24255,248
"2022-11-20 01:13:39.2",1106364056,1.7185,-0.06375001,0.26075,-8.378754,596.8448,0.4982345,73.24255,248
"2022-11-20 01:13:39.3",1106364057,1.66775,0.1375,0.369,-8.344635,596.918,0.4971185,73.24255,248
"2022-11-20 01:13:39.4",1106364058,1.59675,0.22475,0.36825,-8.333313,596.8946,0.4968497,73.24255,248
"2022-11-20 01:13:39.5",1106364059,1.66325,0.10775,0.50575,-8.404694,596.8854,0.4996473,73.24255,248
"2022-11-20 01:13:39.6",1106364060,1.90025,0.17825,0.29925,-8.391693,596.8318,0.4989901,73.24255,248
"2022-11-20 01:13:39.7",1106364061,1.58725,0.10975,0.183,-8.378754,596.9579,0.4993746,73.26855,248
"2022-11-20 01:13:39.8",1106364062,1.79675,0.11525,0.259,-8.411194,596.8172,0.4964844,73.26855,248
"2022-11-20 01:13:39.9",1106364063,1.84175,-0.002,0.4255,-8.412811,596.7881,0.4984034,73.26855,248
"2022-11-20 01:13:40",1106364064,1.713,-0.027,0.57725,-8.372253,596.8232,0.4991699,73.26855,248
"2022-11-20 01:13:40.1",1106364065,1.79225,-0.063,0.47725,-8.352753,596.6301,0.4987721,73.24353,248
"2022-11-20 01:13:40.2",1106364066,1.3495,0.19025,0.774,-8.321899,596.8266,0.4956829,73.24353,248
"2022-11-20 01:13:40.3",1106364067,1.54975,-0.18325,0.825,-8.287811,596.8169,0.4968892,73.24353,248
"2022-11-20 01:13:40.4",1106364068,1.5295,-0.32625,0.79825,-8.297577,596.6754,0.4919251,73.24353,248
"2022-11-20 01:13:40.5",1106364069,1.50125,-0.633,0.63425,-8.399841,596.4166,0.491673,73.24353,248
"2022-11-20 01:13:40.6",1106364070,1.066,-0.306,0.7875,-8.377075,596.765,0.4927121,73.26953,248
"2022-11-20 01:13:40.7",1106364071,1.0085,0.10575,0.826,-8.355988,596.5781,0.4938245,73.26855,248
"2022-11-20 01:13:40.8",1106364072,1.0665,-0.19525,0.9975001,-8.364136,596.6938,0.4980412,73.26855,248
"2022-11-20 01:13:40.9",1106364073,1.09075,-0.4005,0.44975,-8.390076,596.8997,0.5023334,73.24255,248
"2022-11-20 01:13:41",1106364074,0.69125,-0.628,0.48875,-8.396606,596.7505,0.496861,73.24353,248
"2022-11-20 01:13:41.1",1106364075,0.8605,-0.112,0.5247501,-8.378754,596.8257,0.4982837,73.24353,248
"2022-11-20 01:13:41.2",1106364076,0.703,0.2115,0.712,-8.416077,596.7706,0.497422,73.26953,248
"2022-11-20 01:13:41.3",1106364077,0.9990001,0.1465,0.63425,-8.357635,596.5752,0.4978414,73.29456,248
"2022-11-20 01:13:41.4",1106364078,0.96275,0.251,0.74375,-8.31543,596.7585,0.4989892,73.26855,248
"2022-11-20 01:13:41.5",1106364079,0.83075,-0.08275001,0.53375,-8.331665,596.906,0.497665,73.26855,248
"2022-11-20 01:13:41.6",1106364080,0.8757501,-0.02525,0.67375,-8.339783,596.7514,0.498335,73.26855,248
"2022-11-20 01:13:41.7",1106364081,0.946,-0.1125,0.574,-8.385223,596.562,0.4967115,73.26855,248
"2022-11-20 01:13:41.8",1106364082,0.6905,-0.01575,0.738,-8.313782,596.7329,0.4992358,73.26855,248
"2022-11-20 01:13:41.9",1106364083,0.90725,-0.1205,0.7820001,-8.302429,596.6362,0.4973485,73.26855,248
"2022-11-20 01:13:42",1106364084,1.217,-0.23475,0.58225,-8.338135,596.6478,0.4950716,73.26855,248
"2022-11-20 01:13:42.1",1106364085,1.02375,-0.059,0.4355,-8.344635,596.5106,0.4932453,73.26855,248
"2022-11-20 01:13:42.2",1106364086,0.98375,0.24325,0.53575,-8.354401,596.7322,0.4940348,73.26855,248
"2022-11-20 01:13:42.3",1106364087,1.245,0.3015,0.2545,-8.351135,596.7185,0.4944085,73.26855,248
"2022-11-20 01:13:42.4",1106364088,1.158,0.14575,0.22625,-8.344635,596.7986,0.4944824,73.24353,248
"2022-11-20 01:13:42.5",1106364089,1.32525,0.00975,0.2435,-8.365753,596.8573,0.4926537,73.24353,248
"2022-11-20 01:13:42.6",1106364090,1.348,-0.042,0.19425,-8.537781,596.8757,0.4960135,73.24353,248
"2022-11-20 01:13:42.7",1106364091,1.1085,-0.042,0.02825,-8.467987,596.9741,0.5008466,73.24353,248
"2022-11-20 01:13:42.8",1106364092,0.9277501,-0.567,0.24275,-8.573486,597.1201,0.5025595,73.24353,248
"2022-11-20 01:13:42.9",1106364093,0.8865001,-0.50075,0.25525,-8.510193,597.0627,0.4996098,73.24353,248
"2022-11-20 01:13:43",1106364094,0.8002501,-0.32025,0.45875,-8.445313,597.0099,0.5020539,73.24353,248
"2022-11-20 01:13:43.1",1106364095,0.7945001,-0.263,0.4375,-8.378754,597.0596,0.5035272,73.26855,248
"2022-11-20 01:13:43.2",1106364096,0.63875,-0.43125,0.477,-8.484253,597.0956,0.5053474,73.24255,248
"2022-11-20 01:13:43.3",1106364097,0.58,-0.344,0.33175,-8.555664,597.1488,0.5044506,73.24353,248
"2022-11-20 01:13:43.4",1106364098,0.528,-0.626,0.50675,-8.589722,597.2124,0.5026498,73.24353,248
"2022-11-20 01:13:43.5",1106364099,0.617,-0.5195,0.50475,-8.62381,597.3483,0.5079265,73.24353,248
"2022-11-20 01:13:43.6",1106364100,0.6192501,-0.5272501,0.5335,-8.667633,597.3384,0.5084187,73.26953,248
"2022-11-20 01:13:43.7",1106364101,0.57075,-0.42825,0.57725,-8.66275,597.2935,0.5103846,73.21754,248
"2022-11-20 01:13:43.8",1106364102,0.582,-0.314,0.56825,-8.664368,597.3434,0.5121654,73.24353,248
"2022-11-20 01:13:43.9",1106364103,0.61225,-0.35025,0.54025,-8.685455,597.3354,0.5105152,73.24353,248
"2022-11-20 01:13:44",1106364104,0.5175,-0.4945,0.47425,-8.646545,597.2536,0.5117471,73.24353,248
"2022-11-20 01:13:44.1",1106364105,0.5475,-0.3985,0.41325,-8.620575,597.3233,0.512201,73.24353,248
"2022-11-20 01:13:44.2",1106364106,0.576,-0.42125,0.411,-8.631927,597.1426,0.5104059,73.26855,248
"2022-11-20 01:13:44.3",1106364107,0.62,-0.2225,0.51675,-8.670868,597.1552,0.5080886,73.26855,248
"2022-11-20 01:13:44.4",1106364108,0.6685,-0.22525,0.636,-8.60434,597.0168,0.5074435,73.26855,248
"2022-11-20 01:13:44.5",1106364109,0.6265,-0.1245,0.69975,-8.555664,597.2615,0.5106294,73.26855,248
"2022-11-20 01:13:44.6",1106364110,0.5105,-0.20825,0.80975,-8.605988,597.1183,0.5127313,73.26855,248
"2022-11-20 01:13:44.7",1106364111,0.45475,-0.19475,0.62625,-8.568634,596.8665,0.510488,73.26855,248
"2022-11-20 01:13:44.8",1106364112,0.41675,-0.26125,0.59425,-8.563812,596.6904,0.5096779,73.26855,248
"2022-11-20 01:13:44.9",1106364113,0.3925,-0.16075,0.62275,-8.628662,597.0061,0.5079594,73.26855,248
"2022-11-20 01:13:45",1106364114,0.254,-0.12225,0.6855,-8.638428,596.9529,0.50667,73.26855,248
"2022-11-20 01:13:45.1",1106364115,0.22725,-0.06825,0.72975,-8.63031,596.6419,0.5056654,73.26855,248
"2022-11-20 01:13:45.2",1106364116,0.2085,-0.1845,0.77275,-8.615692,596.7837,0.5053999,73.24353,248
"2022-11-20 01:13:45.3",1106364117,0.106,-0.117,0.748,-8.661133,597.0753,0.5064936,73.24353,248
"2022-11-20 01:13:45.4",1106364118,0.238,-0.1285,0.75975,-8.633575,597.0128,0.5069869,73.24353,248
"2022-11-20 01:13:45.5",1106364119,0.47975,-0.3185,0.5275,-8.669281,597.0743,0.506197,73.24353,248
"2022-11-20 01:13:45.6",1106364120,0.5855,-0.4295,0.479,-8.644897,597.1693,0.5064583,73.24353,248
"2022-11-20 01:13:45.7",1106364121,0.588,-0.501,0.539,-8.575134,597.074,0.5042287,73.24353,248
"2022-11-20 01:13:45.8",1106364122,0.51925,-0.3635,0.77675,-8.61084,597.0272,0.5059208,73.24353,248
"2022-11-20 01:13:45.9",1106364123,0.5700001,-0.3975,0.63525,-8.563812,597.0175,0.5055823,73.26855,248
"2022-11-20 01:13:46",1106364124,0.6265,-0.527,0.53225,-8.529724,596.8412,0.5039413,73.26855,248
"2022-11-20 01:13:46.1",1106364125,0.668,-0.5872501,0.40875,-8.609192,597.0165,0.5070087,73.26855,248
"2022-11-20 01:13:46.2",1106364126,0.6235,-0.65925,0.24,-8.646545,597.0922,0.504046,73.26855,248
"2022-11-20 01:13:46.3",1106364127,0.613,-0.33925,0.23825,-8.59137,596.9281,0.5052277,73.26855,248
"2022-11-20 01:13:46.4",1106364128,0.35525,-0.288,0.30875,-8.562134,597.031,0.5035759,73.26952,248
"2022-11-20 01:13:46.5",1106364129,0.51275,-0.2325,0.305,-8.557312,596.9161,0.5056772,73.24353,248
"2022-11-20 01:13:46.6",1106364130,0.259,-0.2365,0.43175,-8.571899,597.0593,0.5031571,73.26855,248
"2022-11-20 01:13:46.7",1106364131,0.21525,-0.0735,0.38275,-8.59787,597.1273,0.5096837,73.26855,248
"2022-11-20 01:13:46.8",1106364132,0.32025,-0.14275,0.30275,-8.542694,596.9693,0.5037782,73.26855,248
"2022-11-20 01:13:46.9",1106364133,0.27325,-0.27275,0.09550001,-8.524811,596.9141,0.5070296,73.26855,248
"2022-11-20 01:13:47",1106364134,0.23675,-0.19375,0.10225,-8.529724,597.0238,0.5050107,73.26855,248
"2022-11-20 01:13:47.1",1106364135,0.37125,-0.078,0.08275001,-8.60434,597.0797,0.5071218,73.26855,248
"2022-11-20 01:13:47.2",1106364136,0.29175,0.01825,0.1965,-8.588104,597.1409,0.5065386,73.26855,248
"2022-11-20 01:13:47.3",1106364137,0.3575,-0.205,0.20575,-8.537781,597.0132,0.5064,73.26855,248
"2022-11-20 01:13:47.4",1106364138,0.32525,-0.01725,0.3515,-8.586456,596.8365,0.5026667,73.26855,248
"2022-11-20 01:13:47.5",1106364139,0.45325,-0.14,0.3365,-8.571899,597.0044,0.5011441,73.26855,248
"2022-11-20 01:13:47.6",1106364140,0.5035,-0.10775,0.29475,-8.654663,596.9716,0.5012547,73.26855,248
"2022-11-20 01:13:47.7",1106364141,0.56775,-0.2115,0.39075,-8.534546,596.9326,0.5037769,73.26855,248
"2022-11-20 01:13:47.8",1106364142,0.6160001,-0.05525,0.3595,-8.515106,597.2888,0.5072122,73.24353,248
"2022-11-20 01:13:47.9",1106364143,0.5195,-0.17375,0.345,-8.484253,597.2852,0.5060634,73.24353,248
"2022-11-20 01:13:48",1106364144,0.52325,-0.05875,0.3155,-8.511841,597.2215,0.5055529,73.24353,248
"2022-11-20 01:13:48.1",1106364145,0.5017501,-0.008,0.19125,-8.586456,597.0814,0.5013675,73.29456,248
"2022-11-20 01:13:48.2",1106364146,0.6332501,0.027,0.20225,-8.536224,597.2776,0.507454,73.26855,248
"2022-11-20 01:13:48.3",1106364147,0.61075,-0.06225,0.18,-8.519958,597.0596,0.5028408,73.26855,248
"2022-11-20 01:13:48.4",1106364148,0.6525,-0.08975001,0.1825,-8.497223,597.0234,0.5030836,73.26855,248
"2022-11-20 01:13:48.5",1106364149,0.53975,-0.0065,0.255,-8.458282,597.0213,0.5002748,73.26855,248
"2022-11-20 01:13:48.6",1106364150,0.50075,0.00975,0.214,-8.440399,597.1062,0.50546,73.26855,248
"2022-11-20 01:13:48.7",1106364151,0.58075,0.00625,0.15825,-8.539429,596.9197,0.5022766,73.26855,248
"2022-11-20 01:13:48.8",1106364152,0.61625,0.43825,0.2355,-8.459869,596.9327,0.5018511,73.26855,248
"2022-11-20 01:13:48.9",1106364153,0.70425,0.43175,0.27225,-8.456665,596.97,0.4979087,73.26757,248
"2022-11-20 01:13:49",1106364154,0.7600001,0.36675,0.216,-8.393341,596.9703,0.5016602,73.26757,248
"2022-11-20 01:13:49.1",1106364155,0.708,0.2815,0.31125,-8.506989,596.8227,0.4990233,73.26757,248
"2022-11-20 01:13:49.2",1106364156,0.71075,0.25725,0.4495,-8.547546,596.8582,0.5007164,73.26757,248
"2022-11-20 01:13:49.3",1106364157,0.5255,0.29825,0.451,-8.482605,596.8181,0.4990416,73.26757,248
"2022-11-20 01:13:49.4",1106364158,0.724,0.3475,0.5155,-8.469635,596.8943,0.5010962,73.26757,248
"2022-11-20 01:13:49.5",1106364159,0.7045,0.42975,0.43675,-8.424225,596.8923,0.4980268,73.26757,248
"2022-11-20 01:13:49.6",1106364160,0.73125,0.2865,0.43325,-8.502075,597.0092,0.5003814,73.26855,248
"2022-11-20 01:13:49.7",1106364161,0.571,0.27025,0.417,-8.437195,597.0522,0.5040553,73.26855,248
"2022-11-20 01:13:49.8",1106364162,0.596,0.221,0.4215,-8.429077,596.8962,0.5025712,73.26855,248
"2022-11-20 01:13:49.9",1106364163,0.48775,0.2405,0.416,-8.443665,596.8363,0.4975884,73.26855,248
"2022-11-20 01:13:50",1106364164,0.50325,0.23375,0.4385,-8.406342,596.7501,0.4988577,73.26855,248
"2022-11-20 01:13:50.1",1106364165,0.46325,0.093,0.372,-8.424225,596.6233,0.497465,73.26855,248
"2022-11-20 01:13:50.2",1106364166,0.363,0.1065,0.3645,-8.432281,596.5984,0.4963593,73.24255,248
"2022-11-20 01:13:50.3",1106364167,0.47575,0.152,0.30925,-8.390076,596.5074,0.4962263,73.24255,248
"2022-11-20 01:13:50.4",1106364168,0.59325,0.2515,0.32625,-8.370605,596.7416,0.4966298,73.24255,248
"2022-11-20 01:13:50.5",1106364169,0.507,0.19225,0.34325,-8.409607,596.6674,0.4959236,73.24255,248
"2022-11-20 01:13:50.6",1106364170,0.4055,0.151,0.35175,-8.365753,596.7429,0.4960617,73.24255,248
"2022-11-20 01:13:50.7",1106364171,0.35975,0.169,0.31325,-8.422577,596.6503,0.497241,73.24255,248
"2022-11-20 01:13:50.8",1106364172,0.3135,0.16025,0.248,-8.427429,596.4985,0.4947253,73.26855,248
"2022-11-20 01:13:50.9",1106364173,0.32325,0.087,0.182,-8.411194,596.5498,0.4963848,73.26855,248
"2022-11-20 01:13:51",1106364174,0.24675,0.1245,0.18475,-8.396606,596.3861,0.4975675,73.26855,248
"2022-11-20 01:13:51.1",1106364175,0.24675,0.062,0.23375,-8.409607,596.5163,0.4962096,73.26855,248
"2022-11-20 01:13:51.2",1106364176,0.218,0.01175,0.25775,-8.433899,596.4111,0.4955422,73.26855,248
"2022-11-20 01:13:51.3",1106364177,0.1205,-0.02975,0.23625,-8.469635,596.3163,0.4964895,73.26855,248
"2022-11-20 01:13:51.4",1106364178,0.193,-0.01725,0.2675,-8.430695,596.1508,0.4938731,73.26855,248
"2022-11-20 01:13:51.5",1106364179,0.2905,0.01025,0.2695,-8.461517,595.9868,0.4952817,73.26855,248
"2022-11-20 01:13:51.6",1106364180,0.28925,0.03775,0.29775,-8.404694,595.7842,0.4968092,73.26855,248
"2022-11-20 01:13:51.7",1106364181,0.35475,0.0155,0.3085,-8.364136,595.9575,0.4956359,73.26855,248
"2022-11-20 01:13:51.8",1106364182,0.28675,0.05625,0.33375,-8.467987,596.5569,0.4990857,73.26855,248
"2022-11-20 01:13:51.9",1106364183,0.3405,-0.04,0.27775,-8.386841,596.5537,0.4990854,73.26855,248
"2022-11-20 01:13:52",1106364184,0.31375,-0.038,0.25525,-8.409607,596.6212,0.497241,73.24255,248
"2022-11-20 01:13:52.1",1106364185,0.3205,0.04025,0.274,-8.430695,596.6483,0.5003805,73.24353,248
"2022-11-20 01:13:52.2",1106364186,0.3045,0.141,0.23525,-8.451813,596.7935,0.4977775,73.26855,248
"2022-11-20 01:13:52.3",1106364187,0.417,0.05275,0.124,-8.429077,596.6731,0.4991307,73.26855,248
"2022-11-20 01:13:52.4",1106364188,0.5695,0.09975,0.10475,-8.61731,596.5807,0.4984186,73.24353,248
"2022-11-20 01:13:52.5",1106364189,0.63475,-0.00175,0.1115,-8.747101,596.6587,0.4975831,73.24353,248
"2022-11-20 01:13:52.6",1106364190,0.77025,0.0265,0.03925,-8.657867,596.7946,0.4987973,73.24353,248
"2022-11-20 01:13:52.7",1106364191,0.4925,0.23475,-0.1435,-8.599487,596.4214,0.4973933,73.24353,248
"2022-11-20 01:13:52.8",1106364192,0.47875,0.34975,-0.0675,-8.489105,596.4567,0.496212,73.24353,248
"2022-11-20 01:13:52.9",1106364193,0.56875,0.418,0.09625001,-8.373871,596.865,0.4979692,73.26855,248
"2022-11-20 01:13:53",1106364194,0.60275,0.35225,0.11275,-8.394989,596.851,0.4989982,73.26855,248
"2022-11-20 01:13:53.1",1106364195,0.54875,0.2535,0.1385,-8.419312,596.752,0.4980514,73.26855,248
"2022-11-20 01:13:53.2",1106364196,0.554,0.33,0.0515,-8.563812,596.8218,0.4980626,73.26953,248
"2022-11-20 01:13:53.3",1106364197,0.65925,0.23375,-0.0375,-8.528076,596.9626,0.4977006,73.26855,248
"2022-11-20 01:13:53.4",1106364198,0.8222501,0.19925,-0.17,-8.555664,596.9708,0.4973649,73.26855,248
"2022-11-20 01:13:53.5",1106364199,1.01775,0.28725,0.06500001,-8.61731,596.7579,0.4959937,73.26855,248
"2022-11-20 01:13:53.6",1106364200,1.12025,0.1305,-0.003,-8.594604,596.9529,0.498044,73.26855,248
"2022-11-20 01:13:53.7",1106364201,1.21325,0.16775,-0.08275001,-8.563812,597.1696,0.4995725,73.26855,248
"2022-11-20 01:13:53.8",1106364202,1.18925,0.2015,0.18175,-8.5784,597.4688,0.5040227,73.26855,248
"2022-11-20 01:13:53.9",1106364203,0.9367501,0.30825,0.15975,-8.622192,597.5627,0.504936,73.26855,248
"2022-11-20 01:13:54",1106364204,1.0135,0.44575,0.1625,-8.66275,597.4614,0.5037056,73.26855,248
"2022-11-20 01:13:54.1",1106364205,0.7517501,0.6565,0.1855,-8.685455,597.2583,0.4987838,73.26855,248
"2022-11-20 01:13:54.2",1106364206,0.975,0.457,0.383,-8.581635,597.3142,0.505073,73.29456,248
"2022-11-20 01:13:54.3",1106364207,1.03225,0.573,-0.041,-8.651398,597.3672,0.5034252,73.26757,248
"2022-11-20 01:13:54.4",1106364208,0.8980001,0.627,0.02,-8.5784,597.3963,0.5091777,73.26757,248
"2022-11-20 01:13:54.5",1106364209,0.6242501,0.51475,0.018,-8.607574,597.2942,0.5015266,73.26757,248
"2022-11-20 01:13:54.6",1106364210,0.7072501,0.38275,-0.1275,-8.586456,597.1544,0.5019665,73.29456,248
"2022-11-20 01:13:54.7",1106364211,0.6720001,0.34575,-0.102,-8.607574,597.2993,0.502541,73.24353,248
"2022-11-20 01:13:54.8",1106364212,1.01775,0.14925,-0.303,-8.599487,597.4483,0.505478,73.24353,248
"2022-11-20 01:13:54.9",1106364213,1.17275,0.1735,-0.4705,-8.565369,597.5422,0.5031349,73.24353,248
"2022-11-20 01:13:55",1106364214,1.22875,0.14175,-0.2435,-8.490753,597.551,0.5055364,73.24353,248
"2022-11-20 01:13:55.1",1106364215,1.05,-0.1335,-0.34275,-8.48587,597.5268,0.5053826,73.26855,248
"2022-11-20 01:13:55.2",1106364216,1.113,0.02275,-0.45775,-8.549194,597.4573,0.5073161,73.26855,248
"2022-11-20 01:13:55.3",1106364217,1.11,-0.19025,-0.46575,-8.528076,597.3964,0.5086212,73.26855,248
"2022-11-20 01:13:55.4",1106364218,1.19475,-0.11,-0.59975,-8.550812,597.4973,0.5083835,73.26855,248
"2022-11-20 01:13:55.5",1106364219,1.11,-0.127,-0.65925,-8.537781,597.5463,0.5076521,73.26855,248
"2022-11-20 01:13:55.6",1106364220,0.8595001,-0.08325,-0.83575,-8.558868,597.4636,0.5112669,73.26855,248
"2022-11-20 01:13:55.7",1106364221,0.76125,0.07725,-0.9915,-8.674133,597.427,0.5094099,73.26855,248
"2022-11-20 01:13:55.8",1106364222,0.84525,-0.154,-0.85875,-8.565369,597.6185,0.5111197,73.26855,248
"2022-11-20 01:13:55.9",1106364223,1.11225,-0.28075,-0.87525,-8.602722,597.7978,0.5142316,73.26855,248
"2022-11-20 01:13:56",1106364224,1.09775,-0.45775,-0.69275,-8.557312,597.7631,0.5168451,73.24353,248
"2022-11-20 01:13:56.1",1106364225,1.2925,-0.53275,-0.83925,-8.627075,597.8444,0.5149376,73.24353,248
"2022-11-20 01:13:56.2",1106364226,1.34125,-0.0085,-0.6892501,-8.607574,597.9592,0.5172961,73.24353,248
"2022-11-20 01:13:56.3",1106364227,1.50675,-0.10375,-0.76375,-8.628662,597.8767,0.5154065,73.24353,248
"2022-11-20 01:13:56.4",1106364228,1.5935,-0.10425,-0.80875,-8.688721,597.8392,0.515591,73.26953,248
"2022-11-20 01:13:56.5",1106364229,1.5175,-0.29675,-0.612,-8.63678,598.0182,0.5194117,73.26855,248
"2022-11-20 01:13:56.6",1106364230,1.55625,-0.37525,-0.816,-8.695221,597.8775,0.5181385,73.26855,248
"2022-11-20 01:13:56.7",1106364231,1.40825,-0.2825,-0.8235,-8.678955,597.7924,0.5179048,73.26855,248
"2022-11-20 01:13:56.8",1106364232,1.328,-0.16125,-0.8477501,-8.62381,597.738,0.5148095,73.26855,248
"2022-11-20 01:13:56.9",1106364233,1.484,-0.30825,-0.7935001,-8.709808,597.6714,0.5145347,73.26855,248
"2022-11-20 01:13:57",1106364234,1.55525,-0.4415,-0.737,-8.724426,597.8032,0.5166857,73.26855,248
"2022-11-20 01:13:57.1",1106364235,1.5115,-0.21025,-0.7455,-8.64978,597.8954,0.5160973,73.26953,248
"2022-11-20 01:13:57.2",1106364236,1.3625,-0.2335,-0.64675,-8.688721,597.802,0.5157229,73.26855,248
"2022-11-20 01:13:57.3",1106364237,1.34025,-0.334,-0.65675,-8.667633,597.8049,0.5183851,73.26855,248
"2022-11-20 01:13:57.4",1106364238,1.39775,-0.194,-0.60725,-8.68222,597.9019,0.5164172,73.29456,248
"2022-11-20 01:13:57.5",1106364239,1.44675,-0.3065,-0.66925,-8.685455,597.704,0.5191009,73.24255,248
"2022-11-20 01:13:57.6",1106364240,1.172,-0.4915,-0.8985,-8.693573,597.7706,0.5156661,73.24353,248
"2022-11-20 01:13:57.7",1106364241,1.28425,-0.5247501,-0.94125,-8.678955,597.9357,0.5179683,73.24353,248
"2022-11-20 01:13:57.8",1106364242,1.289,-0.532,-0.9455,-8.708191,597.8423,0.5156391,73.24353,248
"2022-11-20 01:13:57.9",1106364243,1.047,-0.59225,-0.91475,-8.704926,598.0335,0.5192072,73.24353,248
"2022-11-20 01:13:58",1106364244,1.17725,-0.306,-0.94025,-8.670868,597.8774,0.517468,73.24353,248
"2022-11-20 01:13:58.1",1106364245,1.0965,-0.36825,-0.855,-8.66275,597.8807,0.5189397,73.24353,248
"2022-11-20 01:13:58.2",1106364246,1.15775,-0.29,-0.8255,-8.638428,597.8708,0.5164247,73.24353,248
"2022-11-20 01:13:58.3",1106364247,1.2815,-0.261,-0.8715,-8.719513,597.9272,0.5161386,73.24353,248
"2022-11-20 01:13:58.4",1106364248,1.19175,-0.29775,-0.9155,-8.732544,598.0581,0.5190215,73.24255,248
"2022-11-20 01:13:58.5",1106364249,1.358,-0.41025,-0.8800001,-8.680603,598.0914,0.5205736,73.26855,248
"2022-11-20 01:13:58.6",1106364250,1.39525,-0.3505,-0.7475001,-8.739044,598.0547,0.5209626,73.26855,248
"2022-11-20 01:13:58.7",1106364251,1.35325,-0.22375,-0.8700001,-8.688721,597.8677,0.5212413,73.26855,248
"2022-11-20 01:13:58.8",1106364252,1.39325,0.11575,-0.73875,-8.674133,597.8475,0.5191552,73.26855,248
"2022-11-20 01:13:58.9",1106364253,1.3515,0.21025,-0.50075,-8.659515,597.9069,0.5180476,73.26855,248
"2022-11-20 01:13:59",1106364254,1.30775,0.18075,-0.34275,-8.698425,597.7259,0.5186456,73.26855,248
"2022-11-20 01:13:59.1",1106364255,1.141,0.3315,-0.11575,-8.688721,597.6427,0.5173588,73.26855,248
