"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-20 02:11:29.1",1106398755,4.3345,0.8290001,-0.95525,-8.687103,597.9874,0.4826753,73.29552,248
"2022-11-20 02:11:29.2",1106398756,4.18475,1.251,-1.70275,-8.77475,597.9813,0.4856334,73.24353,248
"2022-11-20 02:11:29.3",1106398757,3.4035,1.3825,-2.017,-8.802307,598.3384,0.4975446,73.26953,248
"2022-11-20 02:11:29.4",1106398758,3.47,1.2235,-2.27475,-8.875275,598.4035,0.4928024,73.26757,248
"2022-11-20 02:11:29.5",1106398759,3.18075,1.26825,-1.99725,-8.870392,598.5889,0.4980863,73.26953,248
"2022-11-20 02:11:29.6",1106398760,3.054,1.53325,-1.728,-8.857452,598.4956,0.4980527,73.26855,248
"2022-11-20 02:11:29.7",1106398761,3.15375,0.9507501,-1.83425,-8.919067,598.4714,0.4982807,73.26757,248
"2022-11-20 02:11:29.8",1106398762,3.42625,1.5845,-1.4965,-8.901184,598.3862,0.4977112,73.24255,248
"2022-11-20 02:11:29.9",1106398763,2.92675,1.72225,-1.12075,-8.96933,598.4188,0.4961418,73.24353,248
"2022-11-20 02:11:30",1106398764,2.3385,1.71175,-0.9422501,-8.841217,598.4432,0.4952565,73.29456,248
"2022-11-20 02:11:30.1",1106398765,2.15525,1.253,-1.05175,-8.876892,598.446,0.4947253,73.26953,248
"2022-11-20 02:11:30.2",1106398766,1.6975,1.17475,-1.228,-8.899628,598.3972,0.4935575,73.26953,248
"2022-11-20 02:11:30.3",1106398767,1.4565,1.11675,-1.54,-8.875275,598.405,0.4944283,73.26953,248
"2022-11-20 02:11:30.4",1106398768,1.522,1.20375,-1.19875,-8.799042,598.4599,0.4953793,73.26855,248
"2022-11-20 02:11:30.5",1106398769,0.9242501,1.61175,-0.9687501,-8.833099,598.2831,0.4923616,73.26757,248
"2022-11-20 02:11:30.6",1106398770,1.03375,1.371,-0.8420001,-8.839569,598.2194,0.4939477,73.24353,248
"2022-11-20 02:11:30.7",1106398771,1.3975,1.88225,-0.7455,-8.824982,598.2441,0.4914605,73.26953,248
"2022-11-20 02:11:30.8",1106398772,1.473,1.587,0.03975,-8.805511,598.0822,0.4924199,73.24353,248
"2022-11-20 02:11:30.9",1106398773,1.0835,1.27475,0.386,-8.833099,598.2632,0.4922268,73.26952,248
"2022-11-20 02:11:31",1106398774,1.05325,1.342,0.4675,-8.812012,598.3661,0.4970624,73.26953,248
"2022-11-20 02:11:31.1",1106398775,1.031,2.06925,0.31925,-8.839569,598.5632,0.5002958,73.26953,248
"2022-11-20 02:11:31.2",1106398776,1.02825,1.915,0.268,-8.943359,598.3991,0.4997433,73.26855,248
"2022-11-20 02:11:31.3",1106398777,1.06975,1.88925,0.07175,-8.974213,598.5563,0.5004911,73.26855,248
"2022-11-20 02:11:31.4",1106398778,1.13875,1.677,0.1335,-8.875275,598.4846,0.5010819,73.27051,248
"2022-11-20 02:11:31.5",1106398779,1.13,1.475,0.0175,-8.837952,598.4698,0.4994282,73.24353,248
"2022-11-20 02:11:31.6",1106398780,1.18275,1.57,0.18525,-8.894714,598.5552,0.499262,73.26953,248
"2022-11-20 02:11:31.7",1106398781,1.208,1.51625,0.40475,-8.935303,598.3494,0.4952407,73.24353,248
"2022-11-20 02:11:31.8",1106398782,1.53075,1.40225,0.622,-8.92392,597.7531,0.4872625,73.26953,248
"2022-11-20 02:11:31.9",1106398783,1.77375,1.24575,0.448,-8.730927,597.9489,0.4834931,73.26855,248
"2022-11-20 02:11:32",1106398784,1.95175,0.9995,0.5285,-8.724426,598.0519,0.4850684,73.26855,248
"2022-11-20 02:11:32.1",1106398785,2.31375,1.09375,0.88675,-8.740631,597.8237,0.4834336,73.26953,248
"2022-11-20 02:11:32.2",1106398786,2.1345,1.2555,1.4095,-8.828247,598.1696,0.4930335,73.24255,248
"2022-11-20 02:11:32.3",1106398787,3.08425,0.8895,1.05975,-8.769806,598.121,0.4883557,73.26953,248
"2022-11-20 02:11:32.4",1106398788,2.3195,1.052,1.357,-8.799042,598.3098,0.4956264,73.27051,248
"2022-11-20 02:11:32.5",1106398789,2.151,0.77825,1.26175,-8.735748,598.2742,0.4918199,73.27051,248
"2022-11-20 02:11:32.6",1106398790,2.1205,1.33325,0.9595001,-8.815277,598.1976,0.4899041,73.27051,248
"2022-11-20 02:11:32.7",1106398791,2.38675,1.1055,0.81925,-8.750366,598.0919,0.486549,73.29456,248
"2022-11-20 02:11:32.8",1106398792,2.5295,0.9277501,0.50425,-8.753632,598.0143,0.4848398,73.29456,248
"2022-11-20 02:11:32.9",1106398793,2.66025,1.00175,0.127,-8.826599,597.9518,0.4828276,73.26757,248
"2022-11-20 02:11:33",1106398794,2.144,0.97,-0.1345,-8.763336,597.918,0.4842125,73.26953,248
"2022-11-20 02:11:33.1",1106398795,2.424,0.2695,0.1045,-8.761719,597.9675,0.4869055,73.29359,248
"2022-11-20 02:11:33.2",1106398796,2.21025,0.80475,-0.08575001,-8.790924,597.9451,0.4848846,73.26953,248
"2022-11-20 02:11:33.3",1106398797,1.9115,0.6645001,0.165,-8.756836,598.0507,0.4847695,73.26953,248
"2022-11-20 02:11:33.4",1106398798,2.055,1.1615,0.521,-8.821777,598.1207,0.4845275,73.26953,248
"2022-11-20 02:11:33.5",1106398799,2.12125,1.2945,0.4935,-8.763336,598.0386,0.4870865,73.26953,248
"2022-11-20 02:11:33.6",1106398800,2.0345,1.49075,0.317,-8.813629,597.9562,0.4846628,73.26953,248
"2022-11-20 02:11:33.7",1106398801,1.3525,1.38425,0.08400001,-8.857452,597.9919,0.4844747,73.26953,248
"2022-11-20 02:11:33.8",1106398802,1.4985,1.39175,0.2165,-8.726013,598.1704,0.4849743,73.26953,248
"2022-11-20 02:11:33.9",1106398803,1.43225,1.89125,-0.52975,-8.873627,598.2371,0.4883977,73.29456,248
"2022-11-20 02:11:34",1106398804,1.59375,1.908,-0.29775,-8.836365,598.3216,0.4858753,73.32056,248
"2022-11-20 02:11:34.1",1106398805,1.12825,1.73025,-0.61775,-8.893127,598.1876,0.4901089,73.32056,248
"2022-11-20 02:11:34.2",1106398806,1.2245,0.6005,-0.6795,-8.761719,598.4367,0.4914005,73.24353,248
"2022-11-20 02:11:34.3",1106398807,2.406,0.8552501,-0.70675,-8.781219,598.2403,0.4897568,73.26953,248
"2022-11-20 02:11:34.4",1106398808,2.79425,2.55425,-0.4745,-8.824982,598.3019,0.4874768,73.26953,248
"2022-11-20 02:11:34.5",1106398809,3.74325,2.104,-1.361,-8.758484,598.0706,0.4841093,73.26953,248
"2022-11-20 02:11:34.6",1106398810,2.95075,1.67725,-1.92975,-8.726013,598.2218,0.4828399,73.26855,248
"2022-11-20 02:11:34.7",1106398811,2.77375,0.276,-1.6525,-8.89151,598.0001,0.4866592,73.24452,248
"2022-11-20 02:11:34.8",1106398812,2.77625,0.01225,-1.258,-8.91095,598.1799,0.4874655,73.26953,248
"2022-11-20 02:11:34.9",1106398813,2.6345,-0.7485,-1.05475,-8.831451,598.3576,0.4920585,73.26953,248
"2022-11-20 02:11:35",1106398814,2.81275,-0.38675,-0.63125,-8.909332,598.5524,0.4916415,73.26953,248
"2022-11-20 02:11:35.1",1106398815,2.40875,-0.0155,-0.57125,-8.907684,598.5002,0.4953249,73.24452,248
"2022-11-20 02:11:35.2",1106398816,2.44125,-0.1825,-0.386,-8.867126,598.6095,0.4970059,73.26953,248
"2022-11-20 02:11:35.3",1106398817,2.55875,-0.6635,-0.23075,-8.743896,598.3348,0.4937534,73.26953,248
"2022-11-20 02:11:35.4",1106398818,2.46775,-1.22275,-0.98825,-8.59137,597.7057,0.4775018,73.29456,248
"2022-11-20 02:11:35.5",1106398819,2.83725,-0.81375,-0.66475,-8.609192,597.8096,0.4741825,73.29359,248
"2022-11-20 02:11:35.6",1106398820,3.2475,-1.66125,-0.37575,-8.717957,597.7241,0.47601,73.26953,248
"2022-11-20 02:11:35.7",1106398821,3.05275,-1.576,-1.5215,-8.588104,597.6484,0.4717198,73.26953,248
"2022-11-20 02:11:35.8",1106398822,3.45325,-1.79125,-0.42675,-8.687103,597.7141,0.477084,73.26953,248
"2022-11-20 02:11:35.9",1106398823,3.32925,-2.01575,-0.8240001,-8.641693,597.8007,0.4779867,73.27051,248
"2022-11-20 02:11:36",1106398824,2.60425,-1.991,-1.36475,-8.734131,597.9093,0.4786915,73.26855,248
"2022-11-20 02:11:36.1",1106398825,2.966,-2.4815,-0.8695,-8.743896,597.9495,0.4776923,73.26953,248
"2022-11-20 02:11:36.2",1106398826,2.45625,-1.781,0.6255,-8.730927,597.9141,0.4792648,73.29456,248
"2022-11-20 02:11:36.3",1106398827,2.59,-0.952,1.5435,-8.776306,597.8575,0.4833003,73.26953,248
"2022-11-20 02:11:36.4",1106398828,2.54575,-1.108,1.28175,-8.787689,597.904,0.4827727,73.26953,248
"2022-11-20 02:11:36.5",1106398829,2.4565,-0.67675,1.277,-8.781219,597.9879,0.4852229,73.29456,248
"2022-11-20 02:11:36.6",1106398830,2.08325,-0.66475,0.91575,-8.764984,597.9245,0.4860598,73.26953,248
"2022-11-20 02:11:36.7",1106398831,1.89375,-0.8150001,0.7970001,-8.781219,597.9086,0.4867048,73.24353,248
"2022-11-20 02:11:36.8",1106398832,2.1055,-0.6475,0.59825,-8.750366,598.0417,0.4851291,73.29552,248
"2022-11-20 02:11:36.9",1106398833,2.60875,-0.753,0.81775,-8.782806,597.9718,0.4797679,73.26953,248
"2022-11-20 02:11:37",1106398834,2.635,-0.405,0.44175,-8.687103,598.069,0.4820086,73.26855,248
"2022-11-20 02:11:37.1",1106398835,2.33,-0.3745,0.303,-8.678955,597.9253,0.4831059,73.27051,248
"2022-11-20 02:11:37.2",1106398836,1.8815,-0.1505,-0.0415,-8.834717,598.008,0.4839656,73.26855,248
"2022-11-20 02:11:37.3",1106398837,1.62525,-0.199,0.67625,-8.745514,598.079,0.4816616,73.26855,248
"2022-11-20 02:11:37.4",1106398838,1.4725,0.46125,0.434,-8.789276,597.9929,0.4836312,73.26855,248
"2022-11-20 02:11:37.5",1106398839,1.73425,0.41975,0.32325,-8.842834,598.0543,0.4841971,73.26953,248
"2022-11-20 02:11:37.6",1106398840,1.43475,0.229,0.353,-8.773102,598.1523,0.4842851,73.26953,248
"2022-11-20 02:11:37.7",1106398841,1.08525,0.42775,0.2795,-8.776306,598.1,0.483837,73.26855,248
"2022-11-20 02:11:37.8",1106398842,1.51725,0.32725,0.124,-8.859039,598.0338,0.4855919,73.24353,248
"2022-11-20 02:11:37.9",1106398843,1.62275,-0.044,0.5502501,-8.860657,598.0709,0.4832413,73.24353,248
"2022-11-20 02:11:38",1106398844,1.85325,-0.0435,0.6545,-8.873627,598.0927,0.4850661,73.26855,248
"2022-11-20 02:11:38.1",1106398845,2.51875,-0.1765,0.65125,-8.722778,598.0831,0.4835247,73.26855,248
"2022-11-20 02:11:38.2",1106398846,2.422,-0.0025,0.39375,-8.792542,598.14,0.485278,73.26953,248
"2022-11-20 02:11:38.3",1106398847,2.50225,-0.42225,0.259,-8.631927,598.1158,0.4839223,73.26953,248
"2022-11-20 02:11:38.4",1106398848,2.97125,0.62275,-0.524,-8.721161,597.9144,0.4810488,73.26855,248
"2022-11-20 02:11:38.5",1106398849,2.69625,0.72175,-0.53325,-8.583252,597.7354,0.4760043,73.26953,248
"2022-11-20 02:11:38.6",1106398850,2.97625,1.079,-0.841,-8.618958,597.5023,0.471895,73.26855,248
"2022-11-20 02:11:38.7",1106398851,3.80675,1.0925,-0.69875,-8.602722,597.6797,0.4746013,73.26855,248
"2022-11-20 02:11:38.8",1106398852,2.6905,1.2615,-0.883,-8.678955,597.5585,0.473889,73.26953,248
"2022-11-20 02:11:38.9",1106398853,1.938,1.508,-1.70425,-8.549194,597.6044,0.4715531,73.26953,248
"2022-11-20 02:11:39",1106398854,2.06475,1.287,-2.3145,-8.583252,597.6909,0.4741967,73.26953,248
"2022-11-20 02:11:39.1",1106398855,2.00725,1.1975,-1.99575,-8.513458,597.6765,0.4739511,73.24353,248
"2022-11-20 02:11:39.2",1106398856,1.8705,0.7685,-1.8845,-8.60434,597.7418,0.4714817,73.26953,248
"2022-11-20 02:11:39.3",1106398857,2.02025,1.2155,-1.81625,-8.563812,597.6505,0.4728534,73.26855,248
"2022-11-20 02:11:39.4",1106398858,2.26725,1.127,-1.6015,-8.560516,597.7274,0.4735185,73.24452,248
"2022-11-20 02:11:39.5",1106398859,2.4105,1.03525,-1.228,-8.664368,597.6564,0.4730027,73.26953,248
"2022-11-20 02:11:39.6",1106398860,2.4745,0.6665,-0.905,-8.63031,597.5519,0.469615,73.26953,248
"2022-11-20 02:11:39.7",1106398861,2.17775,0.56375,-0.7495,-8.59787,597.6007,0.4731453,73.26757,248
"2022-11-20 02:11:39.8",1106398862,2.02175,0.54625,-1.09275,-8.63031,597.5479,0.4721412,73.26855,248
"2022-11-20 02:11:39.9",1106398863,2.5185,0.26575,-1.77175,-8.745514,597.7781,0.4765308,73.26953,248
"2022-11-20 02:11:40",1106398864,2.66175,0.40025,-1.676,-8.735748,597.6946,0.4722936,73.24353,248
"2022-11-20 02:11:40.1",1106398865,2.35825,0.0105,-1.60325,-8.65625,597.7532,0.474566,73.29456,248
"2022-11-20 02:11:40.2",1106398866,1.616,0.67225,-2.1945,-8.68222,597.7472,0.4772207,73.26855,248
"2022-11-20 02:11:40.3",1106398867,1.52175,-0.47575,-1.285,-8.714691,597.7524,0.4780702,73.26855,248
"2022-11-20 02:11:40.4",1106398868,2.17225,0.16325,-0.4325,-8.703339,597.8836,0.4763663,73.26855,248
"2022-11-20 02:11:40.5",1106398869,2.14675,-0.46,0.1495,-8.688721,597.7155,0.4794114,73.26855,248
"2022-11-20 02:11:40.6",1106398870,2.37625,-0.383,-0.139,-8.755219,597.8381,0.4791848,73.26953,248
"2022-11-20 02:11:40.7",1106398871,2.31225,-0.41725,0.07625,-8.829865,597.9745,0.4822277,73.24353,248
"2022-11-20 02:11:40.8",1106398872,1.90175,-0.15625,0.397,-8.748749,598.0022,0.4798999,73.26855,248
"2022-11-20 02:11:40.9",1106398873,1.95475,-0.21475,-0.05425,-8.722778,598.003,0.4805456,73.26953,248
"2022-11-20 02:11:41",1106398874,1.62075,-0.3405,0.013,-8.722778,598.0579,0.4786253,73.24255,248
"2022-11-20 02:11:41.1",1106398875,2.07,-0.29725,-0.03125,-8.713043,598.0306,0.4801041,73.24353,248
"2022-11-20 02:11:41.2",1106398876,2.363,0.044,0.12825,-8.664368,597.8573,0.4767817,73.26953,248
"2022-11-20 02:11:41.3",1106398877,2.5565,0.50875,-0.00775,-8.763336,597.8416,0.4776123,73.26953,248
"2022-11-20 02:11:41.4",1106398878,2.91525,0.69975,-0.1255,-8.760101,598.0358,0.4790283,73.24353,248
"2022-11-20 02:11:41.5",1106398879,2.52325,0.64875,0.00475,-8.719513,597.8973,0.4788412,73.24353,248
"2022-11-20 02:11:41.6",1106398880,2.44225,0.8290001,0.172,-8.763336,598.0815,0.481446,73.26953,248
"2022-11-20 02:11:41.7",1106398881,2.017,1.00275,0.4605,-8.753632,597.8681,0.4830371,73.26953,248
"2022-11-20 02:11:41.8",1106398882,1.79975,1.01875,0.6497501,-8.758484,597.9454,0.4814473,73.24353,248
"2022-11-20 02:11:41.9",1106398883,2.12425,0.4205,0.68075,-8.802307,597.8544,0.4803801,73.26855,248
"2022-11-20 02:11:42",1106398884,1.6385,0.5005,0.8872501,-8.745514,598.0344,0.482023,73.24452,248
"2022-11-20 02:11:42.1",1106398885,1.306,0.5985,0.75775,-8.758484,598.0316,0.4798314,73.26855,248
"2022-11-20 02:11:42.2",1106398886,1.599,0.75475,0.353,-8.807129,597.8924,0.4801332,73.24353,248
"2022-11-20 02:11:42.3",1106398887,1.92,0.47725,0.5405,-8.722778,597.9421,0.4793042,73.26953,248
"2022-11-20 02:11:42.4",1106398888,1.86975,0.42475,0.50925,-8.794189,598.0329,0.4827514,73.26855,248
"2022-11-20 02:11:42.5",1106398889,1.68075,0.19025,0.618,-8.779572,597.9579,0.4796028,73.26757,248
"2022-11-20 02:11:42.6",1106398890,1.404,-0.234,0.6815,-8.799042,597.9078,0.4826257,73.29456,248
"2022-11-20 02:11:42.7",1106398891,1.17025,-0.28625,0.81025,-8.782806,597.9495,0.4829963,73.26855,248
"2022-11-20 02:11:42.8",1106398892,1.172,-0.3855,1.0195,-8.810364,597.7752,0.4826364,73.26855,248
"2022-11-20 02:11:42.9",1106398893,1.32525,-0.302,1.1545,-8.792542,597.6959,0.4795564,73.26855,248
"2022-11-20 02:11:43",1106398894,1.15575,-0.41625,1.61975,-8.837952,597.8455,0.482398,73.26953,248
"2022-11-20 02:11:43.1",1106398895,1.3435,-0.52675,1.4485,-8.836365,597.8047,0.481885,73.26855,248
"2022-11-20 02:11:43.2",1106398896,1.345,-0.63925,1.48925,-8.779572,597.9292,0.482381,73.29456,248
"2022-11-20 02:11:43.3",1106398897,1.266,-0.64925,1.4715,-8.800659,597.9054,0.483073,73.26953,248
"2022-11-20 02:11:43.4",1106398898,1.85075,-1.08875,1.4595,-8.781219,597.8635,0.4830606,73.26855,248
"2022-11-20 02:11:43.5",1106398899,1.72925,-0.95825,1.24775,-8.799042,597.7866,0.4815216,73.24353,248
"2022-11-20 02:11:43.6",1106398900,1.24075,-0.81725,1.697,-8.795776,597.96,0.4807297,73.26953,248
"2022-11-20 02:11:43.7",1106398901,1.2495,-1.02575,1.59225,-8.763336,597.8411,0.4803431,73.27051,248
"2022-11-20 02:11:43.8",1106398902,1.0135,-1.107,1.4095,-8.799042,597.8466,0.4802583,73.24353,248
"2022-11-20 02:11:43.9",1106398903,1.37975,-0.973,1.075,-8.824982,597.8878,0.4818221,73.26855,248
"2022-11-20 02:11:44",1106398904,1.744,-0.83275,1.13,-8.769806,597.8422,0.4825293,73.26953,248
"2022-11-20 02:11:44.1",1106398905,1.45625,-1.208,1.114,-8.810364,597.9007,0.4805904,73.26757,248
"2022-11-20 02:11:44.2",1106398906,1.489,-0.804,1.30525,-8.739044,597.7805,0.4828647,73.26757,248
"2022-11-20 02:11:44.3",1106398907,1.3135,-1.519,1.2095,-8.794189,597.8549,0.4818563,73.26953,248
"2022-11-20 02:11:44.4",1106398908,1.5295,-1.27125,1.10525,-8.805511,597.9983,0.4831971,73.26855,248
"2022-11-20 02:11:44.5",1106398909,2.0035,-1.1025,0.9702501,-8.763336,598.0881,0.4834927,73.26855,248
"2022-11-20 02:11:44.6",1106398910,2.059,-0.8705,0.93975,-8.764984,597.9416,0.4811568,73.26757,248
"2022-11-20 02:11:44.7",1106398911,1.767,-1.06375,0.79575,-8.77475,598.0319,0.4801661,73.26953,248
"2022-11-20 02:11:44.8",1106398912,1.58175,-1.07275,0.84175,-8.763336,598.0171,0.4788557,73.26757,248
"2022-11-20 02:11:44.9",1106398913,1.4685,-1,0.9630001,-8.842834,598.046,0.4803137,73.27051,248
"2022-11-20 02:11:45",1106398914,1.60075,-0.76025,0.93275,-8.803864,598.0536,0.4809135,73.26953,248
"2022-11-20 02:11:45.1",1106398915,1.1315,-0.97075,0.7960001,-8.773102,598.21,0.4862626,73.29456,248
"2022-11-20 02:11:45.2",1106398916,2.0645,-0.37475,0.21625,-8.729279,597.9126,0.4794317,73.26855,248
"2022-11-20 02:11:45.3",1106398917,1.57375,-0.12175,0.30175,-8.773102,598.0443,0.4805037,73.26855,248
"2022-11-20 02:11:45.4",1106398918,1.18225,-0.1435,0.51125,-8.771454,598.041,0.4805676,73.26953,248
"2022-11-20 02:11:45.5",1106398919,1.06075,-0.07025,0.47675,-8.789276,597.9026,0.4815026,73.26953,248
"2022-11-20 02:11:45.6",1106398920,1.00175,-0.14525,0.5315,-8.946625,598.0078,0.4808065,73.26953,248
"2022-11-20 02:11:45.7",1106398921,0.8425,0.0515,0.325,-8.849335,598.1528,0.4836597,73.26953,248
"2022-11-20 02:11:45.8",1106398922,1.29775,-0.09850001,0.40525,-9.000122,598.1158,0.4838288,73.26953,248
"2022-11-20 02:11:45.9",1106398923,1.32875,-0.35725,0.285,-8.974213,598.0746,0.4835435,73.26855,248
"2022-11-20 02:11:46",1106398924,1.6305,-0.35975,0.29025,-8.852539,598.3356,0.4842687,73.26855,248
"2022-11-20 02:11:46.1",1106398925,1.9145,-0.38125,0.38325,-8.859039,598.6193,0.4946485,73.26953,248
"2022-11-20 02:11:46.2",1106398926,1.943,-0.16225,0.52525,-8.883362,598.1336,0.4853935,73.26855,248
"2022-11-20 02:11:46.3",1106398927,1.75275,-0.1945,0.5075001,-8.928772,598.2762,0.4879175,73.26953,248
"2022-11-20 02:11:46.4",1106398928,1.89,-0.36025,0.4775,-8.873627,598.069,0.4844866,73.26953,248
"2022-11-20 02:11:46.5",1106398929,1.74525,-0.487,0.5565,-8.951477,598.1837,0.4888409,73.26953,248
"2022-11-20 02:11:46.6",1106398930,1.7705,-0.30875,0.35075,-8.847687,598.2846,0.4856927,73.26855,248
"2022-11-20 02:11:46.7",1106398931,1.987,-0.54625,0.11425,-8.776306,598.2105,0.4869597,73.26855,248
"2022-11-20 02:11:46.8",1106398932,1.8895,-0.587,0.102,-8.755219,598.242,0.4833761,73.26953,248
"2022-11-20 02:11:46.9",1106398933,1.95575,-0.657,-0.19775,-8.863922,598.0886,0.4848313,73.24353,248
"2022-11-20 02:11:47",1106398934,1.7565,-0.3695,-0.32975,-8.805511,598.2956,0.4823064,73.26953,248
"2022-11-20 02:11:47.1",1106398935,1.92975,-0.149,-0.364,-8.860657,598.24,0.4844883,73.26953,248
"2022-11-20 02:11:47.2",1106398936,1.96825,-0.12525,-0.42675,-8.906097,598.474,0.4846992,73.26953,248
"2022-11-20 02:11:47.3",1106398937,1.7755,-0.2125,-0.34775,-8.917419,598.5353,0.4905258,73.26757,248
"2022-11-20 02:11:47.4",1106398938,1.5615,-0.3585,-0.40475,-8.888245,598.4105,0.4885176,73.26953,248
"2022-11-20 02:11:47.5",1106398939,1.54125,-0.72725,-0.5565,-8.888245,598.2338,0.4834417,73.27051,248
"2022-11-20 02:11:47.6",1106398940,1.29825,-1.0205,-0.6415001,-8.807129,598.4399,0.4875935,73.24353,248
"2022-11-20 02:11:47.7",1106398941,1.22275,-1.50375,-1.652,-8.732544,598.4545,0.4866992,73.26953,248
"2022-11-20 02:11:47.8",1106398942,1.424,-0.7215,0.77825,-8.808777,598.1544,0.4824193,73.26953,248
"2022-11-20 02:11:47.9",1106398943,1.31625,-0.64,0.396,-8.889862,597.9578,0.4788213,73.26953,248
"2022-11-20 02:11:48",1106398944,1.477,-0.42525,0.0425,-8.844482,598.0753,0.4836703,73.24353,248
"2022-11-20 02:11:48.1",1106398945,1.5105,-0.62,-0.8882501,-8.524811,598.3623,0.4869489,73.26953,248
"2022-11-20 02:11:48.2",1106398946,1.3055,-1.75675,-1.14775,-8.732544,597.7914,0.4768987,73.26953,248
"2022-11-20 02:11:48.3",1106398947,0.80525,-1.51425,-0.63025,-8.760101,597.8237,0.4757308,73.26855,248
"2022-11-20 02:11:48.4",1106398948,0.9895,-0.4985,-0.9205,-8.721161,598.0033,0.4797343,73.26953,248
"2022-11-20 02:11:48.5",1106398949,1.75425,-0.304,-0.7352501,-8.687103,598.1105,0.4796491,73.29456,248
"2022-11-20 02:11:48.6",1106398950,1.54575,0.9345,-0.34975,-8.727661,597.9631,0.4803211,73.24353,248
"2022-11-20 02:11:48.7",1106398951,1.38525,0.63725,-0.15375,-8.675751,597.8441,0.4780363,73.29552,248
"2022-11-20 02:11:48.8",1106398952,0.9537501,0.597,-0.28825,-8.748749,597.7905,0.4793802,73.24353,248
"2022-11-20 02:11:48.9",1106398953,0.49575,0.03425,0.4805,-8.747101,597.8223,0.4784183,73.21854,248
"2022-11-20 02:11:49",1106398954,0.3505,-0.21225,1.17025,-8.914215,598.0002,0.4828233,73.26855,248
"2022-11-20 02:11:49.1",1106398955,0.78225,-0.20825,1.2885,-8.933655,598.1453,0.4883869,73.29456,248
"2022-11-20 02:11:49.2",1106398956,0.99125,-0.047,1.175,-8.941803,597.9938,0.4875955,73.27051,248
"2022-11-20 02:11:49.3",1106398957,1.15025,0.053,1.08525,-9.00177,598.1676,0.4903025,73.29456,248
"2022-11-20 02:11:49.4",1106398958,1.36175,0.16975,0.9745001,-8.97583,598.1988,0.4899544,73.26953,248
"2022-11-20 02:11:49.5",1106398959,1.4005,0.279,0.76925,-8.993652,598.0317,0.4852909,73.26855,248
"2022-11-20 02:11:49.6",1106398960,1.4175,0.4165,0.53075,-9.045563,598.1418,0.4860779,73.26953,248
"2022-11-20 02:11:49.7",1106398961,1.3705,0.395,0.27425,-8.95636,598.659,0.4944901,73.26855,248
"2022-11-20 02:11:49.8",1106398962,0.85575,0.2995,0.4295,-8.940155,598.7209,0.496385,73.26953,248
"2022-11-20 02:11:49.9",1106398963,0.9762501,0.104,0.4845,-8.89798,598.512,0.4908388,73.26953,248
"2022-11-20 02:11:50",1106398964,1.41575,0.2745,0.7755001,-8.894714,598.482,0.4935674,73.26953,248
"2022-11-20 02:11:50.1",1106398965,1.747,1.307,0.52075,-8.782806,598.1122,0.4841486,73.26855,248
"2022-11-20 02:11:50.2",1106398966,1.4035,1.35725,0.32725,-8.735748,597.8492,0.4783998,73.26953,248
"2022-11-20 02:11:50.3",1106398967,2.01275,2.796,-0.92075,-8.729279,598.0692,0.4866671,73.26953,248
"2022-11-20 02:11:50.4",1106398968,3.12425,2.34575,-1.18175,-8.859039,598.5333,0.4999876,73.29456,248
"2022-11-20 02:11:50.5",1106398969,2.614,1.96525,-1.65025,-8.88501,598.4764,0.496787,73.29456,248
"2022-11-20 02:11:50.6",1106398970,2.8735,2.5195,-0.97325,-8.855804,598.0717,0.4885082,73.26855,248
"2022-11-20 02:11:50.7",1106398971,1.97375,1.908,-0.008,-8.730927,598.2219,0.4956179,73.24353,248
"2022-11-20 02:11:50.8",1106398972,2.1225,1.9,-1.01175,-8.876892,598.2256,0.4929135,73.26953,248
"2022-11-20 02:11:50.9",1106398973,2.425,1.7335,-1.00475,-8.87204,598.2822,0.4910022,73.26953,248
"2022-11-20 02:11:51",1106398974,2.79075,1.512,-1.4265,-8.719513,598.059,0.4840094,73.26855,248
"2022-11-20 02:11:51.1",1106398975,2.3205,2.0125,-1.21625,-8.62381,597.8229,0.4818917,73.26953,248
"2022-11-20 02:11:51.2",1106398976,2.49775,2.0245,-1.9575,-8.683838,597.9261,0.4827149,73.29456,248
