"TOA5","9810","CR3000","9810","CR3000.Std.32.03","CPU:CPk_BBSF_EC7m_20190519.CR3","56695","TimeSeriesData"
"TIMESTAMP","RECORD","Ux_CSAT3B","Uy_CSAT3B","Uz_CSAT3B","Ts_CSAT3B","rho_c_LI7500","rho_v_LI7500","P_LI7500","DIAG_LI7500"
"2022-11-19 23:00:22.7",1106284091,2.5985,2.15125,-0.8207501,-8.87204,599.0076,0.5663271,73.29552,248
"2022-11-19 23:00:22.8",1106284092,2.67275,1.99625,-0.9792501,-8.919067,598.6425,0.5630637,73.29456,248
"2022-11-19 23:00:22.9",1106284093,2.30025,2.83325,-0.8907501,-8.876892,598.4117,0.5551456,73.29456,248
"2022-11-19 23:00:23",1106284094,2.383,3.00375,-1.20575,-8.880096,598.4135,0.5565509,73.29456,248
"2022-11-19 23:00:23.1",1106284095,2.36625,2.35925,-1.371,-8.870392,598.4962,0.5594422,73.29456,248
"2022-11-19 23:00:23.2",1106284096,2.0775,2.097,-1.22175,-8.870392,598.872,0.5612213,73.29456,248
"2022-11-19 23:00:23.3",1106284097,2.28925,1.96975,-1.32525,-8.860657,598.947,0.5670216,73.29456,248
"2022-11-19 23:00:23.4",1106284098,2.7695,2.0825,-0.6385,-8.938538,598.971,0.5666755,73.29552,248
"2022-11-19 23:00:23.5",1106284099,2.39975,1.6325,-0.5255,-8.920685,598.9889,0.5685487,73.29456,248
"2022-11-19 23:00:23.6",1106284100,2.5645,1.6725,-0.60225,-8.951477,598.8361,0.5672556,73.29456,248
"2022-11-19 23:00:23.7",1106284101,2.4765,2.09025,-1.08125,-8.833099,598.9166,0.5659623,73.29456,248
"2022-11-19 23:00:23.8",1106284102,2.643,1.942,-0.8190001,-8.927185,598.9436,0.5653301,73.29456,248
"2022-11-19 23:00:23.9",1106284103,2.6475,2.01025,-0.64275,-8.940155,599.1331,0.5709577,73.29456,248
"2022-11-19 23:00:24",1106284104,2.54175,2.08,-0.836,-8.915802,599.1664,0.5725514,73.29456,248
"2022-11-19 23:00:24.1",1106284105,2.397,1.654,-0.7582501,-8.933655,599.2541,0.5724704,73.26953,248
"2022-11-19 23:00:24.2",1106284106,2.549,1.552,-0.714,-9.043915,599.1684,0.5746285,73.26953,248
"2022-11-19 23:00:24.3",1106284107,2.594,1.672,-1.04775,-8.899628,599.1974,0.5722322,73.26953,248
"2022-11-19 23:00:24.4",1106284108,2.75675,1.7795,-0.45425,-8.867126,599.1127,0.5684631,73.29552,248
"2022-11-19 23:00:24.5",1106284109,2.559,1.688,-0.32525,-8.818512,598.6833,0.5630398,73.29359,248
"2022-11-19 23:00:24.6",1106284110,2.9815,2.23925,-0.36075,-8.721161,598.0579,0.5498002,73.29359,248
"2022-11-19 23:00:24.7",1106284111,3.01525,2.54725,-0.68725,-8.417725,597.8262,0.5445596,73.29359,248
"2022-11-19 23:00:24.8",1106284112,3.12225,2.20775,-0.6045001,-8.469635,598.1909,0.5519523,73.24353,248
"2022-11-19 23:00:24.9",1106284113,3.28675,2.26575,-0.40825,-8.416077,597.8546,0.5463585,73.29456,248
"2022-11-19 23:00:25",1106284114,2.74725,2.25025,-0.216,-8.422577,597.9677,0.5450149,73.29456,248
"2022-11-19 23:00:25.1",1106284115,2.77425,1.57125,-0.5525,-8.451813,597.7501,0.5430902,73.29456,248
"2022-11-19 23:00:25.2",1106284116,2.7265,1.9345,-0.53025,-8.500488,597.7808,0.5435457,73.29456,248
"2022-11-19 23:00:25.3",1106284117,2.87625,2.122,-0.48225,-8.66275,598.2293,0.5572575,73.26953,248
"2022-11-19 23:00:25.4",1106284118,3.58875,1.9135,-0.48375,-8.570282,598.1195,0.5542136,73.26953,248
"2022-11-19 23:00:25.5",1106284119,3.48875,2.22075,-0.33625,-8.544281,598.1632,0.5536885,73.26953,248
"2022-11-19 23:00:25.6",1106284120,3.91475,1.18675,-0.388,-8.641693,598.1031,0.5539021,73.26855,248
"2022-11-19 23:00:25.7",1106284121,3.2625,1.04725,0.1395,-8.60434,598.3888,0.5573553,73.26855,248
"2022-11-19 23:00:25.8",1106284122,3.34025,1.273,0.133,-8.576752,598.156,0.5549383,73.29552,248
"2022-11-19 23:00:25.9",1106284123,3.29125,1.51975,0.395,-8.557312,598.1603,0.5537598,73.26953,248
"2022-11-19 23:00:26",1106284124,3.5415,1.042,0.7410001,-8.640045,598.0942,0.5515014,73.26953,248
"2022-11-19 23:00:26.1",1106284125,3.48675,1.30925,0.7492501,-8.641693,598.4007,0.5553861,73.26953,248
"2022-11-19 23:00:26.2",1106284126,2.994,1.2035,0.928,-8.640045,598.4844,0.5548317,73.26953,248
"2022-11-19 23:00:26.3",1106284127,2.70625,1.14225,0.47275,-8.735748,598.2999,0.5548489,73.29456,248
"2022-11-19 23:00:26.4",1106284128,2.86825,0.25075,-0.31275,-9.113617,599.0217,0.5726059,73.26953,248
"2022-11-19 23:00:26.5",1106284129,2.76925,-0.04425,-0.05525,-9.142822,598.8094,0.5670943,73.26953,248
"2022-11-19 23:00:26.6",1106284130,2.99225,-0.24075,-0.13125,-9.013092,599.3338,0.579473,73.26953,248
"2022-11-19 23:00:26.7",1106284131,3.232,0.383,0.119,-8.706543,599.2481,0.5770999,73.29359,248
"2022-11-19 23:00:26.8",1106284132,3.104,0.4795,0.19675,-8.252075,598.1964,0.5534489,73.29359,248
"2022-11-19 23:00:26.9",1106284133,3.955,0.8182501,0.1355,-8.305695,597.3963,0.5364825,73.29359,248
"2022-11-19 23:00:27",1106284134,3.10625,1.3755,-0.13425,-8.278046,597.3384,0.5392144,73.29359,248
"2022-11-19 23:00:27.1",1106284135,2.56825,1.1555,-1.517,-8.427429,597.5939,0.5404611,73.29359,248
"2022-11-19 23:00:27.2",1106284136,2.29325,1.66275,-1.1135,-8.467987,597.6935,0.5410695,73.29359,248
"2022-11-19 23:00:27.3",1106284137,2.4025,1.8225,-0.03225,-8.346283,597.6465,0.5392278,73.26855,248
"2022-11-19 23:00:27.4",1106284138,2.9545,0.7615001,-0.803,-8.330017,597.7253,0.5412221,73.26953,248
"2022-11-19 23:00:27.5",1106284139,3.21475,0.9077501,-1.572,-8.455017,597.946,0.5392682,73.26953,248
"2022-11-19 23:00:27.6",1106284140,2.52,1.4145,-2.338,-8.349487,597.7686,0.5417613,73.26953,248
"2022-11-19 23:00:27.7",1106284141,1.65975,0.6407501,-1.9685,-8.424225,597.66,0.541062,73.26953,248
"2022-11-19 23:00:27.8",1106284142,1.338,0.4505,-1.5785,-8.427429,597.8561,0.5394293,73.26953,248
"2022-11-19 23:00:27.9",1106284143,0.657,0.9845001,-1.29175,-8.424225,597.7798,0.5387775,73.26953,248
"2022-11-19 23:00:28",1106284144,1.044,0.9015,-0.811,-8.437195,597.7574,0.5397179,73.26855,248
"2022-11-19 23:00:28.1",1106284145,1.3435,1.4135,-0.28725,-8.372253,597.713,0.540536,73.29456,248
"2022-11-19 23:00:28.2",1106284146,2.0545,1.2425,0.0815,-8.365753,597.7944,0.5403011,73.29456,248
"2022-11-19 23:00:28.3",1106284147,1.625,1.3085,0.0585,-8.362488,597.6516,0.5393341,73.29456,248
"2022-11-19 23:00:28.4",1106284148,2.1915,0.85075,0.09875,-8.443665,597.7828,0.5435145,73.29456,248
"2022-11-19 23:00:28.5",1106284149,1.66375,0.7285,0.27425,-8.420959,597.78,0.5414343,73.29456,248
"2022-11-19 23:00:28.6",1106284150,1.73425,0.54025,0.502,-8.440399,597.7607,0.5424101,73.29456,248
"2022-11-19 23:00:28.7",1106284151,1.24675,0.33075,0.429,-8.446899,597.7114,0.5435824,73.29456,248
"2022-11-19 23:00:28.8",1106284152,0.81775,0.619,-0.04625,-8.420959,597.8305,0.5430534,73.26855,248
"2022-11-19 23:00:28.9",1106284153,1.234,0.864,-0.30225,-8.487518,597.7752,0.5429778,73.21754,248
"2022-11-19 23:00:29",1106284154,1.1305,0.8675001,-0.15975,-8.438843,597.8972,0.5437033,73.29552,248
"2022-11-19 23:00:29.1",1106284155,1.24975,0.576,0.34675,-8.446899,597.7581,0.5445268,73.29552,248
"2022-11-19 23:00:29.2",1106284156,1.42475,0.28,0.66325,-8.466431,597.77,0.5440977,73.29262,248
"2022-11-19 23:00:29.3",1106284157,1.0905,0.3055,0.9725,-8.495575,598.1191,0.5465006,73.26855,248
"2022-11-19 23:00:29.4",1106284158,0.8477501,-0.22,1.5105,-8.750366,598.3436,0.5521656,73.29456,248
"2022-11-19 23:00:29.5",1106284159,0.09125,-0.03525,1.58775,-8.850952,598.6278,0.5608741,73.26953,248
"2022-11-19 23:00:29.6",1106284160,0.06475,0.2475,1.9145,-8.698425,598.3589,0.556003,73.26953,248
"2022-11-19 23:00:29.7",1106284161,0.7465,0.5475,2.30275,-8.592957,598.5071,0.5582668,73.26953,248
"2022-11-19 23:00:29.8",1106284162,1.14175,0.325,2.17925,-8.531281,598.4731,0.5584726,73.26953,248
"2022-11-19 23:00:29.9",1106284163,0.17875,0.7690001,1.347,-8.605988,598.4921,0.5579646,73.26953,248
"2022-11-19 23:00:30",1106284164,1.819,0.61825,0.89525,-8.575134,598.1713,0.5518072,73.26953,248
"2022-11-19 23:00:30.1",1106284165,0.714,0.65775,1.65675,-8.557312,598.628,0.5609172,73.26953,248
"2022-11-19 23:00:30.2",1106284166,0.4455,-0.17075,1.0265,-8.581635,598.2787,0.5571491,73.26953,248
"2022-11-19 23:00:30.3",1106284167,0.13175,0.075,0.6645001,-8.640045,598.0992,0.5544224,73.26953,248
"2022-11-19 23:00:30.4",1106284168,0.55675,0.093,0.56375,-8.614044,597.923,0.5502222,73.26953,248
"2022-11-19 23:00:30.5",1106284169,0.6895,0.09450001,1.17775,-8.60434,597.8327,0.5488125,73.26953,248
"2022-11-19 23:00:30.6",1106284170,0.269,-0.24325,1.1245,-8.521606,598.4022,0.5545367,73.26953,248
"2022-11-19 23:00:30.7",1106284171,0.184,0.044,0.8175001,-8.542694,598.7332,0.5647284,73.26953,248
"2022-11-19 23:00:30.8",1106284172,0.2915,0.07300001,0.9727501,-8.547546,598.4901,0.5575536,73.26953,248
"2022-11-19 23:00:30.9",1106284173,0.2245,-0.10075,1.4225,-8.709808,598.6757,0.5601481,73.26953,248
"2022-11-19 23:00:31",1106284174,0.118,0.21225,1.74975,-8.972565,598.3826,0.5589613,73.26953,248
"2022-11-19 23:00:31.1",1106284175,0.3835,0.76175,1.567,-8.583252,598.3264,0.5575662,73.26855,248
"2022-11-19 23:00:31.2",1106284176,0.67075,0.102,1.1965,-8.565369,598.5099,0.5623443,73.32056,248
"2022-11-19 23:00:31.3",1106284177,-0.00475,0.41625,1.01875,-8.810364,598.6947,0.5639099,73.29456,248
"2022-11-19 23:00:31.4",1106284178,0.16675,0.139,1.59075,-8.96933,598.3152,0.5598983,73.29456,248
"2022-11-19 23:00:31.5",1106284179,0.19625,0.3985,1.79825,-8.555664,597.9921,0.554374,73.29456,248
"2022-11-19 23:00:31.6",1106284180,-0.07175,0.9365001,1.2135,-8.653046,598.1708,0.5532653,73.29456,248
"2022-11-19 23:00:31.7",1106284181,0.205,1.92525,0.04675,-8.711456,598.252,0.5574687,73.29456,248
"2022-11-19 23:00:31.8",1106284182,0.5195,1.745,0.734,-8.654663,598.2448,0.556386,73.29456,248
"2022-11-19 23:00:31.9",1106284183,0.104,2.22725,0.6235,-8.62381,598.4124,0.5571972,73.29456,248
"2022-11-19 23:00:32",1106284184,0.00325,1.737,1.024,-8.755219,598.3681,0.5573889,73.29456,248
"2022-11-19 23:00:32.1",1106284185,0.279,1.913,0.73325,-8.724426,598.4641,0.5553291,73.29456,248
"2022-11-19 23:00:32.2",1106284186,-0.546,1.57875,0.94625,-8.691956,598.0216,0.5510514,73.29456,248
"2022-11-19 23:00:32.3",1106284187,-0.1345,2.225,0.47325,-8.505341,597.9168,0.5476012,73.26953,248
"2022-11-19 23:00:32.4",1106284188,-0.27375,2.044,0.46825,-8.48587,597.8111,0.5478234,73.26953,248
"2022-11-19 23:00:32.5",1106284189,-0.32325,2.01425,0.6365,-8.633575,598.3229,0.5543034,73.26953,248
"2022-11-19 23:00:32.6",1106284190,-0.342,2.0975,0.6975001,-8.771454,598.3723,0.5570015,73.26953,248
"2022-11-19 23:00:32.7",1106284191,-0.36425,1.698,1.03375,-8.787689,598.4728,0.5580332,73.26953,248
"2022-11-19 23:00:32.8",1106284192,-0.65575,1.09025,0.8835,-8.771454,598.8035,0.5662287,73.26953,248
"2022-11-19 23:00:32.9",1106284193,-0.5527501,1.10925,0.84225,-8.993652,598.8045,0.5648656,73.26953,248
"2022-11-19 23:00:33",1106284194,-0.703,1.297,0.67125,-9.032593,598.582,0.5618925,73.29359,248
"2022-11-19 23:00:33.1",1106284195,-0.646,1.58475,0.41775,-8.794189,598.7549,0.565245,73.29359,248
"2022-11-19 23:00:33.2",1106284196,-0.5705,1.61775,0.23375,-8.949829,598.3572,0.5555601,73.26953,248
"2022-11-19 23:00:33.3",1106284197,-0.188,1.5655,0.1985,-8.704926,598.6305,0.5618312,73.26953,248
"2022-11-19 23:00:33.4",1106284198,-0.4135,1.8595,0.33475,-8.915802,598.683,0.5665036,73.26953,248
"2022-11-19 23:00:33.5",1106284199,-0.18175,1.92225,0.56725,-9.04718,598.7437,0.5656947,73.26953,248
"2022-11-19 23:00:33.6",1106284200,-0.6495,1.90425,0.51875,-8.89151,598.9619,0.568244,73.26953,248
"2022-11-19 23:00:33.7",1106284201,-0.5145,1.68,0.711,-8.865509,598.9362,0.5636466,73.26953,248
"2022-11-19 23:00:33.8",1106284202,-0.6332501,1.6385,0.503,-8.954742,599.1497,0.5720149,73.26953,248
"2022-11-19 23:00:33.9",1106284203,-0.581,2.052,0.608,-9.037445,598.8973,0.5660613,73.29456,248
"2022-11-19 23:00:34",1106284204,0.021,2.23725,0.3715,-8.761719,598.7423,0.5666795,73.24255,248
"2022-11-19 23:00:34.1",1106284205,0.301,1.919,-0.059,-8.745514,598.4588,0.5587878,73.26953,248
"2022-11-19 23:00:34.2",1106284206,0.484,2.278,-0.26875,-8.857452,599.26,0.5701886,73.26953,248
"2022-11-19 23:00:34.3",1106284207,0.192,2.05575,0.413,-9.003387,599.0226,0.5693809,73.29456,248
"2022-11-19 23:00:34.4",1106284208,0.04475,2.14,0.6497501,-8.930389,598.8614,0.5654797,73.29456,248
"2022-11-19 23:00:34.5",1106284209,0.07,1.90675,0.12425,-8.776306,598.5494,0.5611794,73.29456,248
"2022-11-19 23:00:34.6",1106284210,0.44625,1.884,0.65425,-8.940155,598.5436,0.5615196,73.29456,248
"2022-11-19 23:00:34.7",1106284211,0.526,1.787,0.09900001,-8.790924,598.634,0.5629925,73.29456,248
"2022-11-19 23:00:34.8",1106284212,0.326,1.81725,-0.313,-8.859039,598.6559,0.5598212,73.29456,248
"2022-11-19 23:00:34.9",1106284213,0.10425,1.86625,-0.61125,-8.799042,598.4779,0.5581869,73.29456,248
"2022-11-19 23:00:35",1106284214,0.09900001,1.63425,-0.7005,-8.730927,598.602,0.5591168,73.29456,248
"2022-11-19 23:00:35.1",1106284215,-0.01025,1.907,-0.751,-8.755219,598.7415,0.5601547,73.29456,248
"2022-11-19 23:00:35.2",1106284216,0.005,1.64325,-0.7122501,-8.638428,598.7602,0.5611163,73.29456,248
"2022-11-19 23:00:35.3",1106284217,0.09475,1.557,-0.8515,-8.596222,598.7033,0.5603564,73.29456,248
"2022-11-19 23:00:35.4",1106284218,0.31025,1.611,-0.4895,-8.719513,598.3951,0.555582,73.29456,248
"2022-11-19 23:00:35.5",1106284219,0.4895,1.90175,-0.6715,-8.596222,598.5092,0.5546472,73.26953,248
"2022-11-19 23:00:35.6",1106284220,0.382,2.00775,-1.005,-8.711456,598.58,0.5531242,73.29456,248
"2022-11-19 23:00:35.7",1106284221,0.89025,3.10475,-1.4715,-8.502075,598.4017,0.5528136,73.29456,248
"2022-11-19 23:00:35.8",1106284222,1.0955,2.868,-1.2165,-8.513458,598.176,0.5523091,73.29456,248
"2022-11-19 23:00:35.9",1106284223,1.28425,2.062,-1.83325,-8.565369,598.2746,0.5547239,73.29456,248
"2022-11-19 23:00:36",1106284224,1.107,1.52675,-1.7845,-8.563812,598.2401,0.5526102,73.29456,248
"2022-11-19 23:00:36.1",1106284225,0.89,1.7645,-1.01975,-8.646545,598.3197,0.5539432,73.27051,248
"2022-11-19 23:00:36.2",1106284226,0.6115,1.73125,-0.7965,-8.628662,598.3624,0.5534787,73.29456,248
"2022-11-19 23:00:36.3",1106284227,1.81725,1.34,-0.1215,-8.618958,598.3704,0.5563642,73.26953,248
"2022-11-19 23:00:36.4",1106284228,1.67125,1.988,-0.6035,-8.567017,598.2278,0.5528337,73.29456,248
"2022-11-19 23:00:36.5",1106284229,0.43075,2.036,-1.0275,-8.625458,598.1485,0.5557041,73.29456,248
"2022-11-19 23:00:36.6",1106284230,1.596,2.20425,0.9685,-8.592957,598.2218,0.5535477,73.29456,248
"2022-11-19 23:00:36.7",1106284231,0.316,2.54975,0.59075,-8.532928,597.997,0.5523275,73.29552,248
"2022-11-19 23:00:36.8",1106284232,0.28575,2.1545,0.282,-8.612488,598.1931,0.5533218,73.29359,248
"2022-11-19 23:00:36.9",1106284233,1.193,2.32425,-0.23875,-8.781219,598.2811,0.5548495,73.29359,248
"2022-11-19 23:00:37",1106284234,0.316,2.279,-0.2775,-8.583252,598.2407,0.5552536,73.29359,248
"2022-11-19 23:00:37.1",1106284235,0.9555001,2.197,-0.16825,-8.539429,598.3376,0.5539094,73.29359,248
"2022-11-19 23:00:37.2",1106284236,1.46925,2.3635,-0.119,-8.657867,598.0796,0.5509609,73.26855,248
"2022-11-19 23:00:37.3",1106284237,1.09275,2.501,0.09950001,-8.646545,598.3222,0.5560693,73.26953,248
"2022-11-19 23:00:37.4",1106284238,1.7345,2.09575,0.41875,-8.609192,598.42,0.5554004,73.26953,248
"2022-11-19 23:00:37.5",1106284239,1.56425,1.67825,0.2035,-8.614044,598.3843,0.5583053,73.26953,248
"2022-11-19 23:00:37.6",1106284240,1.5225,1.3415,0.2675,-8.612488,598.2942,0.5529211,73.26953,248
"2022-11-19 23:00:37.7",1106284241,1.52475,1.15425,0.4035,-8.570282,598.2017,0.5513781,73.29456,248
"2022-11-19 23:00:37.8",1106284242,1.52725,1.18,0.38525,-8.503693,598.1098,0.5497613,73.29456,248
"2022-11-19 23:00:37.9",1106284243,1.74375,1.08025,0.06550001,-8.554047,598.0812,0.5487019,73.26953,248
"2022-11-19 23:00:38",1106284244,1.444,0.63475,0.13525,-8.537781,598.1963,0.55222,73.24551,248
"2022-11-19 23:00:38.1",1106284245,1.51975,0.289,0.35775,-8.461517,598.0491,0.5498035,73.29552,248
"2022-11-19 23:00:38.2",1106284246,1.44325,-0.17025,-0.2915,-8.594604,598.0491,0.5513827,73.26953,248
"2022-11-19 23:00:38.3",1106284247,1.6285,-0.26425,-0.19575,-8.560516,598.1496,0.5500796,73.26953,248
"2022-11-19 23:00:38.4",1106284248,1.83325,-0.1495,-0.4085,-8.534546,598.188,0.5514159,73.26953,248
"2022-11-19 23:00:38.5",1106284249,2.164,-0.67325,-0.7862501,-8.609192,598.2484,0.5524133,73.26953,248
"2022-11-19 23:00:38.6",1106284250,1.35175,-0.60275,-0.12325,-8.505341,598.2515,0.5519918,73.26953,248
"2022-11-19 23:00:38.7",1106284251,1.39875,-1.01825,0.08575001,-8.480988,598.3359,0.5500197,73.29456,248
"2022-11-19 23:00:38.8",1106284252,1.2525,-0.21075,0.03975,-8.463165,598.2759,0.5515211,73.29456,248
"2022-11-19 23:00:38.9",1106284253,1.88875,0.3205,-0.5272501,-8.518341,597.9637,0.546724,73.29456,248
"2022-11-19 23:00:39",1106284254,2.3735,0.15925,-0.09425,-8.398193,597.9584,0.5473567,73.29456,248
"2022-11-19 23:00:39.1",1106284255,2.5695,-0.05725,-0.36975,-8.442047,597.9153,0.5469512,73.29456,248
"2022-11-19 23:00:39.2",1106284256,2.6865,0.3865,-0.19175,-8.487518,597.9957,0.5476997,73.29456,248
"2022-11-19 23:00:39.3",1106284257,2.09675,-0.23525,-0.3695,-8.467987,597.8903,0.5463746,73.29456,248
"2022-11-19 23:00:39.4",1106284258,1.46825,-0.5925,-0.61125,-8.458282,597.8525,0.5465165,73.29456,248
"2022-11-19 23:00:39.5",1106284259,1.245,-0.3255,-1.1355,-8.476135,598.0164,0.5486768,73.29456,248
"2022-11-19 23:00:39.6",1106284260,1.7635,-0.0755,-1.31275,-8.477753,598.0844,0.5496715,73.26855,248
"2022-11-19 23:00:39.7",1106284261,1.6125,-0.094,-1.05625,-8.429077,598.0015,0.5470792,73.26953,248
"2022-11-19 23:00:39.8",1106284262,3.42,-1.0605,-1.18025,-8.282959,597.8804,0.545552,73.26953,248
"2022-11-19 23:00:39.9",1106284263,2.63875,-1.174,-1.854,-8.377075,597.7796,0.538574,73.26953,248
"2022-11-19 23:00:40",1106284264,1.9675,-1.04875,-2.349,-8.359253,597.9916,0.5414227,73.26953,248
"2022-11-19 23:00:40.1",1106284265,2.56675,1.4745,-1.3815,-8.382019,597.5667,0.5380464,73.26953,248
"2022-11-19 23:00:40.2",1106284266,2.90375,2.05625,-1.7035,-8.377075,597.704,0.5387676,73.26953,248
"2022-11-19 23:00:40.3",1106284267,3.0505,0.64575,-2.419,-8.346283,597.7381,0.5397289,73.26953,248
"2022-11-19 23:00:40.4",1106284268,2.2825,1.42375,-2.035,-8.273193,597.7108,0.5375092,73.26855,248
"2022-11-19 23:00:40.5",1106284269,2.47025,1.18525,-2.7355,-8.273193,597.5245,0.5355358,73.26953,248
"2022-11-19 23:00:40.6",1106284270,3.00525,1.8545,-3.88825,-8.213135,597.7249,0.5389968,73.26953,248
"2022-11-19 23:00:40.7",1106284271,3.4025,2.643,-2.45375,-8.480988,597.7172,0.5409242,73.26953,248
"2022-11-19 23:00:40.8",1106284272,3.1065,3.2495,-1.72525,-8.433899,597.8102,0.5411802,73.26953,248
"2022-11-19 23:00:40.9",1106284273,2.39075,2.72925,-0.14875,-8.399841,597.7496,0.5406506,73.26953,248
"2022-11-19 23:00:41",1106284274,1.67125,2.07325,2.96875,-8.506989,597.5485,0.5415967,73.24353,248
"2022-11-19 23:00:41.1",1106284275,2.376,1.49575,2.96025,-8.467987,597.4858,0.5383241,73.26953,248
"2022-11-19 23:00:41.2",1106284276,2.578,1.57925,1.9275,-8.325195,597.6828,0.5416352,73.26855,248
"2022-11-19 23:00:41.3",1106284277,2.31825,1.8465,1.6025,-8.476135,597.6443,0.5466725,73.26953,248
"2022-11-19 23:00:41.4",1106284278,1.87775,1.63675,1.74675,-8.388489,597.7566,0.5460615,73.26953,248
"2022-11-19 23:00:41.5",1106284279,1.8405,1.4845,1.8795,-8.480988,597.7856,0.5488122,73.26953,248
"2022-11-19 23:00:41.6",1106284280,1.908,1.52775,1.99375,-8.547546,597.803,0.5479083,73.29456,248
"2022-11-19 23:00:41.7",1106284281,1.918,1.3655,1.4665,-8.575134,597.8999,0.5474737,73.26855,248
"2022-11-19 23:00:41.8",1106284282,1.1445,1.72875,1.72175,-8.505341,597.9845,0.5461611,73.26953,248
"2022-11-19 23:00:41.9",1106284283,1.5715,1.732,1.3955,-8.536224,598.0585,0.5491239,73.26953,248
"2022-11-19 23:00:42",1106284284,1.94825,1.488,1.248,-8.573486,597.915,0.5465771,73.26953,248
"2022-11-19 23:00:42.1",1106284285,2.074,1.613,1.13825,-8.581635,598.0993,0.5498232,73.26953,248
"2022-11-19 23:00:42.2",1106284286,1.96925,1.3735,1.158,-8.544281,598.0791,0.5485314,73.26953,248
"2022-11-19 23:00:42.3",1106284287,1.93175,1.45775,1.2275,-8.477753,598.0928,0.5493974,73.26953,248
"2022-11-19 23:00:42.4",1106284288,1.891,1.17875,1.2885,-8.545929,598.0804,0.5475581,73.26953,248
"2022-11-19 23:00:42.5",1106284289,1.6735,1.269,1.20575,-8.502075,598.0857,0.5479345,73.26953,248
"2022-11-19 23:00:42.6",1106284290,1.63325,1.4595,1.00375,-8.628662,598.2643,0.5490685,73.26953,248
"2022-11-19 23:00:42.7",1106284291,1.86125,1.14125,0.8930001,-8.537781,598.1773,0.5491888,73.24353,248
"2022-11-19 23:00:42.8",1106284292,2.1385,1.02825,1.00725,-8.490753,598.246,0.5500283,73.26855,248
"2022-11-19 23:00:42.9",1106284293,1.888,1.41175,0.82925,-8.508636,598.0058,0.54839,73.26953,248
"2022-11-19 23:00:43",1106284294,1.975,1.36925,0.03925,-8.440399,598.1412,0.5485638,73.26953,248
"2022-11-19 23:00:43.1",1106284295,1.874,1.36975,0.6235,-8.628662,598.1289,0.5496837,73.26953,248
"2022-11-19 23:00:43.2",1106284296,2.45475,0.55925,0.74,-8.612488,598.0676,0.5455348,73.24353,248
"2022-11-19 23:00:43.3",1106284297,1.966,0.66975,0.409,-8.552399,598.2592,0.550998,73.29456,248
"2022-11-19 23:00:43.4",1106284298,2.092,0.64225,0.63275,-8.547546,598.2022,0.549169,73.29456,248
"2022-11-19 23:00:43.5",1106284299,2.108,0.79425,0.3795,-8.644897,598.1376,0.5493972,73.29456,248
"2022-11-19 23:00:43.6",1106284300,2.48225,1.07125,0.7690001,-8.622192,598.2894,0.5501397,73.29456,248
"2022-11-19 23:00:43.7",1106284301,3.2375,0.943,0.666,-8.506989,598.0513,0.5488179,73.26953,248
"2022-11-19 23:00:43.8",1106284302,3.3575,0.993,-0.29425,-8.461517,597.8987,0.5456358,73.26953,248
"2022-11-19 23:00:43.9",1106284303,4.1145,1.3525,0.14875,-8.455017,597.9028,0.5439447,73.26953,248
"2022-11-19 23:00:44",1106284304,3.251,0.6605,-0.10475,-8.398193,597.6448,0.541232,73.26953,248
"2022-11-19 23:00:44.1",1106284305,3.21325,1.019,-0.1365,-8.34137,597.7325,0.5390854,73.26953,248
"2022-11-19 23:00:44.2",1106284306,4.059,0.6990001,-0.09675001,-8.357635,597.6937,0.540423,73.26953,248
"2022-11-19 23:00:44.3",1106284307,3.24825,0.80075,-0.7905,-8.432281,597.5246,0.5394366,73.29456,248
"2022-11-19 23:00:44.4",1106284308,3.0955,0.698,-0.53375,-8.362488,597.733,0.5409009,73.29456,248
"2022-11-19 23:00:44.5",1106284309,3.15075,0.5375,-0.4275,-8.362488,597.5963,0.5404377,73.29456,248
"2022-11-19 23:00:44.6",1106284310,3.11775,0.6407501,-0.56,-8.388489,597.6163,0.5413141,73.29456,248
"2022-11-19 23:00:44.7",1106284311,2.79275,0.6035,-0.42775,-8.406342,597.9389,0.5431186,73.29456,248
"2022-11-19 23:00:44.8",1106284312,3.0915,1.082,0.56,-8.545929,598.1476,0.54668,73.29456,248
"2022-11-19 23:00:44.9",1106284313,3.05875,0.136,1.06375,-8.523193,598.2588,0.5487013,73.32152,248
"2022-11-19 23:00:45",1106284314,2.66425,0.3645,0.9885001,-8.479401,597.9565,0.5467941,73.29552,248
